OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
305,305,10865,0.188628475,0,198.6000061,198.6000061,1.228172112,3.799091799,13344.08999
306,306,16371,0.284218755,0,39.54000092,39.54000092,0.398150388,1.563233829,6518.120002
307,307,11887,0.206371531,0,37.06999969,37.06999969,0.491814587,1.563865417,5846.199998
308,308,2528,0.04388889,0.25,47.15999985,46.90999985,3.76804193,6.66522181,9525.61
309,309,15677,0.272170143,0,26.15999985,26.15999985,0.234673088,1.010794458,3678.969995
310,310,12538,0.217673615,0,21.97999954,21.97999954,0.224062849,0.962903915,2809.299995
311,311,13884,0.241041671,0,22.62999916,22.62999916,0.23866537,0.954946778,3313.629999
312,312,4936,0.085694446,0,19.65999985,19.65999985,0.394949352,1.09897958,1949.470001
313,313,14056,0.244027782,0,27.35000038,27.35000038,0.420830251,1.388914426,5915.19001
314,314,1431,0.02484375,0.02,49.18000031,49.16000031,3.453487061,6.994134307,4941.939985
315,315,7290,0.126562502,0,11.71000004,11.71000004,0.242440329,0.659439684,1767.389999
316,316,16282,0.282673616,0,22.40999985,22.40999985,0.3896794,1.22623026,6344.75999
317,317,10560,0.183333336,0,21.11000061,21.11000061,0.41859375,1.21704921,4420.350003
318,318,6591,0.114427085,0,21.25,21.25,0.600177515,1.407886231,3955.77
319,319,6017,0.104461807,0,13.64999962,13.64999962,0.222364966,0.615589651,1337.970002
320,320,6160,0.106944446,0,13.51000023,13.51000023,0.202636364,0.537738651,1248.240002
321,321,13602,0.236145837,0,21.51000023,21.51000023,0.346782826,0.963484082,4716.940003
322,322,4669,0.081059029,0.090000004,48.11000061,48.02000061,3.672161062,5.117857572,17145.32
323,323,13941,0.242031254,0,37.54999924,37.54999924,0.612592353,1.678294549,8540.15
324,324,17287,0.300121533,0,17.72999954,17.72999954,0.185769075,0.574629101,3211.389995
325,325,28655,0.497482647,0,34.68000031,34.68000031,0.465719072,1.439315392,13345.18001
326,326,6658,0.11559028,0,45.75,45.75,3.566111447,4.939351478,23743.17001
327,327,2098,0.036423612,0.150000006,51.16999817,51.01999816,6.063865596,6.534661632,12721.99002
328,328,1723,0.029913195,0.300000012,60.86999893,60.56999892,10.24145095,10.71925333,17646.01999
329,329,8919,0.154843752,0,33.99000168,33.99000168,0.943425272,2.413490608,8414.409997
330,330,8948,0.155347225,0,49.43999863,49.43999863,1.133085605,2.983131917,10138.85
331,331,4825,0.083767362,0,23.71999931,23.71999931,0.439890155,1.264349149,2122.469997
332,332,1968,0.034166667,0.029999999,34.63999939,34.60999939,1.87355183,3.597591156,3687.150002
333,333,12596,0.218680559,0,12.77999973,12.77999973,0.244325182,0.552399666,3077.519999
334,334,11874,0.206145837,0,13.52999973,13.52999973,0.191508337,0.595016445,2273.969996
335,335,16691,0.28977431,0,35.66999817,35.66999817,0.430564376,1.133604095,7186.549998
336,336,8130,0.141145836,0,17.75,17.75,0.207186962,0.678466829,1684.429998
337,337,11839,0.205538198,0,13.14999962,13.14999962,0.197492187,0.569248829,2338.109998
338,338,1339,0.023246528,0.150000006,22.39999962,22.24999961,3.685138156,3.635769717,4934.399991
339,339,11049,0.19182292,0,11.02000046,11.02000046,0.198913929,0.465829924,2197.799997
340,340,11197,0.194392364,0,12.31999969,12.31999969,0.261192284,0.582420673,2924.570001
341,341,9849,0.170989586,0,15.60000038,15.60000038,0.203165803,0.555610679,2000.979997
342,342,8344,0.144861113,0.119999997,262.5,262.38,16.2203823,16.24509498,135342.8699
343,343,1360,0.023611111,0.360000014,115.6299973,115.2699972,30.21713236,18.61345325,41095.30001
344,344,20295,0.352343756,0,80.09999847,80.09999847,0.474145356,1.994205443,9622.779995
345,345,9690,0.168229169,0,93.69000244,93.69000244,0.946602682,3.317626125,9172.57999
346,346,2477,0.043003473,0.090000004,60.91999817,60.82999817,4.144004844,8.40085361,10264.7
347,347,6922,0.120173613,0,29.60000038,29.60000038,0.755200809,2.4990374,5227.500003
348,348,11803,0.204913198,0,72.18000031,72.18000031,0.434614928,1.679608124,5129.76
349,349,7701,0.133697919,0,35.97999954,35.97999954,0.546265419,1.648761412,4206.789995
350,350,6192,0.107500002,0,22.81999969,22.81999969,0.390555555,0.947222609,2418.319998
351,351,9863,0.171232642,0,25.90999985,25.90999985,0.270890195,0.933482813,2671.789997
352,352,3882,0.067395834,0,26.86000061,26.86000061,1.409121586,2.710486209,5470.209997
353,353,18075,0.313802088,0,31.43000031,31.43000031,0.247639834,0.811681699,4476.089997
354,354,13955,0.242274309,0,67.90000153,67.90000153,0.88541813,3.655653834,12356.01
355,355,10416,0.180833336,0,161.1799927,161.1799927,0.645702764,2.746874561,6725.639994
356,356,4341,0.075364585,0.140000001,35.56999969,35.42999969,1.509177609,3.129804036,6551.340002
357,357,8941,0.155225697,0,25.47999954,25.47999954,0.320739291,1.029127859,2867.729997
358,358,7179,0.124635419,0,81.83999634,81.83999634,3.156860285,6.934984467,22663.09999
359,359,10273,0.178350697,0,149.3800049,149.3800049,0.393846979,3.119913407,4045.990018
360,360,13872,0.240833337,0,13.56000042,13.56000042,0.168954729,0.494568806,2343.739999
361,361,11441,0.198628475,0,36.22999954,36.22999954,0.880380211,1.744922695,10072.43
362,362,12319,0.213871531,0,12.72999954,12.72999954,0.205271532,0.592388708,2528.739998
363,363,18423,0.319843755,0,22.12000084,22.12000084,0.200373989,0.68954092,3691.489995
364,364,6176,0.107222224,0,60.65999985,60.65999985,1.34005829,3.245830179,8276.2
365,365,3226,0.056006945,0,51.45000076,51.45000076,3.266906383,6.405594257,10539.03999
366,366,8858,0.153784725,0.449999988,105.3399963,104.8899964,9.172213821,9.088121001,81247.47003
367,367,5427,0.094218752,0.180000007,95.23999786,95.05999786,4.1219532,6.06264507,22369.84002
368,368,2360,0.040972223,0.029999999,136.1300049,136.1000049,10.30425424,13.83060926,24318.04002
369,369,19141,0.332309033,0,50.86000061,50.86000061,0.467232641,2.65455071,8943.29998
370,370,13045,0.226475698,0,28.32999992,28.32999992,0.189719433,1.026379867,2474.889998
371,371,16891,0.293246532,0,27.69000053,27.69000053,0.219185365,1.159926227,3702.259997
372,372,13510,0.234548615,0,39.31999969,39.31999969,0.145707624,0.7869717,1968.51
373,373,10376,0.180138892,0,14.44999981,14.44999981,0.12241037,0.340658292,1270.129999
374,374,18044,0.313263894,0,46.59000015,46.59000015,0.160091442,1.131681457,2888.689988
375,375,11254,0.195381948,0,18.71999931,18.71999931,0.127144126,0.616646165,1430.879997
376,376,12607,0.218871531,0,51.52999878,51.52999878,0.353796303,1.69380698,4460.309994
377,377,14387,0.24977431,0,39.54000092,39.54000092,0.276131924,1.308942739,3972.709993
378,378,28230,0.490104175,0,58.27999878,58.27999878,0.126678002,0.852276917,3576.120002
379,379,12228,0.21229167,0,42.70000076,42.70000076,0.354868335,1.588946573,4339.330001
380,380,15276,0.265208338,0,29.90999985,29.90999985,0.103232521,0.576573517,1576.979996
381,381,1543,0.026788195,0.07,60.45000076,60.38000076,10.08402462,11.93790934,15559.65
382,382,15947,0.276857643,0,33.49000168,33.49000168,0.553260173,1.61059246,8822.839986
383,383,14865,0.258072921,0,29.40999985,29.40999985,0.307303733,1.16980663,4568.069996
384,384,13938,0.241979171,0,6.199999809,6.199999809,0.152042617,0.259404423,2119.169999
385,385,14373,0.249531254,0,28.64999962,28.64999962,0.286341752,1.120161773,4115.590003
386,386,11591,0.201232642,0,11.32999992,11.32999992,0.170974032,0.3702015,1981.760001
387,387,18759,0.325677089,0,19.98999977,19.98999977,0.148439682,0.559125623,2784.579997
388,388,3251,0.056440973,0,17.78000069,17.78000069,0.386133498,1.084541123,1255.320002
389,389,10937,0.189878475,0,36.02000046,36.02000046,0.163019109,0.808657038,1782.939999
390,390,16037,0.278420143,0,40.02999878,40.02999878,0.57582902,1.9005028,9234.569994
391,391,14185,0.246267365,0,27.35000038,27.35000038,0.139620726,0.750126419,1980.519999
392,392,20832,0.361666672,0,19.71999931,19.71999931,0.20875144,0.501666594,4348.709996
393,393,17935,0.311371533,0,18.10000038,18.10000038,0.461282408,1.114612657,8273.099995
394,394,15277,0.265225699,0,37.90000153,37.90000153,0.29260326,1.082677123,4470.099996
395,395,10865,0.188628475,0,10.81999969,10.81999969,0.236717901,0.446853821,2571.94
396,396,9522,0.165312503,0,1.159999967,1.159999967,0.144995799,0.121621428,1380.650001
397,397,2993,0.051961806,0,32.88999939,32.88999939,2.591670559,4.009400424,7756.869983
398,398,11777,0.204461809,0,17.17000008,17.17000008,0.284809374,0.7193804,3354.2
399,399,11320,0.196527781,0,17.13999939,17.13999939,0.289134275,0.73884056,3272.999996
400,400,8946,0.155312502,0,12.10000038,12.10000038,0.262875028,0.52575083,2351.68
401,401,12700,0.220486115,0,9.180000305,9.180000305,0.224082677,0.211705005,2845.850001
402,402,9875,0.171440975,0,5.039999962,5.039999962,0.190949873,0.210661956,1885.63
403,403,20387,0.353940978,0,13.01000023,13.01000023,0.200235935,0.299192924,4082.21
404,404,12199,0.211788198,0,5.360000134,5.360000134,0.159789327,0.147470116,1949.270002
405,405,7353,0.127656252,0,9.829999924,9.829999924,0.219649123,0.395094167,1615.08
406,406,14352,0.249166671,0,3.859999895,3.859999895,0.153468506,0.149897386,2202.579999
407,407,10041,0.174322919,0,0.810000002,0.810000002,0.179758988,0.096490977,1804.960002
408,408,9970,0.173090281,0,20.70999908,20.70999908,0.149578736,0.565766269,1491.299996
409,409,14441,0.25071181,0,10.15999985,10.15999985,0.151461118,0.220082225,2187.249998
410,410,12143,0.210815976,0,9.119999886,9.119999886,0.154294655,0.301435765,1873.599998
411,411,20847,0.361927089,0,3.420000076,3.420000076,0.155513024,0.139880283,3241.980002
412,412,8862,0.153854169,0,4.039999962,4.039999962,0.12783796,0.132764971,1132.9
413,413,11981,0.208003476,0,11.75,11.75,0.261166013,0.548454148,3129.029997
414,414,23418,0.406562507,0,3.5,3.5,0.196546674,0.118600464,4602.730005
415,415,13619,0.236440976,0,4.539999962,4.539999962,0.196706807,0.144548691,2678.950001
416,416,20335,0.3530382,0,11.88000011,11.88000011,0.188527662,0.319705676,3833.710002
417,417,16447,0.285538199,0,16.13999939,16.13999939,0.129912446,0.347520065,2136.669996
418,418,19510,0.338715283,0,23.5,23.5,0.260004613,0.828040029,5072.690007
419,419,7823,0.135815974,0,11.40999985,11.40999985,0.24863863,0.443839561,1945.1
420,420,26073,0.452656257,0,40.04000092,40.04000092,0.291442489,1.303519169,7598.780005
421,421,16392,0.284583338,0,7.150000095,7.150000095,0.147461567,0.194623701,2417.190001
422,422,9522,0.165312503,0,21.73999977,21.73999977,0.383770217,1.182683717,3654.260003
423,423,1842,0.031979167,0,8.289999962,8.289999962,0.532882735,0.976037487,981.5699983
424,424,10688,0.185555559,0,8.960000038,8.960000038,0.120094498,0.248739224,1283.57
425,425,22531,0.391163201,0,43.11999893,43.11999893,0.438306334,1.836612053,9875.480009
426,426,8587,0.149079863,0,15.80000019,15.80000019,0.244491673,0.663261458,2099.449999
427,427,10692,0.185625003,0,23.40999985,23.40999985,0.20476431,0.612559173,2189.339999
428,428,12833,0.222795142,0,4.090000153,4.090000153,0.18268994,0.144549684,2344.46
429,429,11247,0.19526042,0,9.399999619,9.399999619,0.239617676,0.357113805,2694.98
430,430,12899,0.223940976,0,29.92000008,29.92000008,0.473119622,1.387547575,6102.770003
431,431,2910,0.050520834,0,109.3600006,109.3600006,6.402061859,8.27136981,18630.00001
432,432,18464,0.320555561,0,79,79,0.506224545,2.232025804,9346.93
433,433,15046,0.261215282,0,3.339999914,3.339999914,0.154601888,0.127247877,2326.140002
434,434,23920,0.415277784,0,9.619999886,9.619999886,0.1705,0.180052971,4078.36
435,435,12412,0.215486115,0,10.03999996,10.03999996,0.185476958,0.229488088,2302.140002
436,436,11753,0.204045142,0,58.38000107,58.38000107,0.451098443,1.863038608,5301.760006
437,437,17426,0.302534727,0,34.47999954,34.47999954,0.377643176,1.354093136,6580.809985
438,438,11574,0.200937503,0,14.02999973,14.02999973,0.235408674,0.520114716,2724.619997
439,439,12100,0.210069448,0,3.730000019,3.730000019,0.168536364,0.160835725,2039.29
440,440,8845,0.15355903,0,84.06999969,84.06999969,4.16941323,8.567394715,36878.46002
441,441,9595,0.166579864,0,14.52000046,14.52000046,0.212380407,0.433803094,2037.790002
442,442,17218,0.298923616,0,34.15000153,34.15000153,0.47953537,1.591647281,8256.639994
443,443,23733,0.412031257,0,61.38000107,61.38000107,0.893423082,3.301284889,21203.60999
444,444,17837,0.309670144,0,37.08000183,37.08000183,0.21376745,0.951722995,3812.970006
445,445,12828,0.222708337,0,18.94000053,18.94000053,0.211324447,0.61711391,2710.870001
446,446,23370,0.405729173,0,78.88999939,78.88999939,0.705310226,3.123471389,16483.09999
447,447,21647,0.375815978,0,21.70000076,21.70000076,0.191464406,0.737142427,4144.630002
448,448,14067,0.244218754,0,23.65999985,23.65999985,0.275911708,1.142527701,3881.249994
449,449,6466,0.112256946,0,6.309999943,6.309999943,0.173721002,0.301422977,1123.280001
450,450,20101,0.3489757,0,31.97999954,31.97999954,0.222156112,0.902446829,4465.560002
451,451,1556,0.027013889,0,40.43999863,40.43999863,2.924254498,4.939015861,4550.139999
452,452,12471,0.21651042,0,27.95999908,27.95999908,0.408955978,1.413425886,5100.090005
453,453,19288,0.334861116,0,15.14000034,15.14000034,0.226366134,0.552534684,4366.149999
454,454,7823,0.135815974,0,47.66999817,47.66999817,0.495556692,1.440358199,3876.739999
455,455,11470,0.199131948,0,23.14999962,23.14999962,0.242785527,0.972165446,2784.75
456,456,13906,0.241423615,0,67.19999695,67.19999695,1.179865526,4.294480344,16407.21001
457,457,8660,0.150347225,0,137.9700012,137.9700012,1.659851042,7.709950585,14374.31002
458,458,7611,0.132135419,0,35.50999832,35.50999832,0.347037183,1.4674725,2641.300002
459,459,5242,0.091006946,0,70.44999695,70.44999695,1.660787869,4.812991931,8705.850011
460,460,5797,0.100642363,0,43.33000183,43.33000183,0.542340867,2.183442978,3143.950005
461,461,9105,0.158072919,0,40.95999908,40.95999908,0.32018671,1.482144307,2915.299994
462,462,11973,0.207864587,0,108.5199966,108.5199966,0.375063894,3.286488881,4490.640001
463,463,17826,0.309479172,0,219.3300018,219.3300018,0.403310333,3.748078814,7189.41
464,464,18650,0.323784727,0,84.19000244,84.19000244,0.385279892,2.508689736,7185.469993
465,465,16996,0.295069449,0,59.52999878,59.52999878,0.255941986,1.539458914,4349.989994
466,466,13210,0.229340281,0,58.13999939,58.13999939,0.360925056,1.775137871,4767.819993
467,467,12639,0.219427087,0,48.95999908,48.95999908,0.279738903,1.336534187,3535.62
468,468,13174,0.228715281,0,94.09999847,94.09999847,0.361655534,1.773394961,4764.449998
469,469,33062,0.573993065,0,46.79000092,46.79000092,0.203721493,0.924690606,6735.440004
470,470,14880,0.258333337,0,188.4100037,188.4100037,0.371863577,2.959857386,5533.330021
471,471,12379,0.214913198,0,191.3899994,191.3899994,4.6286154,9.553904195,57297.63003
472,472,10638,0.184687503,0,102.5699997,102.5699997,0.600097765,3.274671409,6383.840019
473,473,7867,0.136579863,0,50.86999893,50.86999893,1.141974071,3.442598387,8983.910015
474,474,5378,0.093368057,0,52.65000153,52.65000153,0.62952399,2.681335939,3385.580016
475,475,5750,0.09982639,0,22.03000069,22.03000069,0.544006956,1.476036038,3128.039997
476,476,9284,0.161180558,0,129.3399963,129.3399963,0.5170056,3.897484861,4799.879995
477,477,21049,0.365434034,0,80.05000305,80.05000305,0.596059195,2.686867812,12546.45
478,478,18706,0.32475695,0,48.40000153,48.40000153,0.300031006,1.212072713,5612.380001
479,479,2800,0.048611112,0.02,116.6999969,116.6799969,3.738285714,8.691439393,10467.2
480,480,7708,0.133819447,0,50.41999817,50.41999817,0.141747535,1.088786211,1092.589998
481,481,17100,0.296875005,0,96.11000061,96.11000061,0.195123977,0.867885089,3336.620004
482,482,4793,0.083211807,0,19.52000046,19.52000046,0.202426455,0.678135771,970.2300003
483,483,8629,0.14980903,0,127.5800018,127.5800018,0.246302006,2.390247482,2125.340012
484,484,10586,0.183784725,0,6.559999943,6.559999943,0.103909881,0.183253617,1099.989999
485,485,8350,0.14496528,0,78.80000305,78.80000305,0.206959282,1.47690966,1728.110004
486,486,6720,0.116666669,0,61.86000061,61.86000061,0.986671131,3.645005179,6630.430003
487,487,6258,0.108645835,0,33.40999985,33.40999985,0.174629275,0.966243017,1092.830002
488,488,23255,0.403732645,0,20.69000053,20.69000053,0.167275425,0.441232694,3889.990004
489,489,6432,0.111666668,0,28.03000069,28.03000069,0.501979168,1.953351802,3228.730007
490,490,16861,0.292725699,0,13.59000015,13.59000015,0.156299745,0.344558734,2635.370002
491,491,5424,0.094166668,0,37.97999954,37.97999954,0.301211282,1.76698091,1633.769994
492,492,8092,0.140486113,0,25.55999947,25.55999947,0.188112951,0.897148866,1522.21
493,493,6331,0.109913196,0,6.699999809,6.699999809,0.17738272,0.319399541,1123.009999
494,494,11580,0.20104167,0,78.66999817,78.66999817,0.271127807,2.21398918,3139.660006
495,495,9836,0.170763892,0,59.52000046,59.52000046,0.253669175,1.591824445,2495.090004
496,496,7966,0.138298613,0,10.44999981,10.44999981,0.168747175,0.276115202,1344.239999
497,497,12471,0.21651042,0,26.04999924,26.04999924,0.304777484,1.039579953,3800.880001
498,498,11919,0.206927087,0,52.20999908,52.20999908,0.437868949,1.855599991,5218.960007
499,499,8808,0.152916669,0,30.97999954,30.97999954,0.372170754,1.42227846,3278.079998
500,500,8493,0.147447919,0,23.18000031,23.18000031,0.297141175,1.089826413,2523.620001
501,501,12767,0.221649309,0,27.10000038,27.10000038,0.23514138,0.832211238,3002.050005
502,502,12400,0.215277781,0,9.81000042,9.81000042,0.215836291,0.298567269,2676.370003
503,503,7986,0.138645836,0,34.00999832,34.00999832,0.454296269,1.475809819,3628.010002
504,504,15349,0.266475699,0,32.02999878,32.02999878,0.197182227,0.800433496,3026.549995
505,505,14469,0.251197921,0,23.95000076,23.95000076,0.172481167,0.447693652,2495.630001
506,506,12358,0.214548615,0,64.66999817,64.66999817,0.207393591,1.030026764,2562.970003
507,507,10317,0.179114586,0,113.8499985,113.8499985,0.460149269,2.893437501,4747.360008
508,508,11565,0.200781253,0,60.52000046,60.52000046,0.402888024,2.201681203,4659.400002
509,509,13311,0.231093754,0,33.27999878,33.27999878,0.153458042,0.644421996,2042.679998
510,510,7489,0.130017363,0,40.27999878,40.27999878,0.218731473,1.209444185,1638.079998
511,511,6703,0.11637153,0,53.24000168,53.24000168,0.301869312,1.729692919,2023.429999
512,512,15631,0.271371532,0,26.09000015,26.09000015,0.14877551,0.631829675,2325.51
513,513,9257,0.160711808,0,30.56999969,30.56999969,0.297088689,1.300343173,2750.149999
514,514,15029,0.260920143,0,93.55999756,93.55999756,1.319618069,5.853380149,19832.53996
