OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1854,1854,15109,0.262309032,0.029999999,26.05999947,26.02999947,0.487929711,1.371514495,7372.13
1855,1855,8346,0.144895836,0.02,34.61000061,34.59000061,0.641846394,1.718364,5356.85
1856,1856,3921,0.068072918,0.109999999,104.8899994,104.7799994,2.591741905,5.737340047,10162.22001
1857,1857,14780,0.256597226,0,53.00999832,53.00999832,0.408696888,1.371358743,6040.54
1858,1858,3380,0.058680556,0.180000007,75.12999725,74.94999725,2.108408284,3.794017444,7126.420001
1859,1859,6868,0.119236113,0,45.52999878,45.52999878,0.292561153,0.999062944,2009.309999
1860,1860,3939,0.068385418,0.079999998,34.68999863,34.60999863,0.765420157,2.034615168,3014.989998
1861,1861,7674,0.133229169,0.050000001,23.04999924,22.99999924,0.519089131,1.352868062,3983.489993
1862,1862,6588,0.114375002,0.01,44.54999924,44.53999924,0.394738919,1.192873545,2600.539999
1863,1863,6657,0.115572919,0.02,25.42000008,25.40000008,0.388955987,0.940668869,2589.280007
1864,1864,5972,0.103680557,0.090000004,16.31999969,16.22999969,0.514845948,1.130404141,3074.660002
1865,1865,6691,0.116163196,0.029999999,25.67000008,25.64000008,0.530822,1.35056656,3551.730002
1866,1866,7759,0.134704863,0,28.18000031,28.18000031,0.320732053,0.843689708,2488.559997
1867,1867,3385,0.058767362,0.050000001,116.6200027,116.5700027,0.929001477,4.527600895,3144.67
1868,1868,6451,0.11199653,0.029999999,12.42000008,12.39000008,0.37336692,0.659778416,2408.589999
1869,1869,9303,0.161510419,0,24.60000038,24.60000038,0.272136945,0.951505487,2531.689999
1870,1870,6657,0.115572919,0.039999999,39.25999832,39.21999832,1.714016825,4.061633842,11410.21
1871,1871,14071,0.244288198,0,31.22999954,31.22999954,0.531297704,1.90663359,7475.88999
1872,1872,18790,0.326215283,0,30.79999924,30.79999924,0.234548696,0.81752338,4407.170002
1873,1873,12191,0.211649309,0,21.01000023,21.01000023,0.278277418,1.049571583,3392.479998
1874,1874,22582,0.392048617,0,23.12999916,23.12999916,0.165734656,0.634344909,3742.62
1875,1875,7286,0.126493058,0.239999995,103.1699982,102.9299982,14.12917237,15.20849167,102945.1499
1876,1876,301,0.005225695,21.79000092,88.58999634,66.79999542,46.57471758,11.33759927,14018.98999
1877,1877,5939,0.103107641,0,34.56999969,34.56999969,1.434891397,2.977383063,8521.820009
1878,1878,6632,0.115138891,0,21.34000015,21.34000015,0.670052774,1.581498481,4443.79
1879,1879,6274,0.108923613,0,51.84000015,51.84000015,1.494561684,3.815894273,9376.880003
1880,1880,7844,0.136180558,0,76.12000275,76.12000275,1.543337584,4.329853883,12105.94001
1881,1881,2282,0.039618056,0.479999989,247.0800018,246.6000018,8.95255479,13.23844471,20429.73003
1882,1882,3091,0.053663195,0,17.40999985,17.40999985,0.615522485,1.315861878,1902.580001
1883,1883,7408,0.128611113,0,24.04999924,24.04999924,0.705066145,1.776794456,5223.13
1884,1884,5806,0.100798613,0.419999987,291.8900146,291.4700147,10.65125905,15.94472961,61841.21002
1885,1885,1554,0.026979167,0.439999998,30.94000053,30.50000054,6.361248394,6.541564365,9885.380005
1886,1886,2713,0.047100695,0.50999999,43.40999985,42.89999986,8.402152599,7.692939838,22795.04
1887,1887,1749,0.030364584,0.360000014,22.90999985,22.54999983,3.351749571,3.109053123,5862.209999
1888,1888,15431,0.26789931,0,39.09999847,39.09999847,0.311154818,1.191881728,4801.43
1889,1889,1542,0.026770834,0.100000001,198.6399994,198.5399994,5.006433197,14.25882545,7719.91999
1890,1890,11367,0.197343753,0,41.40999985,41.40999985,0.403833026,1.985644805,4590.370002
1891,1891,5666,0.098368057,0,46.04000092,46.04000092,0.498240382,2.526247087,2823.030003
1892,1892,10835,0.188107642,0,42.02999878,42.02999878,0.357029073,1.356632443,3868.410003
1893,1893,22242,0.38614584,0,37.56000137,37.56000137,0.16817957,0.943919931,3740.650006
1894,1894,23296,0.404444451,0,167.2599945,167.2599945,0.337584563,3.077607876,7864.369979
1895,1895,5987,0.103940974,0,59.45999908,59.45999908,2.77362953,5.957741928,16605.71999
1896,1896,3071,0.053315973,0.189999998,19.29000092,19.10000092,2.271725822,2.682050548,6976.469998
1897,1897,6766,0.11746528,0,91.44999695,91.44999695,0.926612474,3.411766197,6269.460001
1898,1898,4770,0.082812501,0,24.62000084,24.62000084,0.982094341,2.495999069,4684.590005
1899,1899,11904,0.20666667,0,26,26,0.462934308,1.368178784,5510.770005
1900,1900,56561,0.981961821,0,24.37000084,24.37000084,0.115400541,0.281171077,6527.169997
1901,1901,42274,0.733923623,0,14.78999996,14.78999996,0.112251029,0.217202229,4745.299996
1902,1902,60906,1.05739585,0,10.18000031,10.18000031,0.131980101,0.12618361,8038.380002
1903,1903,15237,0.264531254,0,15.90999985,15.90999985,0.107515259,0.325357956,1638.209997
1904,1904,25384,0.440694451,0,14.47999954,14.47999954,0.152171447,0.304718365,3862.720001
1905,1905,39153,0.679739594,0,51.43999863,51.43999863,0.131901259,0.650448943,5164.329993
1906,1906,38978,0.6767014,0,25.64999962,25.64999962,0.137331828,0.282437961,5352.920001
1907,1907,40370,0.700868067,0,72.13999939,72.13999939,0.168163735,1.055792063,6788.769997
1908,1908,35860,0.622569454,0,8.489999771,8.489999771,0.127053541,0.156806767,4556.139997
1909,1909,61348,1.065069461,0,58.99000168,58.99000168,0.176517572,0.877863418,10829
1910,1910,73348,1.273402798,0,16.03000069,16.03000069,0.110094072,0.175267835,8075.179991
1911,1911,11619,0.201718753,0,20.29999924,20.29999924,0.233539892,0.400591552,2713.500001
1912,1912,24654,0.42802084,0,52.52000046,52.52000046,0.150613694,0.69019402,3713.23
1913,1913,46828,0.812986124,0,34.97000122,34.97000122,0.141746178,0.355140437,6637.690005
1914,1914,116670,2.025520866,0,82.62000275,82.62000275,0.190261936,0.577743645,22197.86001
1915,1915,26659,0.462829869,0,29.42000008,29.42000008,0.107387374,0.312869102,2862.839999
1916,1916,46631,0.809565985,0,36.68000031,36.68000031,0.127160472,0.410775877,5929.619992
1917,1917,40631,0.705399317,0,23.31999969,23.31999969,0.120848859,0.331697103,4910.209995
1918,1918,8383,0.145538197,0,52.93000031,52.93000031,1.238408686,4.021803522,10381.58002
1919,1919,2479,0.043038195,0,31.18000031,31.18000031,0.872065349,2.325866207,2161.849999
1920,1920,10309,0.178975697,0,50.47000122,50.47000122,0.405644582,2.055545465,4181.789993
1921,1921,5249,0.091128474,0,112.2200012,112.2200012,0.938809298,5.162832775,4927.810006
1922,1922,7928,0.137638891,0,62.00999832,62.00999832,0.538326185,2.851034497,4267.849994
1923,1923,12716,0.220763892,0,34.04000092,34.04000092,0.367341932,1.258469355,4671.120005
1924,1924,8943,0.155260419,0,24.52000046,24.52000046,0.272297887,0.782334701,2435.160001
1925,1925,16802,0.291701394,0,21.84000015,21.84000015,0.190819545,0.406198901,3206.150002
1926,1926,16160,0.28055556,0,9.229999542,9.229999542,0.140496287,0.324034722,2270.419997
1927,1927,10148,0.176180558,0,36.08000183,36.08000183,1.062947379,3.02201348,10786.79
1928,1928,16491,0.286302088,0,16.84000015,16.84000015,0.220748287,0.595932789,3640.359999
1929,1929,8108,0.140763891,0,9.470000267,9.470000267,0.24377775,0.379957738,1976.55
1930,1930,12763,0.221579865,0,16.65999985,16.65999985,0.133490559,0.428122764,1703.739998
1931,1931,6214,0.107881946,0,39.00999832,39.00999832,1.31662536,3.7180599,8181.509986
1932,1932,3905,0.06779514,0,28.11000061,28.11000061,0.960053778,2.278669875,3749.010005
1933,1933,3202,0.055590279,0,27.46999931,27.46999931,0.190012492,0.95163073,608.4199988
1934,1934,12535,0.217621531,0,80.18000031,80.18000031,0.201533307,1.467527445,2526.220001
1935,1935,7563,0.131302085,0,16.12999916,16.12999916,0.189110141,0.570629773,1430.239999
1936,1936,7391,0.128315974,0,32.09999847,32.09999847,0.420619672,1.585968205,3108.799998
1937,1937,3550,0.061631945,0,9.81000042,9.81000042,0.429785916,0.851937554,1525.740002
1938,1938,4422,0.076770835,0,33.15000153,33.15000153,1.598342381,3.548862873,7067.870008
1939,1939,2617,0.045434029,0,20.90999985,20.90999985,1.141876195,2.03955287,2988.290002
1940,1940,8652,0.150208336,0,17.11000061,17.11000061,0.112008784,0.389665221,969.0999997
1941,1941,11975,0.207899309,0,14.57999992,14.57999992,0.195525678,0.60279468,2341.419999
1942,1942,11420,0.198263892,0,5.309999943,5.309999943,0.152422067,0.265197282,1740.660001
1943,1943,16623,0.288593755,0,53.45999908,53.45999908,0.200679781,1.098827032,3335.900002
1944,1944,23524,0.408402784,0,44.58000183,44.58000183,0.206112481,0.921403176,4848.590004
1945,1945,8403,0.145885419,0,7.25,7.25,0.11326788,0.220399781,951.7899985
1946,1946,14503,0.251788198,0,53.22999954,53.22999954,0.199200855,1.07540681,2889.010001
1947,1947,13275,0.230468754,0,24.04999924,24.04999924,0.136613182,0.505930469,1813.539997
1948,1948,23311,0.404704868,0,27.21999931,27.21999931,0.205643688,0.589844092,4793.759999
1949,1949,70239,1.219427103,0,14.23999977,14.23999977,0.126299919,0.183548304,8871.179994
1950,1950,8811,0.152968752,0,40.93999863,40.93999863,0.265778005,1.559382609,2341.770001
1951,1951,10088,0.175138892,0,10.06999969,10.06999969,0.132118358,0.237023955,1332.809999
1952,1952,13952,0.242222226,0,64.41999817,64.41999817,0.810002149,3.411951983,11301.14998
1953,1953,11532,0.200208337,0,15,15,0.165172563,0.485907251,1904.769999
1954,1954,44202,0.767395846,0,27.67000008,27.67000008,0.138451201,0.425919573,6119.819998
1955,1955,12022,0.208715281,0,8.779999733,8.779999733,0.169718849,0.356564955,2040.36
1956,1956,14257,0.247517365,0,19.77000046,19.77000046,0.136610086,0.432713734,1947.649998
1957,1957,17041,0.295850699,0,28.59000015,28.59000015,0.22027874,0.879193137,3753.770001
1958,1958,12858,0.22322917,0,28.61000061,28.61000061,0.277508166,0.98601265,3568.199998
1959,1959,11791,0.204704864,0,39.56999969,39.56999969,0.674095497,2.170806261,7948.260003
1960,1960,886,0.015381945,0.639999986,45.25,44.61000001,9.592381502,8.971489861,8498.850011
1961,1961,6881,0.119461807,0,39.43000031,39.43000031,0.397299811,1.365625194,2733.819996
1962,1962,15420,0.267708338,0,27.17000008,27.17000008,0.189046044,0.658515802,2915.089998
1963,1963,2472,0.042916667,0,14.93000031,14.93000031,0.431488673,1.169619528,1066.64
1964,1964,10486,0.182048614,0,15.34000015,15.34000015,0.25491131,0.775438231,2672.999997
1965,1965,4531,0.078663196,0,23.94000053,23.94000053,0.37769808,1.211425733,1711.350001
1966,1966,7248,0.125833335,0,31.72999954,31.72999954,1.158431291,2.754210364,8396.309997
1967,1967,2580,0.044791667,0.059999999,33.29999924,33.23999924,1.820976744,3.666616236,4698.119999
1968,1968,2143,0.037204862,0,30.03000069,30.03000069,0.881129257,2.540604644,1888.259997
1969,1969,14048,0.243888893,0,70.44999695,70.44999695,0.753262386,3.070941254,10581.82999
1970,1970,7632,0.132500002,0,28.18000031,28.18000031,0.589027776,1.442061488,4495.45999
1971,1971,15675,0.272135421,0,10.35999966,10.35999966,0.131525359,0.15853758,2061.66
1972,1972,14931,0.259218754,0,92.16999817,92.16999817,0.643698345,2.448309648,9611.05999
1973,1973,8482,0.147256947,0,59.36999893,59.36999893,2.747505304,6.091848366,23304.33999
1974,1974,32860,0.57048612,0,7.090000153,7.090000153,0.133786062,0.176679066,4396.21
1975,1975,14497,0.251684032,0,49.20000076,49.20000076,0.427225633,1.399380557,6193.489998
1976,1976,9000,0.156250003,0,21.89999962,21.89999962,0.304537777,1.024693157,2740.839997
1977,1977,7838,0.136076391,0,36.81000137,36.81000137,0.331371523,1.281357129,2597.29
1978,1978,10349,0.179670142,0,43.16999817,43.16999817,0.569363223,2.266493169,5892.339997
1979,1979,12571,0.218246531,0,27.32999992,27.32999992,0.409930793,1.495257538,5153.240003
1980,1980,731,0.012690972,0.449999988,87.77999878,87.32999879,16.09937068,16.98918059,11768.63997
1981,1981,13126,0.227881948,0,78.12000275,78.12000275,0.842739602,3.44817135,11061.80001
1982,1982,7242,0.125729169,0,50.70999908,50.70999908,0.487925988,2.35442559,3533.560007
1983,1983,6193,0.107517363,0,39.16999817,39.16999817,0.448317455,1.439787631,2776.429997
1984,1984,9415,0.163454864,0,21.87999916,21.87999916,0.308556558,1.061568042,2905.059997
1985,1985,8942,0.155243058,0,66.77999878,66.77999878,0.506857526,3.22839741,4532.320001
1986,1986,4196,0.072847223,0,82.79000092,82.79000092,1.258450904,5.643159237,5280.459994
1987,1987,9378,0.162812503,0,43.16999817,43.16999817,0.415158883,1.671743235,3893.360006
1988,1988,7657,0.13293403,0,80.56999969,80.56999969,0.898754084,4.163971286,6881.760022
1989,1989,686,0.011909722,0.119999997,44.88999939,44.76999939,5.775116614,9.164752216,3961.729997
1990,1990,6999,0.121510419,0,118.4599991,118.4599991,0.802543219,3.591514038,5616.999991
1991,1991,55409,0.961961821,0,51.65000153,51.65000153,0.149945857,0.75168265,8308.350007
1992,1992,36374,0.631493066,0,28.19000053,28.19000053,0.16664953,0.455259368,6061.710003
1993,1993,6512,0.113055557,0,42.00999832,42.00999832,1.385750919,3.702125222,9024.009987
1994,1994,22536,0.391250006,0,14.19999981,14.19999981,0.174960064,0.343452821,3942.900004
1995,1995,46436,0.806180568,0,33.91999817,33.91999817,0.157855543,0.410523515,7330.180009
1996,1996,29714,0.515868064,0,4.480000019,4.480000019,0.13988423,0.093108284,4156.520002
1997,1997,23671,0.410954868,0,21.13999939,21.13999939,0.198690803,0.395706976,4703.210003
1998,1998,21162,0.367395839,0,54.18999863,54.18999863,0.199234477,0.918933939,4216.2
1999,1999,29423,0.51081598,0,44.81000137,44.81000137,0.21159773,0.711675301,6225.840002
2000,2000,46163,0.801440985,0,31.98999977,31.98999977,0.181294327,0.530526494,8369.090005
2001,2001,22323,0.38755209,0,25.30999947,25.30999947,0.201723335,0.541379306,4503.069998
2002,2002,30318,0.526354175,0,40.86000061,40.86000061,0.155468369,0.494824196,4713.490005
2003,2003,36613,0.635642371,0,7.21999979,7.21999979,0.124992762,0.105948358,4576.36
2004,2004,57152,0.992222238,0,16.23999977,16.23999977,0.183349139,0.211801263,10478.77001
2005,2005,10581,0.18369792,0,554.9099731,554.9099731,1.263993951,9.564134005,13374.32
2006,2006,11032,0.191527781,0,51.88000107,51.88000107,0.321212835,1.418092057,3543.619999
2007,2007,17222,0.29899306,0,17.93000031,17.93000031,0.202843456,0.556223039,3493.369998
2008,2008,10605,0.184114586,0,120.7300034,120.7300034,0.737986798,2.881976816,7826.349995
2009,2009,8188,0.14215278,0,54.77999878,54.77999878,0.770341964,3.357580946,6307.56
2010,2010,10071,0.174843753,0,44.93999863,44.93999863,1.298561216,4.068865632,13077.81
2011,2011,16869,0.292864588,0,15.43999958,15.43999958,0.159379335,0.479844819,2688.57
2012,2012,11760,0.20416667,0,21.55999947,21.55999947,0.266640306,1.004719181,3135.690002
2013,2013,6672,0.115833335,0,58.29999924,58.29999924,0.327170265,2.082207253,2182.880008
2014,2014,3321,0.057656251,0,50,50,0.697588074,2.389774325,2316.689994
2015,2015,14191,0.246371532,0,40.36000061,40.36000061,0.283163977,1.199937571,4018.380001
2016,2016,12839,0.222899309,0,56.38000107,56.38000107,0.239570839,1.055101729,3075.849999
2017,2017,5672,0.098472224,0,63.56000137,63.56000137,0.881831808,4.101516914,5001.750014
2018,2018,9501,0.164947919,0,15.55000019,15.55000019,0.191448268,0.585712969,1818.949999
2019,2019,5223,0.090677085,0,31.52000046,31.52000046,0.445198162,1.495044317,2325.270003
2020,2020,6955,0.12074653,0,24.44000053,24.44000053,0.307273904,0.945234303,2137.089999
2021,2021,6073,0.105434029,0,16.85000038,16.85000038,0.295845546,0.784290248,1796.669998
2022,2022,4724,0.08201389,0,25.90999985,25.90999985,0.470870026,1.778605974,2224.390001
2023,2023,6635,0.115190974,0,14.81000042,14.81000042,0.231508666,0.691564719,1536.06
2024,2024,3641,0.063211807,0,36.13999939,36.13999939,0.742469101,2.481823296,2703.329999
2025,2025,7583,0.131649308,0,7.409999847,7.409999847,0.126207306,0.230237713,957.0299985
2026,2026,7479,0.129843752,0,24.53000069,24.53000069,0.368097338,1.262157135,2752.999993
2027,2027,5869,0.101892363,0,110.9599991,110.9599991,1.970780372,5.81986587,11566.51
2028,2028,16360,0.284027782,0,31.45999908,31.45999908,0.326954768,1.312205002,5348.979998
2029,2029,8526,0.148020836,0,62.68999863,62.68999863,0.490618109,2.161433465,4183.009999
2030,2030,10448,0.181388892,0,34.77000046,34.77000046,0.372199464,1.610074508,3888.740002
2031,2031,4419,0.076718751,0,45.54999924,45.54999924,2.018997513,4.315897266,8921.950011
2032,2032,14510,0.251909726,0,37.84000015,37.84000015,0.322636802,1.372333895,4681.459992
2033,2033,12034,0.208923614,0,43.47999954,43.47999954,0.616426791,1.799146358,7418.080001
2034,2034,7700,0.133680558,0,25.10000038,25.10000038,0.363445455,1.485085822,2798.530002
2035,2035,8581,0.148975697,0,71.73999786,71.73999786,0.836319776,3.423640264,7176.459994
2036,2036,9207,0.159843753,0.189999998,47.50999832,47.31999832,1.602890191,3.496867279,14757.80999
2037,2037,2868,0.049791667,0.569999993,59.41999817,58.84999818,7.884578104,8.317790733,22612.97
2038,2038,8111,0.140815974,0.319999993,103.0100021,102.6900021,6.419977812,9.062365094,52072.44004
2039,2039,2890,0.050173612,1.100000024,195.3600006,194.2600006,14.77798962,12.89163138,42708.39
2040,2040,2131,0.036996528,0.370000005,35.47999954,35.10999954,4.265002349,5.699081283,9088.720005
2041,2041,8907,0.154635419,0.310000002,46.47000122,46.16000122,2.371788478,3.973600715,21125.51997
2042,2042,9634,0.167256947,0.090000004,23.59000015,23.50000015,1.225834544,2.26443291,11809.68999
2043,2043,8693,0.150920141,0.170000002,48.65000153,48.48000152,1.557083859,3.505857029,13535.72998
2044,2044,4221,0.073281251,0.899999976,156.6300049,155.7300049,14.54947642,18.29902963,61413.33998
2045,2045,947,0.016440972,9.199999809,131.4499969,122.2499971,42.73330514,15.59963461,40468.43997
2046,2046,9522,0.165312503,0.330000013,59.52999878,59.19999877,3.010974583,4.407763163,28670.49998
2047,2047,3255,0.056510418,0.800000012,63.11999893,62.31999892,11.96613826,11.04485397,38949.78002
2048,2048,112938,1.960729198,0.090000004,52.47000122,52.38000122,0.383229559,1.246933622,43281.17998
2049,2049,78337,1.360017383,0.090000004,32.04999924,31.95999923,0.266374893,0.436297936,20867.00996
2050,2050,99168,1.721666694,0.07,329.3399963,329.2699963,0.369371874,3.266607132,36629.86997
2051,2051,53963,0.936857654,0.050000001,19.70999908,19.65999908,0.212639586,0.227431235,11474.67
2052,2052,91974,1.596770859,0.109999999,1513.699951,1513.589951,0.623922846,9.139741113,57384.67988
2053,2053,193645,3.361892415,0.100000001,391.4599915,391.3599915,0.524960417,4.142028858,101655.9599
2054,2054,31483,0.54657987,0.090000004,195.4299927,195.3399927,0.447385574,3.389813121,14085.04002
2055,2055,91022,1.580243081,0.050000001,108,107.95,0.334082969,1.127644255,30408.90001
2056,2056,53332,0.925902793,0.090000004,27.79999924,27.70999923,0.237357496,0.513880667,12658.74999
2057,2057,80075,1.390190994,0.079999998,76.62000275,76.54000275,0.371464627,0.925464671,29745.03
2058,2058,72612,1.26062502,0.100000001,13.73999977,13.63999977,0.360221038,0.178197483,26156.37004
2059,2059,225541,3.915642424,0.029999999,74.43000031,74.40000031,0.322716225,1.061196099,72785.74013
2060,2060,213659,3.709357698,0.079999998,31.62999916,31.54999916,0.282015267,0.236310163,60255.09998
2061,2061,55694,0.966909738,0.129999995,66.5,66.37,0.372346394,0.958502373,20737.46004
2062,2062,47965,0.832725708,0.159999996,48.59999847,48.43999848,0.362875432,0.774137545,17405.32008
2063,2063,102851,1.785607667,0.119999997,59.54000092,59.42000092,0.288062926,0.424773779,29627.55996
2064,2064,5445,0.094531252,0.219999999,35.54000092,35.32000092,1.380435263,2.455211135,7516.470006
2065,2065,60227,1.045607656,0,123.1200027,123.1200027,1.809206835,6.94791687,108963.1
2066,2066,46691,0.810607652,0,58.20999908,58.20999908,0.426644749,1.973593152,19920.46999
2067,2067,75275,1.30685766,0,58.97000122,58.97000122,0.290518366,0.904817164,21868.77001
2068,2068,39421,0.684392372,0,9.850000381,9.850000381,0.251442886,0.138119671,9912.130002
2069,2069,22976,0.398888895,0.119999997,51.11999893,50.99999893,0.324190895,1.015539851,7448.610001
2070,2070,231124,4.012569509,0.109999999,77.08000183,76.97000183,0.293352573,0.589538925,67800.82006
2071,2071,80649,1.400156272,0.109999999,20.10000038,19.99000038,0.274194844,0.315626648,22113.53997
2072,2072,45896,0.796805568,0.079999998,181.5,181.42,0.862485619,3.845151286,39584.63998
2073,2073,89735,1.55789933,0.100000001,378.1499939,378.0499939,0.364866774,2.498263296,32741.31996
2074,2074,831521,14.4361287,0,214.5500031,214.5500031,0.258531125,0.541953998,214974.0598
2075,2075,1180894,20.50163227,0,49.59999847,49.59999847,0.229222995,0.185218064,270688.0593
2076,2076,8645,0.150086808,0.159999996,85.51000214,85.35000214,0.735524582,3.613735898,6358.61001
2077,2077,367084,6.372986213,0.01,61.22000122,61.21000122,0.282079252,0.459148991,103546.78
2078,2078,52334,0.908576403,0.129999995,66.73999786,66.60999787,0.716847174,3.13337108,37515.48002
2079,2079,56868,0.987291682,0,575.6199951,575.6199951,0.551068264,4.454823982,31338.15002
2080,2080,57617,1.000295155,0.079999998,52.29999924,52.21999924,0.41874603,1.295538154,24126.89003
2081,2081,48958,0.849965291,0,81.83000183,81.83000183,0.524616406,1.960711471,25684.17002
2082,2082,68162,1.183368074,0.079999998,101.1100006,101.0300006,0.389206596,1.291922346,26529.10001
2083,2083,20957,0.363836811,0,1564.25,1564.25,1.988813766,18.85890113,41679.5701
2084,2084,84561,1.46807294,0.119999997,31.28000069,31.16000069,0.300986271,0.55302942,25451.70004
2085,2085,114901,1.99480906,0,71.01000214,71.01000214,0.327909418,0.72413259,37677.12003
2086,2086,245130,4.255729235,0,66.23999786,66.23999786,0.249055032,0.416741489,61050.85989
2087,2087,496607,8.621649444,0,62.90999985,62.90999985,0.267997189,0.694208357,133089.2799
2088,2088,125776,2.183611146,0.090000004,741.3300171,741.2400171,0.260960517,3.353591827,32822.56998
2089,2089,26235,0.455468757,0.119999997,16.19000053,16.07000054,0.307863922,0.27839972,8076.810007
2090,2090,33454,0.58079862,0.07,78.83999634,78.76999634,0.463668918,2.27244252,15511.57998
2091,2091,7024,0.121944446,0.07,93.98999786,93.91999786,1.540931094,4.620607116,10823.5
2092,2092,66563,1.155607657,0.119999997,16.38999939,16.26999939,0.335413969,0.200331495,22326.16005
2093,2093,28664,0.497638897,0.07,32.65999985,32.58999985,0.328546958,0.633707975,9417.469998
2094,2094,52911,0.918593765,0.079999998,22.37999916,22.29999916,0.269915897,0.265215824,14281.52002
2095,2095,44420,0.771180568,0.129999995,140.9499969,140.819997,0.335509456,0.995187985,14903.33005
2096,2096,722,0.012534722,0.400000006,106.6699982,106.2699982,19.42221607,17.1741351,14022.84
2097,2097,31962,0.554895842,0,120.9700012,120.9700012,0.583912145,2.152365242,18662.99999
2098,2098,67911,1.179010436,0.039999999,15.46000004,15.42000004,0.268667227,0.199058846,18245.46003
2099,2099,2801,0.048628473,0.180000007,113.6299973,113.4499972,4.650310612,12.23513895,13025.52002
2100,2100,48810,0.847395847,0.059999999,131.6000061,131.5400061,0.895533702,3.119035174,43710.99999
2101,2101,135472,2.351944482,0,66.47000122,66.47000122,0.300510585,1.058076858,40710.76994
2102,2102,42586,0.73934029,0.119999997,20.64999962,20.52999962,0.311810924,0.479919596,13278.77999
2103,2103,475,0.008246528,1.129999995,106.4800034,105.3500034,18.24924216,18.93207157,8668.390028
2104,2104,58190,1.010243072,0.07,24.15999985,24.08999985,0.287643237,0.489440696,16737.95997
2105,2105,5451,0.094635418,0.180000007,63.16999817,62.98999816,0.96687947,3.349626867,5270.459993
2106,2106,21930,0.380729173,0.109999999,28.14999962,28.03999962,0.489803921,1.097349948,10741.4
2107,2107,13189,0.228975698,0.170000002,29.77000046,29.60000046,0.509774812,1.207481237,6723.42
2108,2108,139851,2.427968789,0,51.22999954,51.22999954,0.254912728,0.320679247,35649.79997
2109,2109,166947,2.898385463,0,24.11000061,24.11000061,0.265546191,0.297145661,44332.13994
2110,2110,20771,0.360607645,0.129999995,40.22999954,40.09999955,0.421605604,1.442317787,8757.170005
2111,2111,17877,0.310364588,0,33.08000183,33.08000183,0.374212116,0.867442954,6689.790005
2112,2112,49224,0.854583347,0.100000001,31.03000069,30.93000069,0.395705956,0.972962252,19478.22999
2113,2113,235929,4.095989649,0,103.0800018,103.0800018,0.292002975,0.918807687,68891.96993
2114,2114,80936,1.405138911,0,58.22999954,58.22999954,0.331330558,0.686847397,26816.57005
2115,2115,332430,5.771354259,0,362.5299988,362.5299988,0.273416328,1.333580428,90891.7899
2116,2116,151788,2.635208376,0,46.54000092,46.54000092,0.291324677,0.516657173,44219.59002
2117,2117,238224,4.1358334,0,42.75,42.75,0.258424927,0.353409232,61563.01989
2118,2118,187659,3.257968802,0,38.91999817,38.91999817,0.276198424,0.267254556,51831.12001
2119,2119,228104,3.960138952,0,36.47000122,36.47000122,0.263762494,0.200642365,60165.27997
2120,2120,66387,1.152552102,0.07,33.06000137,32.99000137,0.234799735,0.476252936,15587.64998
2121,2121,137068,2.379652816,0,63.52000046,63.52000046,0.245408994,0.716310122,33637.71997
2122,2122,86863,1.508038219,0.090000004,70.23999786,70.14999786,0.270512761,0.838976316,23497.54996
2123,2123,118127,2.050816005,0,17.89999962,17.89999962,0.207629331,0.254250477,24526.63003
2124,2124,3180,0.055208334,0.25,61.36999893,61.11999893,3.226261007,5.920617253,10259.51
2125,2125,60644,1.052847239,0.07,20.72999954,20.65999954,0.305831739,0.387478029,18546.86001
2126,2126,195127,3.387621582,0.090000004,221.6999969,221.6099969,0.299061381,0.931763975,58354.95008
2127,2127,79005,1.371614605,0.059999999,33.16999817,33.10999817,0.364236694,0.603870645,28776.52003
2128,2128,26803,0.465329869,0.079999998,84.94000244,84.86000244,0.420937955,2.165297552,11282.40002
2129,2129,134034,2.326979204,0.01,13.46000004,13.45000004,0.277702599,0.170244399,37221.59009
2130,2130,97752,1.69708336,0.029999999,87.66999817,87.63999817,0.339367788,1.235645261,33173.88006
2131,2131,38389,0.666475705,0.050000001,16.03000069,15.98000069,0.265627654,0.221503793,10197.18
2132,2132,246789,4.284531319,0.100000001,137.4100037,137.3100037,0.288028072,0.897988016,71082.15991
2133,2133,90258,1.566979192,0.109999999,87.73000336,87.62000336,0.327486538,1.125997679,29558.27996
2134,2134,98073,1.702656277,0.119999997,133.3200073,133.2000073,0.356172341,1.306122543,34930.88996
2135,2135,48377,0.839878486,0.01,7.550000191,7.540000191,0.184117453,0.086423321,8907.050003
2136,2136,56550,0.981770849,0,10.77000046,10.77000046,0.137066136,0.100502395,7751.090006
2137,2137,61306,1.064340295,0,5.699999809,5.699999809,0.185865331,0.078452842,11394.66001
2138,2138,33726,0.585520843,0,31.12999916,31.12999916,0.114649528,0.337944017,3866.669992
2139,2139,103080,1.789583362,0,9.800000191,9.800000191,0.124958382,0.107714178,12880.71
2140,2140,43911,0.762343762,0,6.409999847,6.409999847,0.152472729,0.088436827,6695.230001
2141,2141,62458,1.084340295,0,14.5,14.5,0.098156841,0.177027629,6130.679995
2142,2142,34010,0.590451398,0,72.45999908,72.45999908,0.188812114,1.182062027,6421.499994
2143,2143,33244,0.577152787,0,8.109999657,8.109999657,0.151318734,0.111140214,5030.440006
2144,2144,38888,0.6751389,0,13.69999981,13.69999981,0.114009206,0.193119046,4433.589996
