OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1841,1841,5790,0.100520835,0.170000002,27.85000038,27.68000038,0.853827288,1.611101346,4943.659999
1842,1842,10264,0.178194447,0.140000001,11.31999969,11.17999969,0.435702455,0.551294192,4472.049997
1843,1843,5094,0.088437501,0.159999996,8.909999847,8.749999851,0.529179427,0.636184425,2695.64
1844,1844,14476,0.251319448,0.140000001,24.32999992,24.18999992,0.385522244,0.616414953,5580.82
1845,1845,7965,0.138281252,0.150000006,31.02000046,30.87000045,0.57661017,1.585629343,4592.700001
1846,1846,12112,0.210277781,0.140000001,7.059999943,6.919999942,0.320369881,0.357137886,3880.319995
1847,1847,11880,0.206250003,0.109999999,71.81999969,71.7099997,0.481983165,1.467168484,5725.959996
1848,1848,11590,0.201215281,0.129999995,14.35000038,14.22000039,0.434940466,0.699474877,5040.959998
1849,1849,10107,0.175468753,0.140000001,48.52999878,48.38999878,0.324426634,0.908235914,3278.979994
1850,1850,8954,0.155451391,0.140000001,25.54999924,25.40999924,0.44924503,1.132393937,4022.539996
1851,1851,17096,0.29680556,0.129999995,17.92000008,17.79000008,0.392953907,0.677477874,6717.939999
1852,1852,8279,0.143732641,0.140000001,17.18000031,17.0400003,0.518009421,1.11944059,4288.599998
1853,1853,11633,0.201961809,0.159999996,71.15000153,70.99000153,1.647294763,5.833965032,19162.97997
1854,1854,15109,0.262309032,0.140000001,32.86000061,32.72000061,0.572710967,1.501458134,8653.090006
1855,1855,8346,0.144895836,0.170000002,51.02999878,50.85999878,0.77230889,1.792510168,6445.689993
1856,1856,3921,0.068072918,0.25,55.68000031,55.43000031,2.51332568,5.063961885,9854.749992
1857,1857,14780,0.256597226,0.129999995,22.80999947,22.67999947,0.452793639,0.805089028,6692.289992
1858,1858,3380,0.058680556,0.289999992,43.75,43.46000001,1.952550292,3.292033128,6599.619989
1859,1859,6868,0.119236113,0.100000001,17.63999939,17.53999939,0.387871287,0.555483054,2663.9
1860,1860,3939,0.068385418,0.150000006,49.95999908,49.80999908,0.821612083,1.810240583,3236.329994
1861,1861,7674,0.133229169,0.109999999,24.85000038,24.74000038,0.59107506,1.578855017,4535.910008
1862,1862,6588,0.114375002,0.090000004,27.95000076,27.86000076,0.486782028,0.954459636,3206.92
1863,1863,6657,0.115572919,0.100000001,14.56000042,14.46000042,0.497934505,0.822760612,3314.750001
1864,1864,5972,0.103680557,0.180000007,11.19999981,11.0199998,0.492975552,0.538221473,2944.049999
1865,1865,6691,0.116163196,0.150000006,35.29999924,35.14999923,0.688083994,1.676902437,4603.970001
1866,1866,7759,0.134704863,0.090000004,25.34000015,25.25000015,0.421913906,0.844259531,3273.629996
1867,1867,3385,0.058767362,0.189999998,94.61000061,94.42000061,0.865299851,3.262910734,2929.039997
1868,1868,6451,0.11199653,0.129999995,10.18999958,10.05999959,0.484217951,0.747752971,3123.690002
1869,1869,9303,0.161510419,0.119999997,21.26000023,21.14000023,0.410713748,0.966674657,3820.869995
1870,1870,6657,0.115572919,0.150000006,40.77000046,40.62000045,1.711730511,4.045708635,11394.99001
1871,1871,14071,0.244288198,0.039999999,41.36999893,41.32999893,0.700437779,2.115764965,9855.859988
1872,1872,18790,0.326215283,0.039999999,24.63999939,24.59999939,0.290079298,0.719290617,5450.59
1873,1873,12191,0.211649309,0.02,23.71999931,23.69999931,0.395687802,1.081359743,4823.83
1874,1874,22582,0.392048617,0.02,19.48999977,19.46999977,0.2359574,0.479200608,5328.390001
1875,1875,7286,0.126493058,0.439999998,91.61000061,91.17000061,15.60043232,16.58333192,113664.7499
1876,1876,301,0.005225695,25.81999969,98.12000275,72.30000305,51.35757473,13.62110752,15458.62999
1877,1877,5939,0.103107641,0.059999999,46,45.94,1.626890048,3.635262249,9662.099997
1878,1878,6632,0.115138891,0.059999999,28.52000046,28.46000046,0.874487334,1.808421588,5799.599999
1879,1879,6274,0.108923613,0.029999999,39.25999832,39.22999832,1.821993943,3.93788239,11431.19
1880,1880,7844,0.136180558,0.02,83.77999878,83.75999878,1.815771289,4.976448183,14242.90999
1881,1881,2282,0.039618056,0.699999988,74.54000092,73.84000093,9.901577576,12.44527745,22595.40003
1882,1882,3091,0.053663195,0.129999995,26.37000084,26.24000084,0.874891619,1.763059909,2704.289995
1883,1883,7408,0.128611113,0.050000001,34,33.95,0.963817494,2.300714063,7139.959997
1884,1884,5806,0.100798613,0.49000001,370.8800049,370.3900049,13.07341887,20.33461601,75904.26999
1885,1885,1554,0.026979167,0.629999995,41.70000076,41.07000077,7.100353928,8.045266542,11033.95
1886,1886,2713,0.047100695,1.24000001,55.95999908,54.71999907,9.341544417,8.729475412,25343.61
1887,1887,1749,0.030364584,0.479999989,28.07999992,27.59999993,3.753184671,3.909428436,6564.31999
1888,1888,15431,0.26789931,0.02,35.15999985,35.13999985,0.398423304,1.116891964,6148.07
1889,1889,1542,0.026770834,0.25999999,277.1799927,276.9199927,7.632153016,20.99049386,11768.77995
1890,1890,11367,0.197343753,0,64.55999756,64.55999756,0.569194158,2.615045877,6470.029989
1891,1891,5666,0.098368057,0,58.81000137,58.81000137,0.651805509,2.942581627,3693.130013
1892,1892,10835,0.188107642,0,53.68000031,53.68000031,0.493041993,1.883504121,5342.109997
1893,1893,22242,0.38614584,0.01,39.99000168,39.98000168,0.259266703,1.062898806,5766.610002
1894,1894,23296,0.404444451,0.07,98.91000366,98.84000366,0.416715745,1.887986985,9707.809989
1895,1895,5987,0.103940974,0.239999995,80.55999756,80.31999756,3.405296475,7.577032683,20387.51
1896,1896,3071,0.053315973,0.400000006,26.36000061,25.9600006,2.77322696,3.154864857,8516.579993
1897,1897,6766,0.11746528,0.059999999,84.51000214,84.45000214,1.129559561,3.674183871,7642.599988
1898,1898,4770,0.082812501,0.079999998,44.54000092,44.46000092,1.261777777,3.434001537,6018.679994
1899,1899,11904,0.20666667,0,29.20000076,29.20000076,0.7396917,1.612249399,8805.289999
1900,1900,56561,0.981961821,0.050000001,45.47000122,45.42000122,0.249340358,0.391077371,14102.94001
1901,1901,42274,0.733923623,0.059999999,18.95000076,18.89000076,0.279507736,0.210655774,11815.91002
1902,1902,60906,1.05739585,0,25.45000076,25.45000076,0.243834762,0.259920735,14850.99999
1903,1903,15237,0.264531254,0.079999998,17.90999985,17.82999985,0.272171031,0.380149866,4147.069998
1904,1904,25384,0.440694451,0,12.06999969,12.06999969,0.242176962,0.262676194,6147.420003
1905,1905,39153,0.679739594,0.100000001,34.27000046,34.17000046,0.266901897,0.371527443,10450.00999
1906,1906,38978,0.6767014,0,18.82999992,18.82999992,0.23463287,0.229162943,9145.520002
1907,1907,40370,0.700868067,0,64.83999634,64.83999634,0.255870448,0.878831051,10329.48998
1908,1908,35860,0.622569454,0.050000001,8.130000114,8.080000114,0.282901841,0.146255497,10144.86002
1909,1909,61348,1.065069461,0,50.20000076,50.20000076,0.293142238,0.546417585,17983.69003
1910,1910,73348,1.273402798,0.029999999,8.329999924,8.299999924,0.262459372,0.107070744,19250.87002
1911,1911,11619,0.201718753,0,10.21000004,10.21000004,0.328283846,0.272685429,3814.330004
1912,1912,24654,0.42802084,0,20.10000038,20.10000038,0.233182445,0.272282053,5748.880001
1913,1913,46828,0.812986124,0.029999999,92.30999756,92.27999756,0.240069616,0.775396159,11241.97998
1914,1914,116670,2.025520866,0.02,41.41999817,41.39999817,0.250519071,0.315650408,29228.06
1915,1915,26659,0.462829869,0.079999998,23.80999947,23.72999947,0.250860872,0.360338109,6687.69999
1916,1916,46631,0.809565985,0,26.12000084,26.12000084,0.242180309,0.256082284,11293.11
1917,1917,40631,0.705399317,0,19.87000084,19.87000084,0.251507962,0.266362467,10219.02
1918,1918,8383,0.145538197,0,95.38999939,95.38999939,1.322896338,4.609006273,11089.84
1919,1919,2479,0.043038195,0,25.23999977,25.23999977,0.97848326,1.888510215,2425.660002
1920,1920,10309,0.178975697,0,49.43000031,49.43000031,0.575254632,1.992224513,5930.299996
1921,1921,5249,0.091128474,0,52.61000061,52.61000061,0.469277959,2.52087992,2463.240007
1922,1922,7928,0.137638891,0,54.84000015,54.84000015,0.583013371,2.839146912,4622.130005
1923,1923,12716,0.220763892,0.07,48.88000107,48.81000107,0.470525322,1.44503932,5983.199994
1924,1924,8943,0.155260419,0.059999999,17.62999916,17.56999916,0.333374707,0.729031129,2981.370002
1925,1925,16802,0.291701394,0.059999999,88.43000031,88.37000031,0.268856088,1.248721198,4517.319997
1926,1926,16160,0.28055556,0.059999999,26.62999916,26.56999916,0.242167079,0.682442532,3913.420001
1927,1927,10148,0.176180558,0.07,59.18000031,59.1100003,1.271945208,4.141960049,12907.69998
1928,1928,16491,0.286302088,0.039999999,20.27000046,20.23000046,0.299077679,0.743786417,4932.090001
1929,1929,8108,0.140763891,0.07,11.67000008,11.60000008,0.312899605,0.417368672,2536.989997
1930,1930,12763,0.221579865,0,1.690000057,1.690000057,0.187962862,0.183980476,2398.970002
1931,1931,6214,0.107881946,0,49.72000122,49.72000122,1.273165433,3.792624469,7911.449998
1932,1932,3905,0.06779514,0,48.83000183,48.83000183,1.2555032,3.084370286,4902.739998
1933,1933,3202,0.055590279,0,2.940000057,2.940000057,0.315574641,0.260643508,1010.470001
1934,1934,12535,0.217621531,0,5.090000153,5.090000153,0.143488632,0.235042866,1798.630001
1935,1935,7563,0.131302085,0,4.659999847,4.659999847,0.0966984,0.248035534,731.3299994
1936,1936,7391,0.128315974,0,0.870000005,0.870000005,0.005141388,0.056502524,38.00000021
1937,1937,3550,0.061631945,0,10.71000004,10.71000004,0.323343661,0.774458032,1147.869998
1938,1938,4422,0.076770835,0,34.68999863,34.68999863,1.00933288,2.485550817,4463.269996
1939,1939,2617,0.045434029,0,13.5,13.5,0.412537255,1.244208482,1079.609996
1940,1940,8652,0.150208336,0,9.68999958,9.68999958,0.39973532,0.342189022,3458.509992
1941,1941,11975,0.207899309,0,14.22000027,14.22000027,0.514398329,0.689516504,6159.919992
1942,1942,11420,0.198263892,0,1.75,1.75,0.285169878,0.141260392,3256.640002
1943,1943,16623,0.288593755,0.050000001,85.01000214,84.96000214,0.472017686,1.388576477,7846.350001
1944,1944,23524,0.408402784,0.109999999,56.93999863,56.82999863,0.45226152,1.091380013,10638.99999
1945,1945,8403,0.145885419,0,3.269999981,3.269999981,0.368561227,0.18482296,3097.019992
1946,1946,14503,0.251788198,0,2.390000105,2.390000105,0.160642626,0.193515154,2329.800001
1947,1947,13275,0.230468754,0,21.79999924,21.79999924,0.270773635,0.324590347,3594.52
1948,1948,23311,0.404704868,0,23.72999954,23.72999954,0.402133328,0.709667846,9374.130011
1949,1949,70239,1.219427103,0.050000001,8.449999809,8.399999809,0.261800567,0.138328356,18388.61
1950,1950,8811,0.152968752,0.079999998,29.37999916,29.29999916,0.544041538,1.095976834,4793.549991
1951,1951,10088,0.175138892,0,4.389999866,4.389999866,0.403388183,0.173340149,4069.379994
1952,1952,13952,0.242222226,0,2575.659912,2575.659912,1.747022641,31.34459445,24374.45989
1953,1953,11532,0.200208337,0,18.38999939,18.38999939,0.379506591,0.487830494,4376.470004
1954,1954,44202,0.767395846,0.050000001,30.73999977,30.68999977,0.325883897,0.504840804,14404.72002
1955,1955,12022,0.208715281,0,11.05000019,11.05000019,0.309253036,0.364385485,3717.839998
1956,1956,14257,0.247517365,0,12.47000027,12.47000027,0.346589044,0.303401935,4941.319996
1957,1957,17041,0.295850699,0,5.949999809,5.949999809,0.048939616,0.161034363,833.9800006
1958,1958,12858,0.22322917,0,0.689999998,0.689999998,0.011875875,0.065374803,152.6999998
1959,1959,11791,0.204704864,0,31.37000084,31.37000084,0.276549063,1.164538941,3260.789999
1960,1960,886,0.015381945,0,13.92000008,13.92000008,1.520857788,2.901121516,1347.48
1961,1961,6881,0.119461807,0,2.119999886,2.119999886,0.022021508,0.145075127,151.5299994
1962,1962,15420,0.267708338,0,5.179999828,5.179999828,0.057987678,0.160743177,894.1699995
1963,1963,2472,0.042916667,0.150000006,26.96999931,26.81999931,0.628284789,1.603884095,1553.12
1964,1964,10486,0.182048614,0,22.40999985,22.40999985,0.380352852,0.992324784,3988.380002
1965,1965,4531,0.078663196,0,0.99000001,0.99000001,0.029860958,0.11150741,135.2999999
1966,1966,7248,0.125833335,0,47.15999985,47.15999985,1.430873342,3.319733414,10370.96998
1967,1967,2580,0.044791667,0.25999999,37.27000046,37.01000047,2.16483721,4.615754336,5585.280001
1968,1968,2143,0.037204862,0,35.45000076,35.45000076,0.848380775,2.323999589,1818.080001
1969,1969,14048,0.243888893,0,61.47999954,61.47999954,0.721484908,2.932140253,10135.41999
1970,1970,7632,0.132500002,0.079999998,42.08000183,42.00000183,0.794992138,2.166443707,6067.379999
1971,1971,15675,0.272135421,0.01,9.520000458,9.510000458,0.208304306,0.194046234,3265.170003
1972,1972,14931,0.259218754,0.079999998,70.58000183,70.50000183,0.798398633,2.796953029,11920.88999
1973,1973,8482,0.147256947,0.090000004,59.18999863,59.09999862,3.013457911,6.580877372,25560.15
1974,1974,32860,0.57048612,0,10.98999977,10.98999977,0.195186549,0.202118599,6413.83001
1975,1975,14497,0.251684032,0.02,35.08000183,35.06000183,0.608722495,1.567637203,8824.650006
1976,1976,9000,0.156250003,0.039999999,24.79999924,24.75999924,0.448986666,1.175828314,4040.879996
1977,1977,7838,0.136076391,0.059999999,51.15999985,51.09999985,0.52229523,2.285768379,4093.75001
1978,1978,10349,0.179670142,0.07,45.50999832,45.43999832,0.728962219,2.468219239,7544.030006
1979,1979,12571,0.218246531,0,26.45999908,26.45999908,0.526874553,1.389964896,6623.34
1980,1980,731,0.012690972,0,105.1699982,105.1699982,18.5237757,19.52213488,13540.88004
1981,1981,13126,0.227881948,0,101.9800034,101.9800034,1.12203718,4.302986886,14727.86003
1982,1982,7242,0.125729169,0,37.68000031,37.68000031,0.562376415,1.973002151,4072.729998
1983,1983,6193,0.107517363,0.07,32.86999893,32.79999893,0.651758437,1.96408418,4036.340002
1984,1984,9415,0.163454864,0.079999998,45.40000153,45.32000153,0.47419437,1.851983664,4464.539996
1985,1985,8942,0.155243058,0,76.27999878,76.27999878,0.708556251,4.068183596,6335.909993
1986,1986,4196,0.072847223,0,42.5,42.5,0.573665396,3.15076273,2407.100001
1987,1987,9378,0.162812503,0,1.029999971,1.029999971,0.009347409,0.066758259,87.66000003
1988,1988,7657,0.13293403,0,0,0,0,0,0
1989,1989,686,0.011909722,0,0,0,0,0,0
1990,1990,6999,0.121510419,0,1.039999962,1.039999962,0.002440349,0.034956995,17.07999989
1991,1991,55409,0.961961821,0,28.96999931,28.96999931,0.220537458,0.382419168,12219.76
1992,1992,36374,0.631493066,0,21.20000076,21.20000076,0.234213724,0.440671673,8519.290001
1993,1993,6512,0.113055557,0,54.79999924,54.79999924,1.817222051,4.500790299,11833.74999
1994,1994,22536,0.391250006,0,12.75,12.75,0.220071441,0.366978568,4959.530004
1995,1995,46436,0.806180568,0,27.17000008,27.17000008,0.201015161,0.39137919,9334.340007
1996,1996,29714,0.515868064,0,15.51000023,15.51000023,0.211255637,0.182477976,6277.250003
1997,1997,23671,0.410954868,0,15.64000034,15.64000034,0.264816442,0.323182065,6268.470007
1998,1998,21162,0.367395839,0,53.29999924,53.29999924,0.275559021,1.055756208,5831.380003
1999,1999,29423,0.51081598,0,36.68999863,36.68999863,0.231721103,0.756099069,6817.930005
2000,2000,46163,0.801440985,0,15.06000042,15.06000042,0.201785413,0.284565532,9315.020004
2001,2001,22323,0.38755209,0,26.95999908,26.95999908,0.293936299,0.476084022,6561.540002
2002,2002,30318,0.526354175,0,31.45000076,31.45000076,0.248722541,0.474569003,7540.770007
2003,2003,36613,0.635642371,0.039999999,7.829999924,7.789999925,0.220825936,0.112494384,8085.099997
2004,2004,57152,0.992222238,0,11.90999985,11.90999985,0.194737367,0.141480646,11129.63
2005,2005,10581,0.18369792,0,107.5400009,107.5400009,1.290313771,3.109885395,13652.81001
2006,2006,11032,0.191527781,0.129999995,53.22000122,53.09000123,0.580176758,1.616754974,6400.509997
2007,2007,17222,0.29899306,0.07,18.85000038,18.78000038,0.435684009,0.599464416,7503.350004
2008,2008,10605,0.184114586,0,34.68999863,34.68999863,0.549932107,1.942555212,5832.02999
2009,2009,8188,0.14215278,0,60.59000015,60.59000015,0.98726673,3.478637139,8083.739985
2010,2010,10071,0.174843753,0,48.22999954,48.22999954,0.233222123,1.392421382,2348.779997
2011,2011,16869,0.292864588,0,24.64999962,24.64999962,0.260208667,0.536881053,4389.460002
2012,2012,11760,0.20416667,0,2.680000067,2.680000067,0.340113095,0.232465956,3999.729997
2013,2013,6672,0.115833335,0,59.93000031,59.93000031,0.49493855,2.587335454,3302.230004
2014,2014,3321,0.057656251,0.119999997,46.09000015,45.97000016,1.027037034,3.255748679,3410.78999
2015,2015,14191,0.246371532,0,10.43000031,10.43000031,0.345605666,0.236812711,4904.490005
2016,2016,12839,0.222899309,0,32.68000031,32.68000031,0.338751461,1.065393163,4349.230013
2017,2017,5672,0.098472224,0,44.00999832,44.00999832,1.077838506,3.570512366,6113.500006
2018,2018,9501,0.164947919,0,30.17000008,30.17000008,0.346319335,0.897846312,3290.379998
2019,2019,5223,0.090677085,0,2.859999895,2.859999895,0.103773693,0.330807562,542.0099995
2020,2020,6955,0.12074653,0,2.569999933,2.569999933,0.100215672,0.274985413,697.0000009
2021,2021,6073,0.105434029,0,5.809999943,5.809999943,0.045038696,0.261978697,273.5200008
2022,2022,4724,0.08201389,0,0.939999998,0.939999998,0.010317528,0.077398323,48.73999995
2023,2023,6635,0.115190974,0,5.079999924,5.079999924,0.076257724,0.222278189,505.9699999
2024,2024,3641,0.063211807,0,2.440000057,2.440000057,0.030483384,0.136492682,110.9899995
2025,2025,7583,0.131649308,0,1.529999971,1.529999971,0.041782936,0.138636421,316.84
2026,2026,7479,0.129843752,0,2.319999933,2.319999933,0.025847038,0.109278718,193.3099995
2027,2027,5869,0.101892363,0,5.949999809,5.949999809,0.111340944,0.513420562,653.4600004
2028,2028,16360,0.284027782,0,9.029999733,9.029999733,0.144664425,0.472555694,2366.709994
2029,2029,8526,0.148020836,0,1.539999962,1.539999962,0.056620924,0.165784393,482.7499986
2030,2030,10448,0.181388892,0,0.769999981,0.769999981,0.007484686,0.05557449,78.20000025
2031,2031,4419,0.076718751,0,10.32999992,10.32999992,0.110380177,0.781019486,487.7700006
2032,2032,14510,0.251909726,0,0,0,0,0,0
2033,2033,12034,0.208923614,0,43.56999969,43.56999969,0.951150073,1.990486621,11446.13998
2034,2034,7700,0.133680558,0,4.409999847,4.409999847,0.074298701,0.157837707,572.1000004
2035,2035,8581,0.148975697,0,14.18000031,14.18000031,0.144447034,0.661294321,1239.499996
2036,2036,9207,0.159843753,0.370000005,77.76000214,77.39000213,2.372757682,5.276007276,21845.97998
2037,2037,2868,0.049791667,1.059999943,76.66999817,75.60999823,9.673138071,10.26370385,27742.55999
2038,2038,8111,0.140815974,0.540000021,129.3999939,128.8599939,7.806055977,11.27227856,63314.92003
2039,2039,2890,0.050173612,1.570000052,266.8099976,265.2399975,18.6132872,17.38160554,53792.40002
2040,2040,2131,0.036996528,0.639999986,100.3099976,99.66999757,5.758193342,8.551640651,12270.71001
2041,2041,8907,0.154635419,0.460000008,61.40999985,60.94999984,2.857711912,4.906849987,25453.64
2042,2042,9634,0.167256947,0.270000011,30.38999939,30.11999938,1.641342121,2.790191687,15812.68999
2043,2043,8693,0.150920141,0.340000004,70.51000214,70.17000213,2.030087427,4.685910491,17647.55
2044,2044,4221,0.073281251,1.110000014,212.8000031,211.690003,17.46787965,21.62789645,73731.92
2045,2045,947,0.016440972,10.21000004,145.6799927,135.4699926,50.09523763,18.37010001,47440.19003
2046,2046,9522,0.165312503,0.540000021,64.15000153,63.6100015,3.613715606,5.0274336,34409.8
2047,2047,3255,0.056510418,1.159999967,83.69000244,82.53000247,14.68949002,13.95734838,47814.29
2048,2048,112938,1.960729198,0.039999999,76.55000305,76.51000305,0.434298199,1.947188363,49048.77001
2049,2049,78337,1.360017383,0.02,45.24000168,45.22000168,0.290410917,0.600278969,22749.92
2050,2050,99168,1.721666694,0,187.1100006,187.1100006,0.388570608,1.324960295,38533.77007
2051,2051,53963,0.936857654,0,19.84000015,19.84000015,0.243343958,0.251705171,13131.57
2052,2052,91974,1.596770859,0,1114.26001,1114.26001,0.932190945,9.262100792,85737.33001
2053,2053,193645,3.361892415,0.090000004,1219.030029,1218.940029,0.503921248,5.915002746,97581.83002
2054,2054,31483,0.54657987,0.109999999,146,145.89,0.503965315,2.251978157,15866.34001
2055,2055,91022,1.580243081,0,70.30999756,70.30999756,0.440633803,1.380714737,40107.37006
2056,2056,53332,0.925902793,0,35.04999924,35.04999924,0.291752232,0.577738672,15559.73001
2057,2057,80075,1.390190994,0.090000004,65.51000214,65.42000213,0.35644346,1.201409641,28542.21007
2058,2058,72612,1.26062502,0.059999999,64.12999725,64.06999725,0.328864651,0.835031644,23879.52006
2059,2059,225541,3.915642424,0,82.23999786,82.23999786,0.314040951,0.940902496,70829.11014
2060,2060,213659,3.709357698,0.050000001,38.13999939,38.08999939,0.299883507,0.269228181,64072.81015
2061,2061,55694,0.966909738,0.100000001,51.68999863,51.58999863,0.338116854,0.767198566,18831.08005
2062,2062,47965,0.832725708,0.050000001,54.06000137,54.01000137,0.321009278,0.848297957,15397.21004
2063,2063,102851,1.785607667,0.079999998,46.79000092,46.71000092,0.301080496,0.365915434,30966.43007
2064,2064,5445,0.094531252,0.219999999,30.64999962,30.42999962,1.279873276,2.113554747,6968.909989
2065,2065,60227,1.045607656,0,134.0700073,134.0700073,1.697195112,6.384767769,102216.97
2066,2066,46691,0.810607652,0,52.29000092,52.29000092,0.513944444,2.002825669,23996.58005
2067,2067,75275,1.30685766,0,47.61000061,47.61000061,0.34567838,0.732606175,26020.94006
2068,2068,39421,0.684392372,0,23.67000008,23.67000008,0.334373304,0.360647867,13181.33003
2069,2069,22976,0.398888895,0.140000001,952.460022,952.320022,0.590148417,10.69935419,13559.25003
2070,2070,231124,4.012569509,0,60.11999893,60.11999893,0.347162174,0.538317763,80237.51021
2071,2071,80649,1.400156272,0.079999998,21.72999954,21.64999954,0.318576549,0.3759558,25692.88007
2072,2072,45896,0.796805568,0,266.0299988,266.0299988,0.912731829,4.282016096,41890.74002
2073,2073,89735,1.55789933,0,186.3300018,186.3300018,0.418471946,1.858624915,37551.58005
2074,2074,831521,14.4361287,0,100.6200027,100.6200027,0.260580575,0.302967047,216678.2199
2075,2075,1180894,20.50163227,0,42.86000061,42.86000061,0.26301641,0.179075976,310594.5
2076,2076,8645,0.150086808,0.159999996,92.15000153,91.99000153,0.825475998,3.5713135,7136.240004
2077,2077,367084,6.372986213,0.059999999,51.41999817,51.35999817,0.291588629,0.441331416,107037.5202
2078,2078,52334,0.908576403,0.07,70.54000092,70.47000092,0.713734475,3.253481957,37352.58001
2079,2079,56868,0.987291682,0,67.98999786,67.98999786,0.473581101,1.762679549,26931.61003
2080,2080,57617,1.000295155,0.039999999,52.79999924,52.75999924,0.41701963,1.224610469,24027.42003
2081,2081,48958,0.849965291,0,98.23999786,98.23999786,0.511758242,2.1849435,25054.66002
2082,2082,68162,1.183368074,0.050000001,54.75999832,54.70999832,0.410610458,1.256136582,27988.03004
2083,2083,20957,0.363836811,0,273.75,273.75,1.476433173,6.880094025,30941.61001
2084,2084,84561,1.46807294,0.059999999,27.63999939,27.57999939,0.278597107,0.444396238,23558.45001
2085,2085,114901,1.99480906,0,28.70999908,28.70999908,0.311352817,0.527239986,35774.75003
2086,2086,245130,4.255729235,0,36.99000168,36.99000168,0.246217639,0.296276713,60355.32995
2087,2087,496607,8.621649444,0,61.13000107,61.13000107,0.274228454,0.657002583,136183.7699
2088,2088,125776,2.183611146,0,157.9299927,157.9299927,0.249080031,0.935915046,31328.28997
2089,2089,26235,0.455468757,0.039999999,10.60000038,10.56000038,0.340683058,0.309772401,8937.820017
2090,2090,33454,0.58079862,0,62.75,62.75,0.561895737,2.18686449,18797.66
2091,2091,7024,0.121944446,0.180000007,415.8299866,415.6499866,2.619209854,13.14938938,18397.33001
2092,2092,66563,1.155607657,0,15.84000015,15.84000015,0.339370071,0.210409837,22589.49003
2093,2093,28664,0.497638897,0,34.86999893,34.86999893,0.416736674,0.896347512,11945.34002
2094,2094,52911,0.918593765,0,14.73999977,14.73999977,0.313094631,0.207968612,16566.15004
2095,2095,44420,0.771180568,0,113.4300003,113.4300003,0.369855021,1.006812106,16428.96003
2096,2096,722,0.012534722,0.600000024,124.8300018,124.2300018,23.56844876,20.94662133,17016.42001
2097,2097,31962,0.554895842,0,268.6000061,268.6000061,0.682613417,3.539733191,21817.69002
2098,2098,67911,1.179010436,0,9.43999958,9.43999958,0.315579067,0.158043723,21431.29005
2099,2099,2801,0.048628473,0.200000003,127.0199966,126.8199966,5.191253117,13.45834089,14540.69998
2100,2100,48810,0.847395847,0.109999999,92.79000092,92.68000092,1.065559517,4.071904178,52009.96
2101,2101,135472,2.351944482,0,86.47000122,86.47000122,0.314960508,1.46583402,42668.32999
2102,2102,42586,0.73934029,0.02,38.59999847,38.57999847,0.328209271,1.030031187,13977.11999
2103,2103,475,0.008246528,1.070000052,127.3300018,126.2600018,21.76568418,23.33805819,10338.69999
2104,2104,58190,1.010243072,0,33.25,33.25,0.27248565,0.592272098,15855.93998
2105,2105,5451,0.094635418,0.100000001,70.04000092,69.94000091,1.134054299,3.763006387,6181.729983
2106,2106,21930,0.380729173,0.100000001,42.29999924,42.19999924,0.572177382,1.520381918,12547.85
2107,2107,13189,0.228975698,0.090000004,34.72000122,34.63000122,0.575197513,1.578341406,7586.28
2108,2108,139851,2.427968789,0,47.77000046,47.77000046,0.273067336,0.34892446,38188.74007
2109,2109,166947,2.898385463,0,60.74000168,60.74000168,0.276252523,0.482894493,46119.53003
2110,2110,20771,0.360607645,0.090000004,53.52999878,53.43999878,0.412677772,1.812895273,8571.730003
2111,2111,17877,0.310364588,0.02,32.70999908,32.68999908,0.340518543,0.823480848,6087.449998
2112,2112,49224,0.854583347,0.039999999,43.81000137,43.77000137,0.397451649,1.275156833,19564.15998
2113,2113,235929,4.095989649,0,90.26000214,90.26000214,0.319334207,0.935542189,75340.2001
2114,2114,80936,1.405138911,0,75.93000031,75.93000031,0.295576875,0.932342729,23922.80997
2115,2115,332430,5.771354259,0,62.40000153,62.40000153,0.267765394,0.377509326,89013.24995
2116,2116,151788,2.635208376,0.079999998,46.31999969,46.2399997,0.266824189,0.506746226,40500.70993
2117,2117,238224,4.1358334,0,49.88000107,49.88000107,0.261326231,0.421839115,62254.17996
2118,2118,187659,3.257968802,0,55.15000153,55.15000153,0.267156012,0.418775253,50134.22998
2119,2119,228104,3.960138952,0,43.13000107,43.13000107,0.25346491,0.216647069,57816.35993
2120,2120,66387,1.152552102,0,32.63000107,32.63000107,0.248420022,0.487826682,16491.86
2121,2121,137068,2.379652816,0,86.77999878,86.77999878,0.271488896,0.906380415,37212.44002
2122,2122,86863,1.508038219,0.059999999,77.75,77.69,0.283599807,1.076556169,24634.32999
2123,2123,118127,2.050816005,0,23.5,23.5,0.27052105,0.282239876,31955.84003
2124,2124,3180,0.055208334,0.270000011,54.31999969,54.04999968,3.779867923,6.673566789,12019.98
2125,2125,60644,1.052847239,0.090000004,33.68000031,33.5900003,0.339500034,0.547118876,20588.64005
2126,2126,195127,3.387621582,0.059999999,58.81999969,58.7599997,0.305777315,0.342980606,59665.41018
2127,2127,79005,1.371614605,0,35.43999863,35.43999863,0.389156256,0.464561363,30745.29004
2128,2128,26803,0.465329869,0.100000001,69.33999634,69.23999634,0.455753088,1.84456508,12215.55002
2129,2129,134034,2.326979204,0.07,22.69000053,22.62000053,0.306836774,0.201552762,41126.56013
