OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1775,1775,5939,0.103107641,0.129999995,24.94000053,24.81000054,0.770951339,1.409797209,4578.68
1776,1776,12578,0.218368059,0.219999999,89.62000275,89.40000275,3.366616313,8.621072444,42345.29999
1777,1777,9031,0.156788197,0.159999996,76.80999756,76.64999756,1.247132099,3.337172822,11262.84999
1778,1778,7410,0.128645835,0.129999995,17.29999924,17.16999924,0.396766532,0.601301572,2940.040003
1779,1779,11685,0.202864587,0.150000006,40.40000153,40.25000152,0.55661104,1.213925043,6504.000002
1780,1780,16159,0.280538199,0.059999999,19.23999977,19.17999977,0.34241661,0.59818022,5533.109998
1781,1781,9789,0.169947919,0.129999995,27.73999977,27.60999978,0.488647462,1.14683194,4783.370003
1782,1782,10099,0.175329864,0.140000001,37.52000046,37.38000046,0.544831172,1.420163373,5502.250005
1783,1783,8074,0.140173613,0.230000004,23.57999992,23.34999992,0.822474608,1.509348085,6640.659985
1784,1784,5588,0.09701389,0.209999993,29.35000038,29.14000039,1.009590191,1.79004129,5641.589986
1785,1785,12449,0.216128476,0.140000001,93.20999908,93.06999908,1.384437304,4.012504108,17234.86
1786,1786,9567,0.166093753,0.129999995,21.70999908,21.57999909,0.389633114,0.640244671,3727.62
1787,1787,15215,0.26414931,0.109999999,143.3699951,143.2599951,0.54195465,2.399410981,8245.839997
1788,1788,11130,0.19322917,0.100000001,25.80999947,25.70999946,0.508085355,1.139688043,5654.989998
1789,1789,12905,0.224045142,0.059999999,21.79000092,21.73000092,0.409841147,0.931890876,5289.000002
1790,1790,4140,0.071875001,0.150000006,49.36999893,49.21999893,1.86889855,3.931964355,7737.239999
1791,1791,7002,0.121562502,0.140000001,38.88000107,38.74000107,0.82400457,1.486727387,5769.679996
1792,1792,7431,0.129010419,0.109999999,18.87000084,18.76000084,0.731328219,1.416009168,5434.499993
1793,1793,5086,0.088298613,0.109999999,11.44999981,11.33999981,0.653035784,0.87963738,3321.339998
1794,1794,12473,0.216545142,0.150000006,26.88999939,26.73999938,0.538622625,0.972951612,6718.240005
1795,1795,6044,0.104930557,0.079999998,31.86000061,31.78000061,0.985441759,2.500508315,5956.009993
1796,1796,11464,0.199027781,0.100000001,21.54999924,21.44999924,0.42272418,0.876038189,4846.109999
1797,1797,7697,0.133628474,0.090000004,119.9300003,119.8400003,2.730068856,6.347808427,21013.33999
1798,1798,9872,0.171388892,0.090000004,29,28.91,0.469885535,1.222211896,4638.710001
1799,1799,11755,0.204079864,0.109999999,40.49000168,40.38000168,0.412136963,0.919346449,4844.670001
1800,1800,11444,0.198680559,0.050000001,54.83000183,54.78000183,0.358506642,0.961795962,4102.750006
1801,1801,5503,0.095538196,0.079999998,8.270000458,8.19000046,0.300156279,0.329250018,1651.760003
1802,1802,4948,0.085902779,0.140000001,10.42000008,10.28000008,0.370691189,0.358103116,1834.180005
1803,1803,5575,0.096788196,0.109999999,29.22999954,29.11999954,0.453861884,1.056657838,2530.280001
1804,1804,6692,0.116180557,0.100000001,11.39999962,11.29999962,0.385502093,0.49477751,2579.780004
1805,1805,8572,0.148819447,0.140000001,32.13999939,31.99999939,0.826086094,1.859807119,7081.209996
1806,1806,1277,0.022170139,0.280000001,21.98999977,21.70999977,1.863578701,2.397768272,2379.790002
1807,1807,4434,0.076979168,0.079999998,12.26000023,12.18000023,0.6838295,1.031909432,3032.100002
1808,1808,10122,0.175729169,0.07,397.4100037,397.3400037,0.455911876,4.663040272,4614.740008
1809,1809,7576,0.13152778,0.119999997,50.65000153,50.53000153,1.386858501,3.531855409,10506.84
1810,1810,8803,0.152829864,0.079999998,10.61999989,10.53999989,0.362020903,0.45819256,3186.870006
1811,1811,2458,0.042673612,0.180000007,22.44000053,22.26000053,1.042282345,2.233652469,2561.930004
1812,1812,5938,0.103090279,0.129999995,121.2799988,121.1499988,0.944183226,3.408549518,5606.559998
1813,1813,11658,0.202395837,0.079999998,327.5,327.42,0.524287184,4.091022185,6112.139989
1814,1814,8387,0.145607641,0.109999999,4.730000019,4.62000002,0.330088233,0.195615447,2768.45001
1815,1815,5353,0.092934029,0.129999995,19.76000023,19.63000023,0.484823464,0.766949464,2595.26
1816,1816,6965,0.120920141,0.129999995,7.28000021,7.150000215,0.304221105,0.277144423,2118.899999
1817,1817,8479,0.147204863,0.090000004,13.59000015,13.50000015,0.440270079,0.713470767,3733.05
1818,1818,7005,0.121614585,0.140000001,73.08000183,72.94000183,0.752817987,1.866646286,5273.489999
1819,1819,6651,0.115468752,0.119999997,122.5599976,122.4399976,0.755531498,3.148381388,5025.039993
1820,1820,7191,0.124843752,0.109999999,21.03000069,20.92000069,0.57656237,1.104713446,4146.060001
1821,1821,8859,0.153802086,0.100000001,31.84000015,31.74000015,0.490872559,1.086441688,4348.640002
1822,1822,17516,0.304097227,0.140000001,19.84000015,19.70000015,0.494306349,0.694635427,8658.270013
1823,1823,7820,0.135763891,0.119999997,65.59999847,65.47999848,0.962382351,2.608936726,7525.829986
1824,1824,7563,0.131302085,0.150000006,38.00999832,37.85999832,0.91312971,1.751347103,6905.999996
1825,1825,9957,0.172864586,0.119999997,6.360000134,6.240000136,0.299096113,0.216165433,2978.1
1826,1826,9920,0.172222225,0.07,13.43999958,13.36999958,0.431958669,0.694075738,4285.029997
1827,1827,5552,0.09638889,0.170000002,87.59999847,87.42999847,1.727926871,3.838621466,9593.449988
1828,1828,18790,0.326215283,0.07,53.04000092,52.97000092,0.545698244,1.447385764,10253.67001
1829,1829,8429,0.146336808,0.100000001,31.17000008,31.07000007,0.695936647,1.663845139,5866.049996
1830,1830,7702,0.13371528,0.230000004,63.56000137,63.33000137,1.527613607,4.071203429,11765.68
1831,1831,14558,0.25274306,0.189999998,106.75,106.56,0.967135596,2.848349491,14079.56001
1832,1832,9906,0.171979169,0.219999999,22.54999924,22.32999924,0.864147989,1.439510425,8560.249983
1833,1833,10203,0.17713542,0.219999999,66.08000183,65.86000183,2.053854749,5.608553082,20955.48
1834,1834,10173,0.176614586,0.180000007,77.83000183,77.65000182,0.728487172,2.340242115,7410.899997
1835,1835,12091,0.209913198,0.189999998,53.56999969,53.3799997,0.570190224,1.449361639,6894.169997
1836,1836,8954,0.155451391,0.090000004,199.8600006,199.7700006,0.763609559,3.640229677,6837.359995
1837,1837,7733,0.134253474,0.129999995,18.89999962,18.76999962,0.493613087,0.892043354,3817.11
1838,1838,3594,0.062395834,0.200000003,68.94999695,68.74999695,1.527754589,3.123417014,5490.749993
1839,1839,8581,0.148975697,0.300000012,130.3800049,130.0800049,10.00702482,17.01841097,85870.27999
1840,1840,12288,0.213333337,0.140000001,34.68999863,34.54999863,0.601978353,1.492620531,7397.109997
1841,1841,5790,0.100520835,0.189999998,36.11999893,35.92999893,0.869917098,1.541580781,5036.819997
1842,1842,10264,0.178194447,0.119999997,11.05000019,10.93000019,0.504878215,0.580032003,5182.070003
1843,1843,5094,0.088437501,0.119999997,10.92000008,10.80000008,0.558396152,0.690097491,2844.469997
1844,1844,14476,0.251319448,0.119999997,14.93000031,14.81000031,0.430714286,0.532060038,6235.020001
1845,1845,7965,0.138281252,0.159999996,41.91999817,41.75999817,0.782096673,2.24066991,6229.400002
1846,1846,12112,0.210277781,0.109999999,16.27000046,16.16000046,0.372291942,0.452322131,4509.200005
1847,1847,11880,0.206250003,0.150000006,329.1600037,329.0100037,0.824342592,6.717730318,9793.189998
1848,1848,11590,0.201215281,0.140000001,34.56999969,34.42999969,0.536213978,0.969545859,6214.720002
1849,1849,10107,0.175468753,0.159999996,12.67000008,12.51000008,0.395300288,0.469265563,3995.300013
1850,1850,8954,0.155451391,0.170000002,67.94000244,67.77000244,0.71797409,2.702073146,6428.740004
1851,1851,17096,0.29680556,0.090000004,23.17000008,23.08000007,0.351111956,0.551877604,6002.609995
1852,1852,8279,0.143732641,0.140000001,27.80999947,27.66999947,0.646698878,1.246282517,5354.020007
1853,1853,11633,0.201961809,0.140000001,58.66999817,58.52999817,1.357219117,4.696054802,15788.52998
1854,1854,15109,0.262309032,0.119999997,22.40999985,22.28999985,0.579743862,1.209164752,8759.350006
1855,1855,8346,0.144895836,0.150000006,22.56999969,22.41999969,0.726808052,1.442308088,6065.940002
1856,1856,3921,0.068072918,0.180000007,42.79999924,42.61999923,2.29385616,4.478292683,8994.210002
1857,1857,14780,0.256597226,0.07,15.97999954,15.90999954,0.456213126,0.858364873,6742.829996
1858,1858,3380,0.058680556,0.219999999,73.91999817,73.69999817,1.870041419,3.82153082,6320.739996
1859,1859,6868,0.119236113,0.090000004,18.76000023,18.67000023,0.384554455,0.645694213,2641.119998
1860,1860,3939,0.068385418,0.100000001,16.15999985,16.05999985,0.600307184,0.989568914,2364.609998
1861,1861,7674,0.133229169,0.129999995,24.98999977,24.85999978,0.55880636,1.402233619,4288.280004
1862,1862,6588,0.114375002,0.109999999,64.01999664,63.90999664,0.492689739,1.734005846,3245.839997
1863,1863,6657,0.115572919,0.079999998,28.37999916,28.29999916,0.464788944,1.058119365,3094.099999
1864,1864,5972,0.103680557,0.129999995,14.60999966,14.47999966,0.464938044,0.735544834,2776.61
1865,1865,6691,0.116163196,0.100000001,35.49000168,35.39000168,0.572410701,1.261432387,3830
1866,1866,7759,0.134704863,0.050000001,15.18999958,15.13999958,0.393646088,0.646790235,3054.299997
1867,1867,3385,0.058767362,0.109999999,67.47000122,67.36000122,0.674351552,1.955313214,2282.680002
1868,1868,6451,0.11199653,0.07,19.95000076,19.88000076,0.536927608,0.965050878,3463.720001
1869,1869,9303,0.161510419,0.039999999,13.07999992,13.03999992,0.353520369,0.631134374,3288.799995
1870,1870,6657,0.115572919,0.140000001,43.27000046,43.13000046,1.630527265,3.505785907,10854.42
1871,1871,14071,0.244288198,0,31.98999977,31.98999977,0.57361879,1.997275045,8071.389998
1872,1872,18790,0.326215283,0,13.56999969,13.56999969,0.203126663,0.438088193,3816.749998
1873,1873,12191,0.211649309,0,42.70000076,42.70000076,0.266886228,0.93961005,3253.610005
1874,1874,22582,0.392048617,0,29.95000076,29.95000076,0.185694358,0.628438143,4193.350003
1875,1875,7286,0.126493058,0,215.2799988,215.2799988,14.1983187,18.50384143,103448.95
1876,1876,301,0.005225695,0,150.8500061,150.8500061,46.83584742,21.28353714,14097.59007
1877,1877,5939,0.103107641,0,43.29999924,43.29999924,1.517270587,4.013539855,9011.070014
1878,1878,6632,0.115138891,0,44.81999969,44.81999969,0.941544029,3.516441001,6244.32
1879,1879,6274,0.108923613,0,68.11000061,68.11000061,1.490272552,4.672662329,9349.969994
1880,1880,7844,0.136180558,0,113.3300018,113.3300018,1.456927589,4.965751713,11428.14001
1881,1881,2282,0.039618056,0,70.58000183,70.58000183,9.843014883,12.76807999,22461.75996
1882,1882,3091,0.053663195,0,42.15000153,42.15000153,0.71996118,2.574364241,2225.400008
1883,1883,7408,0.128611113,0,42.45999908,42.45999908,0.683832342,2.438247957,5065.829991
1884,1884,5806,0.100798613,0,240.6900024,240.6900024,8.782667952,16.77398351,50992.17013
1885,1885,1554,0.026979167,0,50.25999832,50.25999832,7.163777329,9.063561137,11132.50997
1886,1886,2713,0.047100695,0.439999998,80.36000061,79.92000061,9.139848873,10.83142724,24796.40999
1887,1887,1749,0.030364584,0.219999999,40.45000076,40.23000076,3.879885656,5.138132017,6785.920012
1888,1888,15431,0.26789931,0,21.85000038,21.85000038,0.328666321,0.917974829,5071.650006
1889,1889,1542,0.026770834,0,97.83000183,97.83000183,3.811284057,8.522342289,5877.000016
1890,1890,11367,0.197343753,0,59.24000168,59.24000168,0.435361133,2.183726054,4948.749999
1891,1891,5666,0.098368057,0,48.49000168,48.49000168,0.580873634,2.558354968,3291.23001
1892,1892,10835,0.188107642,0,30.30999947,30.30999947,0.396426396,1.265904551,4295.280006
1893,1893,22242,0.38614584,0,34.56000137,34.56000137,0.248071666,0.916210763,5517.610001
1894,1894,23296,0.404444451,0,84.19999695,84.19999695,0.343231456,1.828394859,7995.91999
1895,1895,5987,0.103940974,0,60.22999954,60.22999954,2.891324534,6.21353094,17310.35998
1896,1896,3071,0.053315973,0.119999997,35.83000183,35.71000183,2.559671119,3.98837869,7860.750005
1897,1897,6766,0.11746528,0,29.89999962,29.89999962,1.012349984,2.04104921,6849.559994
1898,1898,4770,0.082812501,0,53.24000168,53.24000168,1.318392034,3.99109066,6288.730004
1899,1899,11904,0.20666667,0,66.93000031,66.93000031,0.564069221,1.995052876,6714.680005
1900,1900,56561,0.981961821,0.07,57.52000046,57.45000046,0.240291897,0.477591795,13591.15
1901,1901,42274,0.733923623,0.039999999,15.06000042,15.02000042,0.18539173,0.201681038,7837.250007
1902,1902,60906,1.05739585,0.100000001,3.400000095,3.300000094,0.265117066,0.077246797,16147.22001
1903,1903,15237,0.264531254,0.01,4.769999981,4.759999981,0.142779418,0.121499078,2175.529998
1904,1904,25384,0.440694451,0.059999999,9.859999657,9.799999658,0.219953908,0.211527659,5583.310004
1905,1905,39153,0.679739594,0.01,37.56999969,37.5599997,0.163842873,0.544177071,6414.940003
1906,1906,38978,0.6767014,0.039999999,24.80999947,24.76999947,0.196411566,0.290523928,7655.730004
1907,1907,40370,0.700868067,0.100000001,80.91999817,80.81999817,0.295048799,1.095946087,11911.12
1908,1908,35860,0.622569454,0,16.23999977,16.23999977,0.184480759,0.240224439,6615.480003
1909,1909,61348,1.065069461,0.01,80.01000214,80.00000214,0.239941807,0.973963598,14719.95001
1910,1910,73348,1.273402798,0,8.960000038,8.960000038,0.156309647,0.101701743,11465.00001
1911,1911,11619,0.201718753,0,15.68000031,15.68000031,0.285491867,0.664767029,3317.130002
1912,1912,24654,0.42802084,0.07,66.29000092,66.22000092,0.237459236,0.870990436,5854.320006
1913,1913,46828,0.812986124,0.090000004,62.54000092,62.45000091,0.277731486,0.462796326,13005.61002
1914,1914,116670,2.025520866,0.050000001,70.61000061,70.56000061,0.268454359,0.430151879,31320.57005
1915,1915,26659,0.462829869,0.02,32.04000092,32.02000092,0.176956,0.405739399,4717.47
1916,1916,46631,0.809565985,0.039999999,19.59000015,19.55000015,0.203736785,0.158125857,9500.450004
1917,1917,40631,0.705399317,0.01,13.19999981,13.18999981,0.156035047,0.225466192,6339.860001
1918,1918,8383,0.145538197,0,48.22000122,48.22000122,1.239697003,3.944923557,10392.37998
1919,1919,2479,0.043038195,0,31.86000061,31.86000061,0.955574827,2.438004423,2368.869996
1920,1920,10309,0.178975697,0,62.09999847,62.09999847,0.429685712,2.34871693,4429.630002
1921,1921,5249,0.091128474,0,5598.569824,5598.569824,6.35933689,155.2947644,33380.15934
1922,1922,7928,0.137638891,0,52.90999985,52.90999985,0.593849648,2.741189886,4708.040007
1923,1923,12716,0.220763892,0,42.25999832,42.25999832,0.362410349,1.427540839,4608.409995
1924,1924,8943,0.155260419,0,14.64000034,14.64000034,0.310154311,0.61193565,2773.710004
1925,1925,16802,0.291701394,0,18.45999908,18.45999908,0.207280086,0.343996178,3482.720002
1926,1926,16160,0.28055556,0,21.40999985,21.40999985,0.217303218,0.516812661,3511.620001
1927,1927,10148,0.176180558,0,56.47000122,56.47000122,1.172486204,3.185610212,11898.39
1928,1928,16491,0.286302088,0,18.69000053,18.69000053,0.215477533,0.714124346,3553.440003
1929,1929,8108,0.140763891,0,13.94999981,13.94999981,0.277317464,0.508962275,2248.490002
1930,1930,12763,0.221579865,0,19.04000092,19.04000092,0.139484447,0.428784763,1780.240003
1931,1931,6214,0.107881946,0,48.06999969,48.06999969,1.405614739,4.589083939,8734.489989
1932,1932,3905,0.06779514,0,50.50999832,50.50999832,0.94034827,2.723030808,3672.059993
1933,1933,3202,0.055590279,0,17.36000061,17.36000061,0.209319175,0.868435402,670.2399988
1934,1934,12535,0.217621531,0,3.200000048,3.200000048,0.055445553,0.11137817,695.0100009
1935,1935,7563,0.131302085,0,60.72999954,60.72999954,0.127504958,1.332847852,964.319999
1936,1936,7391,0.128315974,0,38.25999832,38.25999832,0.382354214,1.502532622,2825.979996
1937,1937,3550,0.061631945,0,54.61000061,54.61000061,0.502785916,2.263593553,1784.890001
1938,1938,4422,0.076770835,0,63.52000046,63.52000046,1.775504304,5.166008957,7851.280032
1939,1939,2617,0.045434029,0,29.87999916,29.87999916,1.142571647,2.857174498,2990.109999
1940,1940,8652,0.150208336,0,15.22999954,15.22999954,0.154219834,0.360197849,1334.310001
1941,1941,11975,0.207899309,0,20.29999924,20.29999924,0.213821294,0.595993926,2560.509999
1942,1942,11420,0.198263892,0,5.059999943,5.059999943,0.154089317,0.262651212,1759.7
1943,1943,16623,0.288593755,0,79.69999695,79.69999695,0.231623654,1.442823761,3850.279997
1944,1944,23524,0.408402784,0,52.5,52.5,0.206258715,1.034301777,4852.030004
1945,1945,8403,0.145885419,0,2.859999895,2.859999895,0.139638224,0.107489555,1173.38
1946,1946,14503,0.251788198,0,2.49000001,2.49000001,0.17718541,0.149383183,2569.720001
1947,1947,13275,0.230468754,0,11.48999977,11.48999977,0.117186441,0.210693306,1555.65
1948,1948,23311,0.404704868,0,23.53000069,23.53000069,0.245660847,0.594215875,5726.599999
1949,1949,70239,1.219427103,0,27.20000076,27.20000076,0.127402298,0.23000802,8948.609992
1950,1950,8811,0.152968752,0,39.88000107,39.88000107,0.287640449,1.471355353,2534.399999
1951,1951,10088,0.175138892,0,6.71999979,6.71999979,0.174511301,0.229682484,1760.47
1952,1952,13952,0.242222226,0.01,93.55000305,93.54000305,0.887663418,3.786645382,12384.68001
1953,1953,11532,0.200208337,0,12.56000042,12.56000042,0.182799168,0.303786949,2108.040002
1954,1954,44202,0.767395846,0,37.02999878,37.02999878,0.158653681,0.678713594,7012.809993
1955,1955,12022,0.208715281,0,10.18999958,10.18999958,0.180400932,0.427829447,2168.779999
1956,1956,14257,0.247517365,0,30.25,30.25,0.160224451,0.479739304,2284.320003
1957,1957,17041,0.295850699,0,30.29999924,30.29999924,0.143375389,0.686881266,2443.260001
1958,1958,12858,0.22322917,0,43.52999878,43.52999878,0.280862497,1.378369669,3611.329985
1959,1959,11791,0.204704864,0,44.18999863,44.18999863,0.71718514,2.620302971,8456.329991
1960,1960,886,0.015381945,0.460000008,70.58999634,70.12999633,10.36278783,10.83268684,9181.430021
1961,1961,6881,0.119461807,0,24.06999969,24.06999969,0.311677082,1.105598771,2144.650001
1962,1962,15420,0.267708338,0,62.41999817,62.41999817,0.134815175,1.009068115,2078.85
1963,1963,2472,0.042916667,0,27.40999985,27.40999985,0.429150486,1.713903058,1060.860001
1964,1964,10486,0.182048614,0,30.78000069,30.78000069,0.224336258,0.987444504,2352.390006
1965,1965,4531,0.078663196,0,42.5,42.5,0.339545353,2.00652691,1538.479996
1966,1966,7248,0.125833335,0,69.04000092,69.04000092,1.205580852,3.674299538,8738.050018
1967,1967,2580,0.044791667,0.029999999,48.83000183,48.80000183,1.833872095,4.739388923,4731.390006
1968,1968,2143,0.037204862,0,20.68000031,20.68000031,0.700251983,1.886897656,1500.639999
1969,1969,14048,0.243888893,0,93.88999939,93.88999939,0.607638808,3.27395661,8536.10998
1970,1970,7632,0.132500002,0,20.59000015,20.59000015,0.834979034,1.457997343,6372.55999
1971,1971,15675,0.272135421,0,7.230000019,7.230000019,0.309980223,0.211776128,4858.940001
1972,1972,14931,0.259218754,0,58.95999908,58.95999908,0.787061147,2.550436226,11751.60999
1973,1973,8482,0.147256947,0,62.25,62.25,2.855472763,5.97718841,24220.11998
1974,1974,32860,0.57048612,0,2.49000001,2.49000001,0.215915703,0.144335502,7094.99
1975,1975,14497,0.251684032,0,29.70000076,29.70000076,0.466835897,1.371223102,6767.719996
1976,1976,9000,0.156250003,0,47.52000046,47.52000046,0.308034444,1.434254689,2772.309998
1977,1977,7838,0.136076391,0,42.34999847,42.34999847,0.428791783,1.517345382,3360.869995
1978,1978,10349,0.179670142,0,223.3099976,223.3099976,0.680479273,3.696645339,7042.279994
1979,1979,12571,0.218246531,0,268.7200012,268.7200012,0.568826665,4.715509078,7150.720001
1980,1980,731,0.012690972,0.879999995,88.75,87.87,17.24552668,17.5282475,12606.48001
1981,1981,13126,0.227881948,0,6502.379883,6502.379883,2.843500659,98.5050975,37323.78965
1982,1982,7242,0.125729169,0,246.2200012,246.2200012,0.541483017,4.590004531,3921.420007
1983,1983,6193,0.107517363,0,36.72000122,36.72000122,0.465349588,1.744494203,2881.910001
1984,1984,9415,0.163454864,0,34.83000183,34.83000183,0.332633034,1.235289138,3131.740013
1985,1985,8942,0.155243058,0,77.66999817,77.66999817,0.493997986,2.845059846,4417.329988
1986,1986,4196,0.072847223,0,96.16999817,96.16999817,1.047469022,5.447432107,4395.180016
1987,1987,9378,0.162812503,0,47.11000061,47.11000061,0.36919919,1.941498033,3462.350001
1988,1988,7657,0.13293403,0,82.69000244,82.69000244,0.934294113,4.799407498,7153.890025
1989,1989,686,0.011909722,0,72.66999817,72.66999817,6.294256573,12.23615945,4317.860009
1990,1990,6999,0.121510419,0,927.5999756,927.5999756,0.962900407,15.97397078,6739.339946
1991,1991,55409,0.961961821,0.079999998,57.25,57.17,0.295518418,0.920203452,16374.38001
1992,1992,36374,0.631493066,0.059999999,22.72999954,22.66999954,0.238478309,0.45537136,8674.410003
1993,1993,6512,0.113055557,0,46.84999847,46.84999847,0.957177518,3.174310026,6233.139997
1994,1994,22536,0.391250006,0.090000004,53.31999969,53.22999969,0.297937522,1.04091745,6714.319991
1995,1995,46436,0.806180568,0.07,30.13999939,30.06999939,0.26539043,0.302443127,12323.66999
1996,1996,29714,0.515868064,0.07,4.679999828,4.609999828,0.213147675,0.090719547,6333.470004
1997,1997,23671,0.410954868,0.050000001,22.71999931,22.66999931,0.286234633,0.446566074,6775.459994
1998,1998,21162,0.367395839,0,31.11000061,31.11000061,0.292145355,0.66097213,6182.380002
1999,1999,29423,0.51081598,0.07,16.19000053,16.12000053,0.278450872,0.377704571,8192.859997
2000,2000,46163,0.801440985,0,38.95999908,38.95999908,0.278805753,0.528368823,12870.50999
2001,2001,22323,0.38755209,0,103.4199982,103.4199982,0.268940107,1.392334628,6003.549999
2002,2002,30318,0.526354175,0.059999999,24.23999977,24.17999977,0.227240583,0.368526043,6889.480005
2003,2003,36613,0.635642371,0.079999998,15.09000015,15.01000015,0.241616092,0.158512609,8846.289993
2004,2004,57152,0.992222238,0.01,26.86000061,26.85000061,0.261307216,0.298407732,14934.22999
2005,2005,10581,0.18369792,0,200.1600037,200.1600037,1.20039316,5.640748698,12701.36003
2006,2006,11032,0.191527781,0,60.88000107,60.88000107,0.373276831,1.772969732,4117.990003
2007,2007,17222,0.29899306,0,19.87999916,19.87999916,0.195163163,0.554167888,3361.099997
2008,2008,10605,0.184114586,0,46.65000153,46.65000153,0.734771336,2.798658811,7792.250014
2009,2009,8188,0.14215278,0,44.59999847,44.59999847,0.649432096,2.520870339,5317.550003
2010,2010,10071,0.174843753,0,93.76999664,93.76999664,1.399279118,4.882674858,14092.14
2011,2011,16869,0.292864588,0,13.07999992,13.07999992,0.179979252,0.304302178,3036.070001
2012,2012,11760,0.20416667,0,20.01000023,20.01000023,0.253243197,0.695535673,2978.139998
2013,2013,6672,0.115833335,0,51.41999817,51.41999817,0.285065948,1.384720184,1901.960002
2014,2014,3321,0.057656251,0,52.47999954,52.47999954,0.688979223,3.481801431,2288.100001
2015,2015,14191,0.246371532,0,52.58000183,52.58000183,0.293219646,1.518772511,4161.079998
2016,2016,12839,0.222899309,0,24.29000092,24.29000092,0.267291845,0.908087882,3431.759999
2017,2017,5672,0.098472224,0,62.90999985,62.90999985,0.894846614,4.205942849,5075.569997
2018,2018,9501,0.164947919,0,28.77000046,28.77000046,0.214873171,0.965987369,2041.510001
2019,2019,5223,0.090677085,0,3.730000019,3.730000019,0.032959985,0.151753071,172.1500001
2020,2020,6955,0.12074653,0,0.230000004,0.230000004,0.000287563,0.007595308,2.000000037
2021,2021,6073,0.105434029,0,0.449999988,0.449999988,0.026789066,0.08296199,162.6900003
2022,2022,4724,0.08201389,0,45.59000015,45.59000015,0.378937342,1.8122693,1790.100006
2023,2023,6635,0.115190974,0,0.5,0.5,0.013237378,0.061591871,87.83000001
2024,2024,3641,0.063211807,0,49.43999863,49.43999863,0.716174129,3.307173758,2607.590002
2025,2025,7583,0.131649308,0,0.75999999,0.75999999,0.057760781,0.108962219,438.000001
2026,2026,7479,0.129843752,0,38.59999847,38.59999847,0.239685786,1.671414557,1792.609997
2027,2027,5869,0.101892363,0,38.61000061,38.61000061,0.51442154,2.818122571,3019.140018
2028,2028,16360,0.284027782,0,17.70999908,17.70999908,0.075350244,0.518584166,1232.729992
2029,2029,8526,0.148020836,0,53.08000183,53.08000183,0.435738918,2.034411005,3715.110012
2030,2030,10448,0.181388892,0,56.45999908,56.45999908,0.364135719,2.340422191,3804.489987
2031,2031,4419,0.076718751,0,41.43999863,41.43999863,2.209676396,5.570336801,9764.559996
2032,2032,14510,0.251909726,0,100.5800018,100.5800018,0.372594762,2.396168936,5406.350003
2033,2033,12034,0.208923614,0,44.31999969,44.31999969,0.557557752,2.033509383,6709.649984
2034,2034,7700,0.133680558,0,25.44000053,25.44000053,0.391222078,1.428140956,3012.410003
2035,2035,8581,0.148975697,0,60.5,60.5,0.790115371,3.728801302,6779.979999
2036,2036,9207,0.159843753,0,55.40000153,55.40000153,1.714368417,3.953232737,15784.19001
2037,2037,2868,0.049791667,0.649999976,69.91000366,69.26000369,7.642764996,8.226909879,21919.45001
2038,2038,8111,0.140815974,0.409999996,102.3199997,101.9099997,6.280456177,8.931397724,50940.78005
2039,2039,2890,0.050173612,1.110000014,698.4000244,697.2900244,14.87981315,22.55820753,43002.66
2040,2040,2131,0.036996528,0.370000005,49.72000122,49.35000122,4.20754106,6.773517717,8966.269999
2041,2041,8907,0.154635419,0.389999986,51.88000107,51.49000108,2.29952958,4.007949197,20481.90997
2042,2042,9634,0.167256947,0.159999996,26.04000092,25.88000092,1.313134731,2.474643046,12650.74
2043,2043,8693,0.150920141,0.25,58.27000046,58.02000046,1.592224776,3.854053389,13841.20998
2044,2044,4221,0.073281251,0.75,423.75,423,14.96363659,21.45561051,63161.51003
2045,2045,947,0.016440972,8.220000267,120.5400009,112.3200006,42.77208026,16.12375488,40505.16001
2046,2046,9522,0.165312503,0.319999993,49.34999847,49.02999848,3.039608276,4.766342392,28943.15
2047,2047,3255,0.056510418,0.769999981,58.02000046,57.25000048,12.0784424,11.19382435,39315.33001
2048,2048,112938,1.960729198,0,37.52999878,37.52999878,0.344415785,1.121250321,38897.62997
2049,2049,78337,1.360017383,0.039999999,45.68000031,45.64000031,0.252316529,0.599928609,19765.71996
2050,2050,99168,1.721666694,0.02,82.72000122,82.70000122,0.258152025,0.906538713,25600.42001
2051,2051,53963,0.936857654,0,22.68000031,22.68000031,0.209528381,0.269821024,11306.78
2052,2052,91974,1.596770859,0,456.3599854,456.3599854,0.586908256,4.368775494,53980.29995
2053,2053,193645,3.361892415,0,619.8300171,619.8300171,0.51367647,4.582980814,99470.87996
2054,2054,31483,0.54657987,0,110.9899979,110.9899979,0.342668742,1.580284663,10788.24
2055,2055,91022,1.580243081,0,85.44999695,85.44999695,0.376369229,1.523311308,34257.87997
2056,2056,53332,0.925902793,0,23.59000015,23.59000015,0.18770963,0.446156247,10010.93
2057,2057,80075,1.390190994,0,103.6500015,103.6500015,0.253928817,1.665819883,20333.35002
2058,2058,72612,1.26062502,0,18.20000076,18.20000076,0.15863411,0.205775729,11518.74002
2059,2059,225541,3.915642424,0,186.5399933,186.5399933,0.261244785,1.903901321,58921.40999
2060,2060,213659,3.709357698,0,56.09000015,56.09000015,0.236113339,0.498936239,50447.73993
2061,2061,55694,0.966909738,0,75.86000061,75.86000061,0.183959493,1.067565495,10245.44
