OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1860,1860,3939,0.068385418,0.140000001,28.04999924,27.90999924,0.803907083,1.703371563,3166.59
1861,1861,7674,0.133229169,0.140000001,38.52000046,38.38000046,0.637431587,2.074027046,4891.649999
1862,1862,6588,0.114375002,0.090000004,19.62000084,19.53000084,0.495810564,1.086476616,3266.399997
1863,1863,6657,0.115572919,0.109999999,15.71000004,15.60000004,0.455356767,0.786061672,3031.309999
1864,1864,5972,0.103680557,0.129999995,15.42000008,15.29000008,0.474284997,0.762950486,2832.430001
1865,1865,6691,0.116163196,0.109999999,48.43000031,48.32000031,0.737501121,2.226460361,4934.619998
1866,1866,7759,0.134704863,0.079999998,18.77000046,18.69000046,0.373225932,0.801199159,2895.860004
1867,1867,3385,0.058767362,0.129999995,58.88999939,58.75999939,0.757471196,2.275801393,2564.039997
1868,1868,6451,0.11199653,0.109999999,23.82999992,23.71999992,0.518547512,1.022045367,3345.15
1869,1869,9303,0.161510419,0.079999998,28.51000023,28.43000023,0.404247017,1.247271641,3760.709997
1870,1870,6657,0.115572919,0.140000001,52.33000183,52.19000183,1.775048821,4.471501937,11816.5
1871,1871,14071,0.244288198,0,23.23999977,23.23999977,0.604686235,1.714288518,8508.54001
1872,1872,18790,0.326215283,0.02,19.79000092,19.77000092,0.254989356,0.620446656,4791.250008
1873,1873,12191,0.211649309,0,29.92000008,29.92000008,0.356763186,1.018107504,4349.300003
1874,1874,22582,0.392048617,0,12.92000008,12.92000008,0.206404659,0.3768949,4661.030008
1875,1875,7286,0.126493058,0.360000014,152.2299957,151.8699957,14.50751853,15.77195484,105701.78
1876,1876,301,0.005225695,26.17000008,102.6200027,76.45000267,47.255216,13.14239182,14223.82002
1877,1877,5939,0.103107641,0.050000001,29.42000008,29.37000008,1.495271929,3.065902671,8880.419989
1878,1878,6632,0.115138891,0.050000001,15.60000038,15.55000038,0.756474669,1.651323008,5016.940004
1879,1879,6274,0.108923613,0.090000004,41.47000122,41.38000122,1.532327065,3.795000127,9613.820009
1880,1880,7844,0.136180558,0.059999999,58.49000168,58.43000168,1.633068588,4.366818367,12809.79001
1881,1881,2282,0.039618056,0.600000024,91.06999969,90.46999967,8.980582836,10.8597609,20493.69003
1882,1882,3091,0.053663195,0.100000001,20.29000092,20.19000091,0.742840506,1.504197202,2296.120003
1883,1883,7408,0.128611113,0.039999999,29.20000076,29.16000076,0.780276727,1.973832698,5780.289993
1884,1884,5806,0.100798613,0.469999999,266.6600037,266.1900037,12.38272477,16.63784632,71894.1
1885,1885,1554,0.026979167,0.49000001,30.96999931,30.4799993,6.670997422,7.153339772,10366.72999
1886,1886,2713,0.047100695,0.879999995,40.84000015,39.96000016,8.088249169,7.671920958,21943.42
1887,1887,1749,0.030364584,0.5,28.89999962,28.39999962,3.902212688,3.634845763,6824.969992
1888,1888,15431,0.26789931,0,24.65999985,24.65999985,0.349659776,0.795687635,5395.599997
1889,1889,1542,0.026770834,0,115.6999969,115.6999969,5.196653691,11.45709075,8013.239992
1890,1890,11367,0.197343753,0,50.88999939,50.88999939,0.448200933,2.129659337,5094.700009
1891,1891,5666,0.098368057,0.02,35.29000092,35.27000092,0.515075892,1.837325224,2918.420007
1892,1892,10835,0.188107642,0,47.40000153,47.40000153,0.467457314,1.764315932,5064.899997
1893,1893,22242,0.38614584,0.029999999,34.24000168,34.21000168,0.238853521,0.811692609,5312.580008
1894,1894,23296,0.404444451,0,121.8199997,121.8199997,0.378640969,2.010786132,8820.820006
1895,1895,5987,0.103940974,0.180000007,48.56999969,48.38999969,2.943682982,6.375392723,17623.83001
1896,1896,3071,0.053315973,0.280000001,28.51000023,28.23000023,2.819752521,4.040288977,8659.459992
1897,1897,6766,0.11746528,0.07,68.26000214,68.19000214,0.966269584,2.924825131,6537.780006
1898,1898,4770,0.082812501,0.050000001,29.96999931,29.91999931,1.128176101,3.010568446,5381.4
1899,1899,11904,0.20666667,0.050000001,54.41999817,54.36999817,0.552861224,1.497703085,6581.260009
1900,1900,56561,0.981961821,0.01,41.93000031,41.92000031,0.147019855,0.411354485,8315.589995
1901,1901,42274,0.733923623,0,13.53999996,13.53999996,0.143130056,0.216048372,6050.679994
1902,1902,60906,1.05739585,0.029999999,17.82999992,17.79999992,0.166581946,0.231689559,10145.84002
1903,1903,15237,0.264531254,0,15.35000038,15.35000038,0.133687077,0.263355361,2036.989998
1904,1904,25384,0.440694451,0.01,15.11999989,15.10999989,0.161377639,0.385263381,4096.410001
1905,1905,39153,0.679739594,0,66.93000031,66.93000031,0.137318213,0.77950435,5376.419995
1906,1906,38978,0.6767014,0.02,48.29999924,48.27999924,0.160083124,0.717010732,6239.719994
1907,1907,40370,0.700868067,0.02,89.08000183,89.06000183,0.20245628,1.285328842,8173.16001
1908,1908,35860,0.622569454,0,8.18999958,8.18999958,0.131153653,0.182293742,4703.169994
1909,1909,61348,1.065069461,0,96.62999725,96.62999725,0.187711254,1.10650466,11515.71001
1910,1910,73348,1.273402798,0,48.47000122,48.47000122,0.134140399,0.451079652,9838.929986
1911,1911,11619,0.201718753,0,23.06999969,23.06999969,0.247887082,0.763673721,2880.200007
1912,1912,24654,0.42802084,0,43.68999863,43.68999863,0.159198507,0.58352954,3924.879993
1913,1913,46828,0.812986124,0.01,65.16000366,65.15000366,0.16421137,0.48670598,7689.690018
1914,1914,116670,2.025520866,0.029999999,76.54000092,76.51000092,0.187994429,0.518167582,21933.31004
1915,1915,26659,0.462829869,0,11.5,11.5,0.126164147,0.168909888,3363.409994
1916,1916,46631,0.809565985,0.02,35.88999939,35.86999939,0.145178315,0.364809067,6769.80999
1917,1917,40631,0.705399317,0,29.60000038,29.60000038,0.142928798,0.410825603,5807.339994
1918,1918,8383,0.145538197,0,61.27000046,61.27000046,1.303590599,4.101507484,10927.99999
1919,1919,2479,0.043038195,0,35.63000107,35.63000107,0.833061719,2.480416766,2065.160002
1920,1920,10309,0.178975697,0,55.5,55.5,0.414737608,1.983991479,4275.530004
1921,1921,5249,0.091128474,0,94.59999847,94.59999847,0.915511528,4.63448058,4805.520011
1922,1922,7928,0.137638891,0,46.16999817,46.16999817,0.602213673,2.525877241,4774.349996
1923,1923,12716,0.220763892,0.02,33.13000107,33.11000107,0.420148632,1.033641575,5342.610003
1924,1924,8943,0.155260419,0.07,16.95000076,16.88000076,0.315195125,0.666969499,2818.790003
1925,1925,16802,0.291701394,0,10.97000027,10.97000027,0.233176408,0.265069628,3917.830001
1926,1926,16160,0.28055556,0.029999999,16.35000038,16.32000038,0.206235768,0.451349772,3332.770007
1927,1927,10148,0.176180558,0.07,44.70999908,44.63999908,1.122344304,3.262715704,11389.55
1928,1928,16491,0.286302088,0.029999999,18.12999916,18.09999916,0.263851798,0.63460382,4351.18
1929,1929,8108,0.140763891,0.02,18.52000046,18.50000046,0.309945732,0.69568871,2513.039999
1930,1930,12763,0.221579865,0,10.13000011,10.13000011,0.164658779,0.27821109,2101.540002
1931,1931,6214,0.107881946,0.029999999,34.25,34.22,1.285476342,3.525987272,7987.949987
1932,1932,3905,0.06779514,0.039999999,33.86999893,33.82999893,1.216571062,3.031722911,4750.709996
1933,1933,3202,0.055590279,0.050000001,7.21999979,7.169999789,0.242645222,0.400332348,776.9500013
1934,1934,12535,0.217621531,0,43.31999969,43.31999969,0.292489031,1.565366749,3666.349999
1935,1935,7563,0.131302085,0,536.1500244,536.1500244,0.497835519,6.67918807,3765.130027
1936,1936,7391,0.128315974,0.02,35.75,35.73,0.590453254,2.119709507,4364.040001
1937,1937,3550,0.061631945,0.050000001,29.64999962,29.59999962,0.483546479,0.988769023,1716.589999
1938,1938,4422,0.076770835,0.090000004,33.38999939,33.29999939,1.651286747,3.684233363,7301.989996
1939,1939,2617,0.045434029,0.059999999,19.94000053,19.88000054,1.305074512,2.204148049,3415.379998
1940,1940,8652,0.150208336,0,11.55000019,11.55000019,0.152337032,0.276818483,1318.020001
1941,1941,11975,0.207899309,0,14.82999992,14.82999992,0.215110647,0.646538794,2575.950001
1942,1942,11420,0.198263892,0,6.480000019,6.480000019,0.180968476,0.273870598,2066.66
1943,1943,16623,0.288593755,0,101.6299973,101.6299973,0.284934127,2.076753101,4736.459996
1944,1944,23524,0.408402784,0,64.87999725,64.87999725,0.227619878,1.228812382,5354.530005
1945,1945,8403,0.145885419,0,4.860000134,4.860000134,0.15418184,0.17582476,1295.59
1946,1946,14503,0.251788198,0,107.3199997,107.3199997,0.251712749,1.66231708,3650.590003
1947,1947,13275,0.230468754,0,11.75,11.75,0.132028625,0.252773372,1752.679998
1948,1948,23311,0.404704868,0,30.80999947,30.80999947,0.20632963,0.732356962,4809.75
1949,1949,70239,1.219427103,0,10.92000008,10.92000008,0.120223522,0.135287132,8444.379989
1950,1950,8811,0.152968752,0,36.65999985,36.65999985,0.290543639,1.380543729,2559.980002
1951,1951,10088,0.175138892,0,20.86000061,20.86000061,0.184240682,0.58322735,1858.619999
1952,1952,13952,0.242222226,0,81,81,0.917899226,4.087553531,12806.53
1953,1953,11532,0.200208337,0,10.60000038,10.60000038,0.146926812,0.29392182,1694.36
1954,1954,44202,0.767395846,0,48.36000061,48.36000061,0.161918691,0.873692497,7157.129996
1955,1955,12022,0.208715281,0,11.82999992,11.82999992,0.141948927,0.365339687,1706.510001
1956,1956,14257,0.247517365,0,22.64999962,22.64999962,0.151948516,0.410171136,2166.329999
1957,1957,17041,0.295850699,0.01,22.04000092,22.03000092,0.27302271,0.804888183,4652.580004
1958,1958,12858,0.22322917,0,21.01000023,21.01000023,0.321459792,0.780850446,4133.330002
1959,1959,11791,0.204704864,0,47.72999954,47.72999954,0.79663557,2.076923284,9393.130003
1960,1960,886,0.015381945,0.649999976,42.97000122,42.32000124,8.93049663,7.225077696,7912.420014
1961,1961,6881,0.119461807,0,21.61000061,21.61000061,0.431630577,0.94215638,2970.050001
1962,1962,15420,0.267708338,0,44.25999832,44.25999832,0.29354345,1.002581758,4526.44
1963,1963,2472,0.042916667,0.079999998,16.09000015,16.01000015,0.506278318,1.248158126,1251.520002
1964,1964,10486,0.182048614,0.01,38.31999969,38.3099997,0.362714095,1.387947112,3803.419998
1965,1965,4531,0.078663196,0.059999999,30.23999977,30.17999977,0.431527256,1.27279491,1955.249998
1966,1966,7248,0.125833335,0.100000001,27.30999947,27.20999946,1.343469922,2.898370218,9737.469997
1967,1967,2580,0.044791667,0.209999993,27.06999969,26.8599997,1.775496122,3.373051083,4580.779995
1968,1968,2143,0.037204862,0.079999998,20.95000076,20.87000076,0.867083528,2.102793611,1858.16
1969,1969,14048,0.243888893,0.039999999,61.20999908,61.16999909,0.718972808,2.508217787,10100.13
1970,1970,7632,0.132500002,0.07,27.76000023,27.69000023,0.797769916,1.951715479,6088.580001
1971,1971,15675,0.272135421,0.01,2.809999943,2.799999943,0.167645933,0.098653304,2627.850003
1972,1972,14931,0.259218754,0.050000001,32.63000107,32.58000107,0.643062087,1.920663156,9601.560015
1973,1973,8482,0.147256947,0.090000004,109.75,109.66,2.979132279,6.498374813,25268.99999
1974,1974,32860,0.57048612,0.01,7.5,7.49,0.171811321,0.17968304,5645.720011
1975,1975,14497,0.251684032,0.050000001,28.04999924,27.99999924,0.507228392,1.352424881,7353.289997
1976,1976,9000,0.156250003,0,15.59000015,15.59000015,0.327582222,0.797161964,2948.239999
1977,1977,7838,0.136076391,0.029999999,36.56000137,36.53000137,0.439344221,1.548541062,3443.580001
1978,1978,10349,0.179670142,0.029999999,109.1399994,109.1099994,0.830904435,3.434768397,8599.030003
1979,1979,12571,0.218246531,0,23.17000008,23.17000008,0.446187256,1.256690123,5609.01999
1980,1980,731,0.012690972,0.610000014,68.55000305,67.94000304,16.15811221,14.77820864,11811.58002
1981,1981,13126,0.227881948,0,58.38000107,58.38000107,0.951004875,3.296924453,12482.88999
1982,1982,7242,0.125729169,0,28.79000092,28.79000092,0.495363159,1.503760425,3587.419998
1983,1983,6193,0.107517363,0.029999999,32.43999863,32.40999863,0.526880349,1.826011044,3262.970003
1984,1984,9415,0.163454864,0,36.77999878,36.77999878,0.478470526,1.746495475,4504.800005
1985,1985,8942,0.155243058,0,75.98999786,75.98999786,0.78461977,4.154081089,7016.069984
1986,1986,4196,0.072847223,0.100000001,53.36999893,53.26999893,1.118763108,3.921119201,4694.330003
1987,1987,9378,0.162812503,0,25.07999992,25.07999992,0.457683941,1.421350128,4292.160001
1988,1988,7657,0.13293403,0.02,58.27999878,58.25999878,0.911307299,3.468730931,6977.879992
1989,1989,686,0.011909722,0.289999992,51.40999985,51.11999986,5.961982526,8.676204512,4089.920013
1990,1990,6999,0.121510419,0,138.8899994,138.8899994,1.112056005,4.728784007,7783.279982
1991,1991,55409,0.961961821,0,45.63000107,45.63000107,0.165324045,0.477289288,9160.44002
1992,1992,36374,0.631493066,0.01,25.01000023,25.00000023,0.16719415,0.497715917,6081.520005
1993,1993,6512,0.113055557,0.050000001,46.59000015,46.54000015,1.551666154,3.700951247,10104.44999
1994,1994,22536,0.391250006,0.02,12.40999985,12.38999985,0.168443823,0.304567389,3796.050003
1995,1995,46436,0.806180568,0.029999999,27.5,27.47,0.170716686,0.387672172,7927.400017
1996,1996,29714,0.515868064,0.02,9.039999962,9.019999962,0.137984788,0.157841429,4100.079996
1997,1997,23671,0.410954868,0,16.07999992,16.07999992,0.171658992,0.299885503,4063.340002
1998,1998,21162,0.367395839,0.01,42.84000015,42.83000015,0.223412721,1.023756039,4727.860003
1999,1999,29423,0.51081598,0,23.5,23.5,0.201503246,0.521670419,5928.830005
2000,2000,46163,0.801440985,0.01,21.19000053,21.18000053,0.170048091,0.277879819,7849.930015
2001,2001,22323,0.38755209,0.029999999,16.32999992,16.29999992,0.225123416,0.499304705,5025.430004
2002,2002,30318,0.526354175,0,27.45000076,27.45000076,0.159917211,0.423809551,4848.370001
2003,2003,36613,0.635642371,0.01,11.51000023,11.50000023,0.141114631,0.145804125,5166.630001
2004,2004,57152,0.992222238,0.039999999,19.11000061,19.07000061,0.161917344,0.230486961,9253.900025
2005,2005,10581,0.18369792,0,852.1300049,852.1300049,1.520937531,12.65671011,16093.04001
2006,2006,11032,0.191527781,0,63.47999954,63.47999954,0.339437999,1.631183833,3744.680002
2007,2007,17222,0.29899306,0,21.10000038,21.10000038,0.206599698,0.562710629,3558.059997
2008,2008,10605,0.184114586,0.02,37.74000168,37.72000168,0.753510608,2.307906111,7990.980003
2009,2009,8188,0.14215278,0.039999999,50.22000122,50.18000122,0.782550072,2.968105391,6407.519992
2010,2010,10071,0.174843753,0,44.22000122,44.22000122,1.544111807,4.426646922,15550.75001
2011,2011,16869,0.292864588,0,8.869999886,8.869999886,0.172934377,0.304528816,2917.230002
2012,2012,11760,0.20416667,0,25.36000061,25.36000061,0.28885034,0.919891025,3396.880001
2013,2013,6672,0.115833335,0.02,24.64999962,24.62999962,0.322663368,1.370016792,2152.809994
2014,2014,3321,0.057656251,0.07,36.75,36.68,0.844504666,2.634843872,2804.599995
2015,2015,14191,0.246371532,0,44.16999817,44.16999817,0.299349588,1.44531164,4248.070004
2016,2016,12839,0.222899309,0,37.20999908,37.20999908,0.250047512,1.015141619,3210.360007
2017,2017,5672,0.098472224,0,34.06000137,34.06000137,0.906228845,2.918980068,5140.130006
2018,2018,9501,0.164947919,0.02,17.53000069,17.51000069,0.243159667,0.725259851,2310.260001
2019,2019,5223,0.090677085,0,38.18999863,38.18999863,0.641531686,2.282796559,3350.719994
2020,2020,6955,0.12074653,0,24.51000023,24.51000023,0.347549965,0.941217585,2417.210004
2021,2021,6073,0.105434029,0,276.2000122,276.2000122,0.621453978,5.622556543,3774.090011
2022,2022,4724,0.08201389,0,21.07999992,21.07999992,0.508473752,1.394247887,2402.030003
2023,2023,6635,0.115190974,0,13.22000027,13.22000027,0.283024868,0.644472949,1877.870002
2024,2024,3641,0.063211807,0.059999999,35.61999893,35.55999893,0.829994505,2.627396176,3022.009993
2025,2025,7583,0.131649308,0,3,3,0.189451404,0.154450234,1436.61
2026,2026,7479,0.129843752,0.050000001,23.80999947,23.75999947,0.398562642,0.864670413,2980.849998
2027,2027,5869,0.101892363,0.039999999,49.84000015,49.80000015,2.046438913,4.983278441,12010.54998
2028,2028,16360,0.284027782,0,39.06000137,39.06000137,0.390567237,1.458818037,6389.680001
2029,2029,8526,0.148020836,0,62.13000107,62.13000107,0.665240442,2.592178002,5671.840008
2030,2030,10448,0.181388892,0.02,34.72000122,34.70000122,0.464098393,1.613178329,4848.900006
2031,2031,4419,0.076718751,0.100000001,71.02999878,70.92999878,2.30437429,4.497472162,10183.02999
2032,2032,14510,0.251909726,0,37.72999954,37.72999954,0.402686423,1.126822586,5842.979998
2033,2033,12034,0.208923614,0.07,44.83000183,44.76000183,0.837372445,1.914364815,10076.94
2034,2034,7700,0.133680558,0.029999999,33.50999832,33.47999832,0.533232467,1.809070153,4105.889995
2035,2035,8581,0.148975697,0.02,40.47000122,40.45000122,0.91998019,3.193037788,7894.35001
2036,2036,9207,0.159843753,0.310000002,51.95999908,51.64999908,2.045514282,4.014314735,18833.05
2037,2037,2868,0.049791667,0.899999976,50.34999847,49.4499985,8.660320796,8.954894747,24837.80004
2038,2038,8111,0.140815974,0.439999998,103.8600006,103.4200006,7.759464921,11.23080896,62937.01997
2039,2039,2890,0.050173612,1.320000052,220.8999939,219.5799938,17.88428719,15.92656932,51685.58997
2040,2040,2131,0.036996528,0.579999983,64.41000366,63.83000368,5.540544349,7.978182443,11806.90001
2041,2041,8907,0.154635419,0.370000005,62.20000076,61.83000076,2.589706973,4.670143106,23066.52001
2042,2042,9634,0.167256947,0.180000007,32.5,32.31999999,1.712686319,2.978121249,16500.02
2043,2043,8693,0.150920141,0.270000011,79.36000061,79.0900006,1.877095363,4.411423621,16317.58999
2044,2044,4221,0.073281251,0.939999998,228.0399933,227.0999933,17.8293864,22.43157777,75257.84001
2045,2045,947,0.016440972,8.199999809,134.1799927,125.9799929,46.12976769,17.65657145,43684.89
2046,2046,9522,0.165312503,0.460000008,52.33000183,51.87000182,3.650286706,5.248534005,34758.03002
2047,2047,3255,0.056510418,0.980000019,77.47000122,76.4900012,14.55398154,13.78291593,47373.2099
2048,2048,112938,1.960729198,0,390.8599854,390.8599854,0.497670846,2.858737268,56205.95001
2049,2049,78337,1.360017383,0,29.90999985,29.90999985,0.293962368,0.434919311,23028.13002
2050,2050,99168,1.721666694,0,200.5299988,200.5299988,0.411593962,2.123764646,40816.95004
2051,2051,53963,0.936857654,0.100000001,17.38999939,17.28999939,0.269375498,0.21463581,14536.30999
2052,2052,91974,1.596770859,0,409.8099976,409.8099976,0.535362494,3.417421673,49239.43002
2053,2053,193645,3.361892415,0.01,453.5,453.49,0.52357546,4.146564033,101387.77
2054,2054,31483,0.54657987,0,150.1600037,150.1600037,0.489638536,2.30316263,15415.29002
2055,2055,91022,1.580243081,0,52.22000122,52.22000122,0.412697151,1.261769723,37564.52005
2056,2056,53332,0.925902793,0.129999995,29.51000023,29.38000023,0.287844258,0.535092553,15351.30999
2057,2057,80075,1.390190994,0,89.40000153,89.40000153,0.339928442,1.797544432,27219.76998
2058,2058,72612,1.26062502,0,59.93999863,59.93999863,0.250845866,0.877947427,18214.41999
2059,2059,225541,3.915642424,0,112.6600037,112.6600037,0.265042897,1.407395107,59778.03997
2060,2060,213659,3.709357698,0,58.15999985,58.15999985,0.233817953,0.43998532,49957.31001
2061,2061,55694,0.966909738,0,60.84999847,60.84999847,0.261893202,1.031074818,14585.88
2062,2062,47965,0.832725708,0,101.0599976,101.0599976,0.326267487,2.087692585,15649.41999
2063,2063,102851,1.785607667,0,65.48000336,65.48000336,0.22933078,0.490460781,23586.9
2064,2064,5445,0.094531252,0.170000002,50.13000107,49.96000107,1.485910008,3.246149909,8090.779993
2065,2065,60227,1.045607656,0,192.1600037,192.1600037,2.399577929,9.628836511,144519.3799
2066,2066,46691,0.810607652,0,122.6299973,122.6299973,0.740226597,4.131436916,34561.92005
2067,2067,75275,1.30685766,0,55.06999969,55.06999969,0.351990701,1.243929718,26496.10003
2068,2068,39421,0.684392372,0,12.75,12.75,0.267650491,0.181593769,10551.05001
2069,2069,22976,0.398888895,0,40.83000183,40.83000183,0.278610289,0.807085494,6401.349999
2070,2070,231124,4.012569509,0.02,69.23999786,69.21999786,0.274557597,0.716225603,63456.85004
2071,2071,80649,1.400156272,0,31.77000046,31.77000046,0.253676053,0.482731892,20458.71999
2072,2072,45896,0.796805568,0.02,185.9400024,185.9200024,0.900153172,4.593008944,41313.43
2073,2073,89735,1.55789933,0,68.26000214,68.26000214,0.340636875,1.000930402,30567.04999
2074,2074,831521,14.4361287,0,226.7899933,226.7899933,0.246123705,0.546255933,204657.0297
2075,2075,1180894,20.50163227,0,52.84000015,52.84000015,0.207642904,0.209349796,245204.26
2076,2076,8645,0.150086808,0.140000001,45.36000061,45.22000061,0.591419318,2.127910643,5112.820003
2077,2077,367084,6.372986213,0,50.56999969,50.56999969,0.242064241,0.441887291,88857.90994
2078,2078,52334,0.908576403,0,119.8499985,119.8499985,0.822755188,4.197392351,43058.07003
2079,2079,56868,0.987291682,0,92.01000214,92.01000214,0.577237989,2.682514725,32826.36998
2080,2080,57617,1.000295155,0,48.13999939,48.13999939,0.375568322,1.237047348,21639.12
2081,2081,48958,0.849965291,0,105.1299973,105.1299973,0.533459904,2.74353043,26117.13
2082,2082,68162,1.183368074,0.01,50.47999954,50.46999954,0.364580118,1.212254493,24850.51
2083,2083,20957,0.363836811,0.029999999,201.5,201.47,2.178931146,8.858891699,45663.86003
2084,2084,84561,1.46807294,0.01,54.70999908,54.69999908,0.259508639,0.844744495,21944.31001
2085,2085,114901,1.99480906,0,238.8099976,238.8099976,0.283001454,1.407717305,32517.15003
2086,2086,245130,4.255729235,0,76.58000183,76.58000183,0.189965651,0.510671042,46566.28009
2087,2087,496607,8.621649444,0,54.59999847,54.59999847,0.2061361,0.669277225,102368.6303
2088,2088,125776,2.183611146,0.02,233.0399933,233.0199933,0.197435839,1.352025305,24832.69005
2089,2089,26235,0.455468757,0.100000001,15.47999954,15.37999954,0.326396799,0.505905801,8563.02001
2090,2090,33454,0.58079862,0,197.4700012,197.4700012,0.682669935,4.784041492,22838.04001
2091,2091,7024,0.121944446,0.159999996,102.4599991,102.2999991,2.507571186,6.851535181,17613.18001
2092,2092,66563,1.155607657,0.100000001,25.82999992,25.72999992,0.293358323,0.299029109,19526.81005
2093,2093,28664,0.497638897,0.039999999,47.40999985,47.36999985,0.434399247,1.335290741,12451.62002
2094,2094,52911,0.918593765,0.109999999,47.66999817,47.55999817,0.303172498,0.600150205,16041.16002
2095,2095,44420,0.771180568,0.100000001,34.93000031,34.8300003,0.315004053,0.586602801,13992.48001
2096,2096,722,0.012534722,0.529999971,146.2200012,145.6900012,30.29729916,26.97168188,21874.65
2097,2097,31962,0.554895842,0,309.1499939,309.1499939,0.878073024,4.96960558,28064.96999
2098,2098,67911,1.179010436,0,9.25,9.25,0.316227563,0.142936884,21475.33006
2099,2099,2801,0.048628473,0.25,207.6399994,207.3899994,9.110064286,22.47673708,25517.29006
2100,2100,48810,0.847395847,0,347.980011,347.980011,1.392800656,6.366327423,67982.60002
2101,2101,135472,2.351944482,0,86.88999939,86.88999939,0.355679329,1.463763039,48184.58999
2102,2102,42586,0.73934029,0.109999999,31.64999962,31.53999962,0.381144508,0.844861387,16231.42
2103,2103,475,0.008246528,1.889999986,73.43000031,71.54000032,15.17355788,12.69972745,7207.439993
2104,2104,58190,1.010243072,0.129999995,35.13000107,35.00000107,0.348220314,0.628041283,20262.94005
2105,2105,5451,0.094635418,0.209999993,82.12999725,81.91999726,1.595659509,4.779310329,8697.939981
2106,2106,21930,0.380729173,0.109999999,34.09999847,33.98999847,0.773938897,1.745387274,16972.48002
2107,2107,13189,0.228975698,0.150000006,33.13999939,32.98999938,0.688055956,1.475744965,9074.770002
2108,2108,139851,2.427968789,0,44.11000061,44.11000061,0.334700933,0.402091301,46808.26017
2109,2109,166947,2.898385463,0.129999995,33.04999924,32.91999924,0.336909859,0.46371589,56246.09019
2110,2110,20771,0.360607645,0.150000006,41.34999847,41.19999847,0.475584229,1.475825423,9878.360015
2111,2111,17877,0.310364588,0.170000002,22.94000053,22.77000053,0.425613918,0.83494061,7608.700012
2112,2112,49224,0.854583347,0.159999996,39.47000122,39.31000122,0.508171218,1.153626239,25014.22003
2113,2113,235929,4.095989649,0,83.51000214,83.51000214,0.324865151,0.997140811,76645.1101
2114,2114,80936,1.405138911,0.02,73.87000275,73.85000275,0.33773253,0.993444766,27334.72002
2115,2115,332430,5.771354259,0,89.02999878,89.02999878,0.26388202,0.490670241,87722.29996
2116,2116,151788,2.635208376,0.01,30.90999985,30.89999985,0.304446004,0.481538194,46211.25005
2117,2117,238224,4.1358334,0,28.59000015,28.59000015,0.300425399,0.321084731,71568.5402
2118,2118,187659,3.257968802,0.07,45.54000092,45.47000092,0.272993462,0.423544133,51229.68001
2119,2119,228104,3.960138952,0,65.68000031,65.68000031,0.271820705,0.447996378,62003.39
2120,2120,66387,1.152552102,0.119999997,43.90999985,43.78999985,0.286780394,0.634688716,19038.49
2121,2121,137068,2.379652816,0,72.44999695,72.44999695,0.326482623,0.813456595,44750.32015
2122,2122,86863,1.508038219,0.050000001,57.77999878,57.72999878,0.335367073,0.853361782,29130.99002
2123,2123,118127,2.050816005,0,70.93000031,70.93000031,0.319643521,0.624107479,37758.53016
2124,2124,3180,0.055208334,0.219999999,88.06999969,87.8499997,4.034691827,7.085459575,12830.32001
2125,2125,60644,1.052847239,0.090000004,55.58000183,55.49000183,0.300712849,0.862020606,18236.43
2126,2126,195127,3.387621582,0,391.019989,391.019989,0.249101918,2.221519442,48606.51001
2127,2127,79005,1.371614605,0.090000004,92.56999969,92.47999969,0.350919942,0.889026976,27724.43002
2128,2128,26803,0.465329869,0.079999998,62.54000092,62.46000092,0.446870872,2.098718213,11977.47999
2129,2129,134034,2.326979204,0.079999998,27.63999939,27.55999939,0.263662056,0.295599035,35339.67996
2130,2130,97752,1.69708336,0.059999999,66.16000366,66.10000366,0.405835993,1.659241292,39671.28
2131,2131,38389,0.666475705,0,21.61000061,21.61000061,0.25372242,0.273177482,9740.149998
2132,2132,246789,4.284531319,0.029999999,103.6200027,103.5900027,0.209071515,0.728473793,51596.55012
2133,2133,90258,1.566979192,0,75.93000031,75.93000031,0.284379667,1.042150492,25667.54
2134,2134,98073,1.702656277,0.029999999,61.15999985,61.12999985,0.301415272,1.280490454,29560.70001
2135,2135,48377,0.839878486,0.029999999,11.46000004,11.43000004,0.161131943,0.121208662,7795.08001
2136,2136,56550,0.981770849,0.01,14.05000019,14.04000019,0.137718656,0.149368775,7787.989993
2137,2137,61306,1.064340295,0.029999999,15.26000023,15.23000023,0.168067074,0.143522758,10303.52002
2138,2138,33726,0.585520843,0.039999999,26.98999977,26.94999977,0.148716717,0.35669034,5015.62
2139,2139,103080,1.789583362,0.029999999,15.18999958,15.15999958,0.150298215,0.154813494,15492.74002
2140,2140,43911,0.762343762,0.029999999,29.57999992,29.54999992,0.142704334,0.27012069,6266.289996
2141,2141,62458,1.084340295,0,21.40999985,21.40999985,0.133848346,0.30157256,8359.899986
2142,2142,34010,0.590451398,0.02,63.00999832,62.98999832,0.197196413,1.157864966,6706.649997
2143,2143,33244,0.577152787,0.029999999,11.93000031,11.90000031,0.15161954,0.128336427,5040.440004
2144,2144,38888,0.6751389,0.02,10.09000015,10.07000015,0.137662261,0.168263164,5353.409994
2145,2145,60926,1.057743072,0.02,18.80999947,18.78999947,0.134654663,0.188731926,8203.969991
2146,2146,7332,0.127291669,0.050000001,17.04999924,16.99999924,0.250836061,0.671719502,1839.130001
