OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1814,1814,8387,0.145607641,0.029999999,19.27000046,19.24000046,0.265955646,0.599987011,2230.570003
1815,1815,5353,0.092934029,0.039999999,22.30999947,22.26999947,0.584079955,1.216424394,3126.579998
1816,1816,6965,0.120920141,0.02,2.579999924,2.559999924,0.13938837,0.14333701,970.8399988
1817,1817,8479,0.147204863,0.02,31.79999924,31.77999924,0.328096474,0.779537669,2781.929999
1818,1818,7005,0.121614585,0.029999999,76.13999939,76.10999939,0.733087794,2.044345985,5135.279994
1819,1819,6651,0.115468752,0.01,37.5,37.49,0.633455119,1.972671553,4213.109997
1820,1820,7191,0.124843752,0.050000001,34.22000122,34.17000122,0.681404534,1.810408091,4899.98
1821,1821,8859,0.153802086,0.050000001,28.79999924,28.74999924,0.407849644,1.121499268,3613.139994
1822,1822,17516,0.304097227,0.039999999,27.92000008,27.88000008,0.376218315,0.75345991,6589.840001
1823,1823,7820,0.135763891,0.039999999,57.13000107,57.09000107,1.081354218,3.201011992,8456.189983
1824,1824,7563,0.131302085,0.079999998,40.56999969,40.4899997,1.212428929,2.222124999,9169.599993
1825,1825,9957,0.172864586,0.029999999,10.44999981,10.41999981,0.179132269,0.382422663,1783.619999
1826,1826,9920,0.172222225,0.02,86.04000092,86.02000092,0.526348791,2.371610624,5221.380008
1827,1827,5552,0.09638889,0.079999998,63.04999924,62.96999924,2.042179395,3.326873134,11338.18
1828,1828,18790,0.326215283,0.02,106.3499985,106.3299985,0.38562959,1.704625233,7245.979999
1829,1829,8429,0.146336808,0.039999999,41.68999863,41.64999863,0.625822755,1.644397411,5275.06
1830,1830,7702,0.13371528,0.090000004,90.06999969,89.97999969,1.711333419,5.849070553,13180.68999
1831,1831,14558,0.25274306,0.050000001,52.77999878,52.72999878,0.822729771,2.222209424,11977.3
1832,1832,9906,0.171979169,0.100000001,42.81999969,42.71999969,0.820649102,2.026276559,8129.35
1833,1833,10203,0.17713542,0.090000004,84.51000214,84.42000213,2.232044496,6.935291159,22773.54999
1834,1834,10173,0.176614586,0.050000001,24.78000069,24.73000069,0.382142927,0.960046054,3887.539998
1835,1835,12091,0.209913198,0.059999999,49.16999817,49.10999817,0.35180961,1.311610601,4253.729998
1836,1836,8954,0.155451391,0.039999999,27.11000061,27.07000061,0.626585884,1.594916447,5610.450001
1837,1837,7733,0.134253474,0.039999999,16.84000015,16.80000015,0.414440709,1.008517646,3204.870001
1838,1838,3594,0.062395834,0.159999996,88.77999878,88.61999878,1.354104061,3.571651982,4866.649994
1839,1839,8581,0.148975697,0.200000003,93,92.8,7.217953622,11.60472278,61937.26003
1840,1840,12288,0.213333337,0.050000001,24.52000046,24.47000046,0.391512044,1.037067964,4810.899998
1841,1841,5790,0.100520835,0.07,48.54000092,48.47000092,0.990651123,2.468190626,5735.870004
1842,1842,10264,0.178194447,0.050000001,11.35999966,11.30999966,0.472251559,0.79402666,4847.189997
1843,1843,5094,0.088437501,0.059999999,25.14999962,25.08999962,0.476442874,0.95743028,2426.999999
1844,1844,14476,0.251319448,0.059999999,20.94000053,20.88000054,0.358082344,0.678370265,5183.600006
1845,1845,7965,0.138281252,0.050000001,25.72999954,25.67999954,0.532513497,1.316165251,4241.470004
1846,1846,12112,0.210277781,0.050000001,40.47000122,40.42000122,0.244124835,0.820859634,2956.840002
1847,1847,11880,0.206250003,0.050000001,430.4200134,430.3700134,0.509436869,6.238920086,6052.110006
1848,1848,11590,0.201215281,0.050000001,20.61000061,20.56000061,0.414729077,1.004092184,4806.710001
1849,1849,10107,0.175468753,0.050000001,12.93000031,12.8800003,0.26480657,0.493285891,2676.400002
1850,1850,8954,0.155451391,0.050000001,87.26000214,87.21000214,0.73138374,3.503211514,6548.810008
1851,1851,17096,0.29680556,0.050000001,37.08000183,37.03000183,0.267211044,0.724595148,4568.24
1852,1852,8279,0.143732641,0.059999999,15.15999985,15.09999985,0.361954342,0.722843557,2996.619997
1853,1853,11633,0.201961809,0.039999999,37.22999954,37.18999954,0.781508639,2.5949975,9091.289993
1854,1854,15109,0.262309032,0.07,29.80999947,29.73999947,0.482215898,1.265236397,7285.8
1855,1855,8346,0.144895836,0.079999998,14.42000008,14.34000008,0.576876348,1.00998717,4814.609999
1856,1856,3921,0.068072918,0.119999997,33.90000153,33.78000153,1.926924254,3.558128721,7555.47
1857,1857,14780,0.256597226,0.059999999,15.75,15.69,0.378922869,0.78074584,5600.480006
1858,1858,3380,0.058680556,0.230000004,98.41999817,98.18999816,2.455331359,4.75691852,8299.019992
1859,1859,6868,0.119236113,0.02,185.1699982,185.1499982,0.517626674,3.939962548,3555.059995
1860,1860,3939,0.068385418,0.079999998,27.27000046,27.19000046,0.805110434,1.669048116,3171.329998
1861,1861,7674,0.133229169,0.07,15.30000019,15.23000019,0.523200416,1.083739071,4015.039995
1862,1862,6588,0.114375002,0.02,12.15999985,12.13999985,0.329459624,0.681106135,2170.480002
1863,1863,6657,0.115572919,0.050000001,17.14999962,17.09999962,0.381493165,0.734969414,2539.6
1864,1864,5972,0.103680557,0.079999998,33.91999817,33.83999817,0.412414601,0.914755505,2462.939995
1865,1865,6691,0.116163196,0.039999999,39.27999878,39.23999878,0.653604842,1.543816358,4373.269995
1866,1866,7759,0.134704863,0.02,6.900000095,6.880000096,0.236249517,0.342583993,1833.06
1867,1867,3385,0.058767362,0.07,41.13000107,41.06000107,0.763875922,1.800208352,2585.719996
1868,1868,6451,0.11199653,0.07,14.32999992,14.25999992,0.467019067,1.013660806,3012.739999
1869,1869,9303,0.161510419,0.02,13.14000034,13.12000034,0.253893367,0.57101929,2361.969998
1870,1870,6657,0.115572919,0.090000004,32.75,32.66,1.478694609,3.082833077,9843.67001
1871,1871,14071,0.244288198,0,25.84000015,25.84000015,0.423139791,1.410800963,5953.999996
1872,1872,18790,0.326215283,0,11.39000034,11.39000034,0.162659925,0.417377099,3056.379998
1873,1873,12191,0.211649309,0,10.03999996,10.03999996,0.203792962,0.443309084,2484.44
1874,1874,22582,0.392048617,0,10.48999977,10.48999977,0.119716588,0.324263127,2703.439998
1875,1875,7286,0.126493058,0.289999992,97.70999908,97.41999909,11.48492862,12.82073615,83679.18991
1876,1876,301,0.005225695,24.63999939,80.12000275,55.48000336,41.51255817,9.530134694,12495.28001
1877,1877,5939,0.103107641,0,34.68000031,34.68000031,1.022397709,1.785837687,6072.019996
1878,1878,6632,0.115138891,0,29.46999931,29.46999931,0.723989746,1.936172282,4801.499997
1879,1879,6274,0.108923613,0.07,22.46999931,22.39999931,1.063959197,2.141486926,6675.28
1880,1880,7844,0.136180558,0,38.20000076,38.20000076,1.143962265,2.828873732,8973.240006
1881,1881,2282,0.039618056,0.689999998,79.55000305,78.86000305,7.940381243,8.523147668,18119.95
1882,1882,3091,0.053663195,0.039999999,19.02000046,18.98000046,0.610009706,1.339684229,1885.540001
1883,1883,7408,0.128611113,0,17.95000076,17.95000076,0.621745411,1.422984016,4605.890002
1884,1884,5806,0.100798613,0.230000004,151.5599976,151.3299976,7.102175335,10.99156236,41235.23
1885,1885,1554,0.026979167,0.469999999,30.54999924,30.07999924,5.750135135,5.694251698,8935.71
1886,1886,2713,0.047100695,0.730000019,31.70999908,30.97999907,6.28491338,5.395857569,17050.97
1887,1887,1749,0.030364584,0.460000008,19.37999916,18.91999915,3.229073755,3.14287014,5647.649997
1888,1888,15431,0.26789931,0,28.45999908,28.45999908,0.284052232,0.856782086,4383.209994
1889,1889,1542,0.026770834,0.100000001,37.40000153,37.30000152,3.232425421,5.358645739,4984.399999
1890,1890,11367,0.197343753,0,25.52000046,25.52000046,0.294310724,1.042068322,3345.430002
1891,1891,5666,0.098368057,0,187.4400024,187.4400024,0.555428875,4.680709404,3147.060004
1892,1892,10835,0.188107642,0,24.28000069,24.28000069,0.280449469,0.902592346,3038.670001
1893,1893,22242,0.38614584,0,18.45000076,18.45000076,0.130199622,0.440742337,2895.900002
1894,1894,23296,0.404444451,0,84.66999817,84.66999817,0.239922733,1.272094067,5589.239988
1895,1895,5987,0.103940974,0.140000001,25.36000061,25.22000061,2.143118421,3.790192343,12830.84999
1896,1896,3071,0.053315973,0.129999995,81.76000214,81.63000214,2.450654511,3.820482871,7525.960004
1897,1897,6766,0.11746528,0,29.35000038,29.35000038,0.820659178,1.614796215,5552.579997
1898,1898,4770,0.082812501,0,40.52999878,40.52999878,1.083842768,2.732375952,5169.930002
1899,1899,11904,0.20666667,0,29,29,0.429874832,1.184482487,5117.229998
1900,1900,56561,0.981961821,0,7.710000038,7.710000038,0.07663001,0.083470364,4334.269998
1901,1901,42274,0.733923623,0,20.61000061,20.61000061,0.079027061,0.267360084,3340.789995
1902,1902,60906,1.05739585,0,12.52999973,12.52999973,0.073835583,0.102165136,4497.029996
1903,1903,15237,0.264531254,0,2.700000048,2.700000048,0.054187176,0.094950431,825.6499956
1904,1904,25384,0.440694451,0,4.550000191,4.550000191,0.083204381,0.176149611,2112.059996
1905,1905,39153,0.679739594,0,27.61000061,27.61000061,0.064463515,0.30684082,2523.939994
1906,1906,38978,0.6767014,0,53.40999985,53.40999985,0.076540612,0.588943328,2983.399992
1907,1907,40370,0.700868067,0,44.38000107,44.38000107,0.083818925,0.493504691,3383.769996
1908,1908,35860,0.622569454,0,21.96999931,21.96999931,0.080864752,0.35491042,2899.809989
1909,1909,61348,1.065069461,0,33.77000046,33.77000046,0.127944839,0.649462631,7849.159992
1910,1910,73348,1.273402798,0,113.5500031,113.5500031,0.059591127,0.833827881,4370.889992
1911,1911,11619,0.201718753,0,19.77000046,19.77000046,0.173010586,0.705683864,2010.209998
1912,1912,24654,0.42802084,0,9.949999809,9.949999809,0.068103756,0.165039903,1679.029995
1913,1913,46828,0.812986124,0,83.86000061,83.86000061,0.072690911,0.594209563,3403.969997
1914,1914,116670,2.025520866,0,6.139999866,6.139999866,0.077622868,0.065441799,9056.259992
1915,1915,26659,0.462829869,0,26.95000076,26.95000076,0.073990022,0.3717633,1972.499997
1916,1916,46631,0.809565985,0,5.059999943,5.059999943,0.061676781,0.088609622,2876.049991
1917,1917,40631,0.705399317,0,9.68999958,9.68999958,0.059232113,0.194207967,2406.65999
1918,1918,8383,0.145538197,0.01,30.02000046,30.01000046,0.665933438,1.990543064,5582.52001
1919,1919,2479,0.043038195,0.050000001,11.47999954,11.42999954,0.627373941,1.054889995,1555.259999
1920,1920,10309,0.178975697,0.01,21.10000038,21.09000038,0.286245029,0.893880371,2950.900001
1921,1921,5249,0.091128474,0,38.68999863,38.68999863,0.473326349,1.96290134,2484.490005
1922,1922,7928,0.137638891,0,24.64999962,24.64999962,0.363893793,1.254835237,2884.949993
1923,1923,12716,0.220763892,0,24.23999977,24.23999977,0.275853256,0.859634033,3507.749998
1924,1924,8943,0.155260419,0,10.02999973,10.02999973,0.193221514,0.369239143,1727.979999
1925,1925,16802,0.291701394,0,7.670000076,7.670000076,0.155312463,0.242331748,2609.56
1926,1926,16160,0.28055556,0,16.97999954,16.97999954,0.154220916,0.510270275,2492.209998
1927,1927,10148,0.176180558,0,29.70000076,29.70000076,0.812912889,2.158423939,8249.439998
1928,1928,16491,0.286302088,0,26.25,26.25,0.16211388,0.509815638,2673.42
1929,1929,8108,0.140763891,0,15.56000042,15.56000042,0.337274297,0.65034077,2734.62
1930,1930,12763,0.221579865,0,13.77999973,13.77999973,0.101751155,0.37905549,1298.649997
1931,1931,6214,0.107881946,0,27.5,27.5,0.912806566,2.297889273,5672.18
1932,1932,3905,0.06779514,0,30.27000046,30.27000046,0.898624841,2.049027492,3509.130003
1933,1933,3202,0.055590279,0,9.479999542,9.479999542,0.239650218,0.617839419,767.3599994
1934,1934,12535,0.217621531,0,16.73999977,16.73999977,0.120315915,0.437870061,1508.159997
1935,1935,7563,0.131302085,0,26.09000015,26.09000015,0.209907444,0.922438212,1587.53
1936,1936,7391,0.128315974,0,20.53000069,20.53000069,0.312193208,0.99909152,2307.419998
1937,1937,3550,0.061631945,0.02,27.31999969,27.2999997,0.612752112,1.440287798,2175.269999
1938,1938,4422,0.076770835,0.039999999,33.84999847,33.80999848,1.520545002,2.983929982,6723.849997
1939,1939,2617,0.045434029,0.079999998,22.62999916,22.54999916,1.250103173,2.423736281,3271.520003
1940,1940,8652,0.150208336,0,20.03000069,20.03000069,0.084677531,0.469379123,732.6299986
1941,1941,11975,0.207899309,0,14.27999973,14.27999973,0.164395825,0.518633181,1968.64
1942,1942,11420,0.198263892,0,6.789999962,6.789999962,0.122931699,0.332505409,1403.879998
1943,1943,16623,0.288593755,0,41.33000183,41.33000183,0.179420081,0.917796574,2982.500001
1944,1944,23524,0.408402784,0,32.47000122,32.47000122,0.205232103,0.82524948,4827.879995
1945,1945,8403,0.145885419,0,11.14000034,11.14000034,0.098867071,0.285307899,830.7799983
1946,1946,14503,0.251788198,0,34.47999954,34.47999954,0.184292904,0.839347284,2672.799991
1947,1947,13275,0.230468754,0,10.84000015,10.84000015,0.05972354,0.241362844,792.8299966
1948,1948,23311,0.404704868,0,26.63999939,26.63999939,0.155508129,0.592935703,3625.049993
1949,1949,70239,1.219427103,0,24.55999947,24.55999947,0.063043893,0.269080968,4428.139978
1950,1950,8811,0.152968752,0,46.36999893,46.36999893,0.232072409,1.224180277,2044.789994
1951,1951,10088,0.175138892,0,7.130000114,7.130000114,0.092494052,0.253483866,933.0799993
1952,1952,13952,0.242222226,0,102.5100021,102.5100021,0.880346187,3.588228712,12282.59001
1953,1953,11532,0.200208337,0,19.79000092,19.79000092,0.100425772,0.401480378,1158.109999
1954,1954,44202,0.767395846,0,25.42000008,25.42000008,0.095354282,0.465754716,4214.849987
1955,1955,12022,0.208715281,0,14.47999954,14.47999954,0.092155215,0.495076194,1107.889996
1956,1956,14257,0.247517365,0,16.63999939,16.63999939,0.076105772,0.309217219,1085.039996
1957,1957,17041,0.295850699,0,15.61999989,15.61999989,0.18682413,0.47074916,3183.67
1958,1958,12858,0.22322917,0,15,15,0.231004822,0.497624799,2970.259998
1959,1959,11791,0.204704864,0.029999999,12.92000008,12.89000008,0.400608939,0.693753013,4723.579999
1960,1960,886,0.015381945,0.579999983,15.03999996,14.45999998,4.126738147,3.037772078,3656.289998
1961,1961,6881,0.119461807,0,11.07999992,11.07999992,0.311174248,0.621983306,2141.189999
1962,1962,15420,0.267708338,0,13.59000015,13.59000015,0.146973411,0.355035725,2266.329997
1963,1963,2472,0.042916667,0,14.68999958,14.68999958,0.311411812,0.889633709,769.8100001
1964,1964,10486,0.182048614,0,16.01000023,16.01000023,0.200397673,0.660477578,2101.369998
1965,1965,4531,0.078663196,0.01,8.829999924,8.819999924,0.23253145,0.475517736,1053.599999
1966,1966,7248,0.125833335,0.039999999,19.95999908,19.91999909,0.868874171,1.822365963,6297.599995
1967,1967,2580,0.044791667,0.119999997,59.09999847,58.97999848,1.265720928,2.551840205,3265.559994
1968,1968,2143,0.037204862,0.050000001,14.22999954,14.17999954,0.612193186,1.207551879,1311.929997
1969,1969,14048,0.243888893,0.02,25.57999992,25.55999992,0.374575029,1.067941875,5262.030006
1970,1970,7632,0.132500002,0,20.70000076,20.70000076,0.611035115,1.302812437,4663.419998
1971,1971,15675,0.272135421,0,5.820000172,5.820000172,0.13134673,0.142140769,2058.86
1972,1972,14931,0.259218754,0,24.87000084,24.87000084,0.513212109,1.334743174,7662.769992
1973,1973,8482,0.147256947,0,25.95999908,25.95999908,1.75279651,2.987756483,14867.22
1974,1974,32860,0.57048612,0,8.630000114,8.630000114,0.122220024,0.240522645,4016.149999
1975,1975,14497,0.251684032,0,12.27000046,12.27000046,0.293478651,0.593858597,4254.56
1976,1976,9000,0.156250003,0,14.53999996,14.53999996,0.259974445,0.831835394,2339.770001
1977,1977,7838,0.136076391,0,31,31,0.30149528,1.185215623,2363.120001
1978,1978,10349,0.179670142,0,26.45999908,26.45999908,0.5731404,1.966155709,5931.429995
1979,1979,12571,0.218246531,0,13.38000011,13.38000011,0.282368149,0.730384024,3549.649998
1980,1980,731,0.012690972,0.720000029,39.20999908,38.48999906,10.16767443,9.320582029,7432.570005
1981,1981,13126,0.227881948,0,31.54000092,31.54000092,0.545971354,1.475649008,7166.419996
1982,1982,7242,0.125729169,0,15.17000008,15.17000008,0.266190279,0.702687505,1927.749998
1983,1983,6193,0.107517363,0.01,20.12999916,20.11999916,0.288277087,0.788456922,1785.3
1984,1984,9415,0.163454864,0,1029.680054,1029.680054,1.123130118,20.72214261,10574.27006
1985,1985,8942,0.155243058,0,33.70999908,33.70999908,0.335218072,1.198279404,2997.519998
1986,1986,4196,0.072847223,0.050000001,30.95999908,30.90999908,0.642416588,1.924974825,2695.580004
1987,1987,9378,0.162812503,0.01,16.73999977,16.72999977,0.358071017,0.912490198,3357.989997
1988,1988,7657,0.13293403,0,19.29000092,19.29000092,0.441499282,1.137488164,3380.559999
1989,1989,686,0.011909722,0.219999999,29.17000008,28.95000008,3.69246355,5.692877997,2533.029995
1990,1990,6999,0.121510419,0.050000001,143.3099976,143.2599976,0.95613802,4.122344251,6692.010003
1991,1991,55409,0.961961821,0,50.56000137,50.56000137,0.092117165,0.513005149,5104.120001
1992,1992,36374,0.631493066,0,41.77999878,41.77999878,0.077712377,0.422978562,2826.709987
1993,1993,6512,0.113055557,0,27.51000023,27.51000023,1.144203009,2.381316706,7451.049996
1994,1994,22536,0.391250006,0,9.460000038,9.460000038,0.110112265,0.297777833,2481.49
1995,1995,46436,0.806180568,0,17.79000092,17.79000092,0.080232794,0.189554168,3725.69
1996,1996,29714,0.515868064,0,13.94999981,13.94999981,0.063058827,0.186727725,1873.729994
1997,1997,23671,0.410954868,0,8.399999619,8.399999619,0.087486376,0.167368286,2070.889998
1998,1998,21162,0.367395839,0,41.81999969,41.81999969,0.143822417,0.789485665,3043.569998
1999,1999,29423,0.51081598,0,18.97999954,18.97999954,0.097641301,0.356512526,2872.899994
2000,2000,46163,0.801440985,0,37.56999969,37.56999969,0.09858913,0.4360532,4551.169999
2001,2001,22323,0.38755209,0,17.38999939,17.38999939,0.142835192,0.375965649,3188.509996
2002,2002,30318,0.526354175,0,9.090000153,9.090000153,0.069943268,0.158340319,2120.539993
2003,2003,36613,0.635642371,0,10.18000031,10.18000031,0.056393084,0.107904421,2064.719993
2004,2004,57152,0.992222238,0,24.22999954,24.22999954,0.08737507,0.245544727,4993.659995
2005,2005,10581,0.18369792,0,151.7200012,151.7200012,1.448312069,4.98509883,15324.59001
2006,2006,11032,0.191527781,0,37.09000015,37.09000015,0.302281545,1.077966992,3334.770002
2007,2007,17222,0.29899306,0,14.22000027,14.22000027,0.211481245,0.559592936,3642.129998
2008,2008,10605,0.184114586,0,24.96999931,24.96999931,0.485443659,1.204764433,5148.129999
2009,2009,8188,0.14215278,0.01,20.54000092,20.53000092,0.534485833,1.533200651,4376.369997
2010,2010,10071,0.174843753,0.039999999,22.11000061,22.07000061,0.824054216,1.932036784,8299.050009
2011,2011,16869,0.292864588,0,14.59000015,14.59000015,0.118844033,0.377452302,2004.78
2012,2012,11760,0.20416667,0,47.27000046,47.27000046,0.33082568,1.880448649,3890.509996
2013,2013,6672,0.115833335,0,28.82999992,28.82999992,0.201973921,0.923058571,1347.569999
2014,2014,3321,0.057656251,0.029999999,23.76000023,23.73000023,0.384799759,1.163356086,1277.92
2015,2015,14191,0.246371532,0,59.38999939,59.38999939,0.261403002,1.412389894,3709.570001
2016,2016,12839,0.222899309,0,14.81999969,14.81999969,0.131023444,0.373269474,1682.209999
2017,2017,5672,0.098472224,0,12.02000046,12.02000046,0.345401975,0.772212754,1959.120002
2018,2018,9501,0.164947919,0,26.73999977,26.73999977,0.191831386,0.756807029,1822.589997
2019,2019,5223,0.090677085,0.01,9.550000191,9.540000191,0.242791499,0.426743699,1268.099999
2020,2020,6955,0.12074653,0.01,8,7.99,0.228839684,0.361931264,1591.58
2021,2021,6073,0.105434029,0,20.63999939,20.63999939,0.272310225,0.696364043,1653.739997
2022,2022,4724,0.08201389,0,7.860000134,7.860000134,0.298471634,0.522793654,1409.979999
2023,2023,6635,0.115190974,0,19.14999962,19.14999962,0.222060286,0.586947977,1473.369998
2024,2024,3641,0.063211807,0.02,23.51000023,23.49000023,0.648308158,1.694574722,2360.490004
2025,2025,7583,0.131649308,0,5.820000172,5.820000172,0.144429645,0.236240253,1095.210001
2026,2026,7479,0.129843752,0,8.729999542,8.729999542,0.188288541,0.361713377,1408.21
2027,2027,5869,0.101892363,0.039999999,27.86000061,27.82000061,1.276858068,2.866682693,7493.880003
2028,2028,16360,0.284027782,0,66.61000061,66.61000061,0.318287286,1.372089486,5207.180001
2029,2029,8526,0.148020836,0.01,34.86000061,34.85000061,0.385920713,1.355717888,3290.360002
2030,2030,10448,0.181388892,0,17.51000023,17.51000023,0.294028522,0.805408172,3072.009999
2031,2031,4419,0.076718751,0.039999999,26.95999908,26.91999909,1.584641324,2.984359834,7002.530009
2032,2032,14510,0.251909726,0,232.8600006,232.8600006,0.673320468,4.754226716,9769.879987
2033,2033,12034,0.208923614,0.050000001,35.40000153,35.35000153,0.493298986,1.093126964,5936.36
2034,2034,7700,0.133680558,0,210.7400055,210.7400055,0.650877922,3.623942013,5011.760003
2035,2035,8581,0.148975697,0.02,26.54000092,26.52000092,0.588857943,1.668270823,5052.990007
2036,2036,9207,0.159843753,0.180000007,38.99000168,38.81000167,1.342043011,2.765356808,12356.19
2037,2037,2868,0.049791667,0.879999995,54.02999878,53.14999878,7.908465832,8.175825578,22681.48001
2038,2038,8111,0.140815974,0.360000014,112.6100006,112.2500006,6.324931572,8.672853714,51301.51998
2039,2039,2890,0.050173612,0.949999988,87.20999908,86.2599991,12.32235986,9.440984816,35611.61999
2040,2040,2131,0.036996528,0.360000014,42,41.63999999,3.972388551,6.237916403,8465.160002
2041,2041,8907,0.154635419,0.289999992,106.0899963,105.7999963,2.205083641,3.88991354,19640.67999
2042,2042,9634,0.167256947,0.119999997,21.52000046,21.40000046,1.064046086,1.942234363,10251.01999
2043,2043,8693,0.150920141,0.159999996,47.5,47.34,1.217586564,2.598742785,10584.48
2044,2044,4221,0.073281251,0.769999981,402.2099915,401.4399915,14.56493722,22.64282536,61478.60001
2045,2045,947,0.016440972,11.5,131.6600037,120.1600037,40.8226505,15.33313872,38659.05002
2046,2046,9522,0.165312503,0.289999992,54.81000137,54.52000138,2.439946441,4.312717956,23233.17001
2047,2047,3255,0.056510418,0.889999986,56.02000046,55.13000047,11.69288173,10.51986638,38060.33003
2048,2048,112938,1.960729198,0,31.82999992,31.82999992,0.298596663,0.829850911,33722.90997
2049,2049,78337,1.360017383,0.079999998,34.59999847,34.51999848,0.235569654,0.454442371,18453.81997
2050,2050,99168,1.721666694,0,343.2900085,343.2900085,0.388220595,3.058692474,38499.05998
2051,2051,53963,0.936857654,0.07,1.700000048,1.630000047,0.20170339,0.048509237,10884.52001
2052,2052,91974,1.596770859,0,416.9400024,416.9400024,0.58663394,3.448779042,53955.07002
2053,2053,193645,3.361892415,0.059999999,170.5399933,170.4799933,0.322755609,1.705273119,62500.00997
2054,2054,31483,0.54657987,0.119999997,45.90000153,45.78000153,0.343253501,1.036665048,10806.64998
2055,2055,91022,1.580243081,0,294.3999939,294.3999939,0.319917932,2.19993374,29119.56998
2056,2056,53332,0.925902793,0.059999999,13.15999985,13.09999985,0.217768882,0.206605228,11614.04999
2057,2057,80075,1.390190994,0.150000006,106.1900024,106.0400024,0.351156042,1.246074926,28118.8201
2058,2058,72612,1.26062502,0.129999995,12.05000019,11.9200002,0.307785353,0.138204263,22348.91007
2059,2059,225541,3.915642424,0.129999995,29.47999954,29.34999955,0.263642043,0.2068931,59462.08994
2060,2060,213659,3.709357698,0.090000004,30.95999908,30.86999908,0.27943438,0.255710541,59703.67012
2061,2061,55694,0.966909738,0.119999997,46.50999832,46.38999832,0.313778325,0.531928549,17475.57004
2062,2062,47965,0.832725708,0.150000006,57.27999878,57.12999877,0.301508183,0.814014057,14461.84001
2063,2063,102851,1.785607667,0.100000001,23.27000046,23.17000046,0.279984639,0.184654338,28796.70007
2064,2064,5445,0.094531252,0.159999996,26.88999939,26.72999939,0.894426079,1.633948808,4870.149999
2065,2065,60227,1.045607656,0,137.9299927,137.9299927,1.209416042,4.846360289,72839.49999
2066,2066,46691,0.810607652,0.100000001,37.86999893,37.76999893,0.322733503,0.990769912,15068.74999
2067,2067,75275,1.30685766,0.059999999,32.72999954,32.66999954,0.25458997,0.4556261,19164.25998
2068,2068,39421,0.684392372,0.079999998,3.150000095,3.070000097,0.218556353,0.051824954,8615.709995
2069,2069,22976,0.398888895,0.079999998,308.5599976,308.4799976,0.492396415,4.948648601,11313.30002
2070,2070,231124,4.012569509,0.079999998,56.90000153,56.82000153,0.250872389,0.32155485,57982.63005
2071,2071,80649,1.400156272,0,21.73999977,21.73999977,0.203798312,0.260271913,16436.13004
2072,2072,45896,0.796805568,0,322.6600037,322.6600037,0.664023227,4.14752478,30476.01003
2073,2073,89735,1.55789933,0,380.6799927,380.6799927,0.409476904,3.271816345,36744.40997
2074,2074,831521,14.4361287,0,278.7000122,278.7000122,0.187444298,0.596279018,155863.8705
2075,2075,1180894,20.50163227,0,26.79000092,26.79000092,0.19295798,0.109806956,227862.9203
2076,2076,8645,0.150086808,0.07,286.0499878,285.9799878,0.871919027,6.799922843,7537.739987
2077,2077,367084,6.372986213,0,54.27999878,54.27999878,0.193846559,0.288474828,71157.97017
2078,2078,52334,0.908576403,0.119999997,108.6200027,108.5000027,0.491812397,2.014934183,25738.50997
2079,2079,56868,0.987291682,0.109999999,159.6100006,159.5000006,0.41163009,1.936008073,23408.57996
2080,2080,57617,1.000295155,0.100000001,21.96999931,21.86999931,0.289316347,0.477268931,16669.53996
2081,2081,48958,0.849965291,0.090000004,84.83999634,84.74999633,0.297808121,1.098491694,14580.08998
2082,2082,68162,1.183368074,0.079999998,113.7799988,113.6999988,0.297752706,0.920137725,20295.41998
2083,2083,20957,0.363836811,0.140000001,190.6199951,190.4799951,1.028567542,4.709359926,21555.68998
2084,2084,84561,1.46807294,0.050000001,10.44999981,10.39999981,0.185927201,0.157735994,15722.19006
2085,2085,114901,1.99480906,0.07,15.39999962,15.32999962,0.203211896,0.208067586,23349.25005
2086,2086,245130,4.255729235,0.050000001,72.62999725,72.57999725,0.192544406,0.343216878,47198.41014
2087,2087,496607,8.621649444,0,84.12000275,84.12000275,0.217896607,0.577414205,108208.9803
2088,2088,125776,2.183611146,0,271.9500122,271.9500122,0.209624333,1.374076766,26365.71009
2089,2089,26235,0.455468757,0.119999997,29.57999992,29.45999993,0.251127882,0.292216383,6588.339994
2090,2090,33454,0.58079862,0.119999997,66.86000061,66.74000061,0.368407366,1.233202891,12324.70001
2091,2091,7024,0.121944446,0.170000002,201.0200043,200.8500043,1.035360193,5.024702141,7272.369996
2092,2092,66563,1.155607657,0.100000001,12.39999962,12.29999962,0.281931254,0.20524037,18766.19003
2093,2093,28664,0.497638897,0.109999999,43.86000061,43.75000061,0.332406503,0.946060102,9528.099999
2094,2094,52911,0.918593765,0.090000004,20.36000061,20.27000061,0.257778534,0.223669035,13639.32
2095,2095,44420,0.771180568,0.109999999,39.29000092,39.18000092,0.276189554,0.590185001,12268.34
2096,2096,722,0.012534722,0.349999994,57.56999969,57.2199997,10.28603879,12.89209262,7426.520007
2097,2097,31962,0.554895842,0.109999999,25.87000084,25.76000084,0.354408047,0.629052543,11327.59001
2098,2098,67911,1.179010436,0,3.940000057,3.940000057,0.264849583,0.063507642,17986.20002
2099,2099,2801,0.048628473,0.150000006,88.98000336,88.83000335,3.879428775,9.203150565,10866.28
2100,2100,48810,0.847395847,0.129999995,198.0599976,197.9299976,0.838073755,3.66483156,40906.38
