OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1795,1795,6044,0.104930557,0,48.31000137,48.31000137,0.894419259,3.289984366,5405.870001
1796,1796,11464,0.199027781,0,27.31999969,27.31999969,0.186338101,1.012554736,2136.179994
1797,1797,7697,0.133628474,0,55.72000122,55.72000122,2.464746003,6.429643916,18971.14998
1798,1798,9872,0.171388892,0,30.51000023,30.51000023,0.187887966,1.25263262,1854.829998
1799,1799,11755,0.204079864,0,36.41999817,36.41999817,0.166281582,0.921092461,1954.639993
1800,1800,11444,0.198680559,0,60.15000153,60.15000153,0.14517389,1.597482689,1661.37
1801,1801,5503,0.095538196,0,9.350000381,9.350000381,0.052073415,0.412222594,286.5600001
1802,1802,4948,0.085902779,0,15.86999989,15.86999989,0.201537995,0.570765449,997.209999
1803,1803,5575,0.096788196,0,35.88000107,35.88000107,0.216600897,1.502903576,1207.550002
1804,1804,6692,0.116180557,0,67.05000305,67.05000305,0.163274059,1.406698029,1092.630004
1805,1805,8572,0.148819447,0,44.88000107,44.88000107,0.727974799,2.494149224,6240.19998
1806,1806,1277,0.022170139,0.029999999,63.34999847,63.31999847,1.913555204,3.336607996,2443.609996
1807,1807,4434,0.076979168,0,22.07999992,22.07999992,0.756754623,1.860746513,3355.449999
1808,1808,10122,0.175729169,0,15.64999962,15.64999962,0.072217941,0.432427437,730.9899976
1809,1809,7576,0.13152778,0,57.20000076,57.20000076,1.327835268,4.120493623,10059.67999
1810,1810,8803,0.152829864,0,14.09000015,14.09000015,0.166752244,0.63991427,1467.920001
1811,1811,2458,0.042673612,0,66.23000336,66.23000336,0.934637917,3.592173733,2297.34
1812,1812,5938,0.103090279,0,216.3200073,216.3200073,0.853976088,5.226372832,5070.910009
1813,1813,11658,0.202395837,0,46.36000061,46.36000061,0.221067936,1.505831129,2577.209994
1814,1814,8387,0.145607641,0,10.31000042,10.31000042,0.083525694,0.445127168,700.5299988
1815,1815,5353,0.092934029,0,20.79999924,20.79999924,0.228223426,0.702255369,1221.680001
1816,1816,6965,0.120920141,0,6.849999905,6.849999905,0.055765973,0.286845266,388.4099991
1817,1817,8479,0.147204863,0,57.54999924,57.54999924,0.411177025,2.09174278,3486.369996
1818,1818,7005,0.121614585,0,32.18000031,32.18000031,0.693030692,1.819877937,4854.679998
1819,1819,6651,0.115468752,0,168.6199951,168.6199951,0.734098631,5.100978286,4882.489995
1820,1820,7191,0.124843752,0,72.15000153,72.15000153,0.405727993,2.140888687,2917.589998
1821,1821,8859,0.153802086,0,48.29999924,48.29999924,0.301005757,1.451729183,2666.609999
1822,1822,17516,0.304097227,0,23.01000023,23.01000023,0.346899406,0.888269197,6076.289992
1823,1823,7820,0.135763891,0,102.9000015,102.9000015,1.141493607,4.727948783,8926.480004
1824,1824,7563,0.131302085,0,51.65000153,51.65000153,0.984752082,2.573184299,7447.679999
1825,1825,9957,0.172864586,0,6.110000134,6.110000134,0.070503163,0.237612277,701.9999982
1826,1826,9920,0.172222225,0,35.93999863,35.93999863,0.376443548,1.160381571,3734.319997
1827,1827,5552,0.09638889,0,248.2899933,248.2899933,1.799306554,6.811423865,9989.749987
1828,1828,18790,0.326215283,0,43.38000107,43.38000107,0.34084034,1.394217799,6404.389998
1829,1829,8429,0.146336808,0,36.13999939,36.13999939,0.450747419,1.659766617,3799.349993
1830,1830,7702,0.13371528,0.02,85.12000275,85.10000275,1.582509738,5.219494168,12188.49
1831,1831,14558,0.25274306,0,102.5299988,102.5299988,0.835350322,3.136950561,12161.02999
1832,1832,9906,0.171979169,0,28.25,28.25,0.821236625,1.880082939,8135.170003
1833,1833,10203,0.17713542,0,114.4599991,114.4599991,2.888860141,10.232952,29475.04001
1834,1834,10173,0.176614586,0,92.56999969,92.56999969,0.612621645,2.65916525,6232.199998
1835,1835,12091,0.209913198,0.02,75.18000031,75.16000031,0.527958812,2.517129245,6383.55
1836,1836,8954,0.155451391,0,91.47000122,91.47000122,0.602107438,2.627781254,5391.269996
1837,1837,7733,0.134253474,0,160.4799957,160.4799957,0.394092849,2.99245346,3047.520003
1838,1838,3594,0.062395834,0.02,85.83999634,85.81999634,1.49004452,4.001689645,5355.220005
1839,1839,8581,0.148975697,0.059999999,147.6300049,147.5700049,9.967467664,18.12147903,85530.84002
1840,1840,12288,0.213333337,0,29.60000038,29.60000038,0.305403645,1.207370563,3752.799993
1841,1841,5790,0.100520835,0,35.04000092,35.04000092,0.848020724,2.022030531,4910.039995
1842,1842,10264,0.178194447,0,18.46999931,18.46999931,0.322689984,0.848498457,3312.089999
1843,1843,5094,0.088437501,0,8.949999809,8.949999809,0.308423635,0.765173154,1571.109998
1844,1844,14476,0.251319448,0,54.45999908,54.45999908,0.276682094,1.087180616,4005.249997
1845,1845,7965,0.138281252,0,74.23999786,74.23999786,0.821320778,3.760805483,6541.819999
1846,1846,12112,0.210277781,0,30.06999969,30.06999969,0.214127312,1.038542976,2593.509998
1847,1847,11880,0.206250003,0,69.08999634,69.08999634,0.492504208,2.848876244,5850.949996
1848,1848,11590,0.201215281,0,89.19999695,89.19999695,0.463915444,2.014342049,5376.779997
1849,1849,10107,0.175468753,0,18.35000038,18.35000038,0.230565944,0.701838503,2330.33
1850,1850,8954,0.155451391,0,59.27000046,59.27000046,0.543344874,2.837322279,4865.110004
1851,1851,17096,0.29680556,0,17.03000069,17.03000069,0.146432499,0.6533012,2503.410002
1852,1852,8279,0.143732641,0,21.18000031,21.18000031,0.465242179,1.389844733,3851.74
1853,1853,11633,0.201961809,0,69.94999695,69.94999695,1.244689244,5.671508255,14479.46998
1854,1854,15109,0.262309032,0,32.08000183,32.08000183,0.475778013,1.77780166,7188.529996
1855,1855,8346,0.144895836,0,39.49000168,39.49000168,0.491709801,1.859928647,4103.809998
1856,1856,3921,0.068072918,0,70.12999725,70.12999725,2.315437391,5.525819226,9078.830012
1857,1857,14780,0.256597226,0,49.45000076,49.45000076,0.209771312,0.991424271,3100.419995
1858,1858,3380,0.058680556,0.01,101,100.99,1.718804733,4.416232537,5809.559998
1859,1859,6868,0.119236113,0,8.31000042,8.31000042,0.15176325,0.432964538,1042.309999
1860,1860,3939,0.068385418,0,56,56,0.493115003,1.805783105,1942.379996
1861,1861,7674,0.133229169,0,28.53000069,28.53000069,0.293754235,1.473191467,2254.269996
1862,1862,6588,0.114375002,0,22.90999985,22.90999985,0.155265635,0.77447419,1022.89
1863,1863,6657,0.115572919,0,13.31000042,13.31000042,0.174366832,0.739567486,1160.759999
1864,1864,5972,0.103680557,0,8.739999771,8.739999771,0.187312458,0.470511929,1118.629999
1865,1865,6691,0.116163196,0,23.60000038,23.60000038,0.312025108,1.214136875,2087.759997
1866,1866,7759,0.134704863,0,20.19000053,20.19000053,0.131973192,0.706215997,1023.980001
1867,1867,3385,0.058767362,0,111.8700027,111.8700027,0.488100443,2.638370537,1652.220001
1868,1868,6451,0.11199653,0,10.88000011,10.88000011,0.225027128,0.741140603,1451.650001
1869,1869,9303,0.161510419,0,8.130000114,8.130000114,0.080638504,0.423695833,750.1800013
1870,1870,6657,0.115572919,0,41.16999817,41.16999817,1.60056482,4.547564519,10654.96001
1871,1871,14071,0.244288198,0,46.99000168,46.99000168,0.460204677,2.147602152,6475.540004
1872,1872,18790,0.326215283,0,22.68000031,22.68000031,0.092209686,0.624971351,1732.619997
1873,1873,12191,0.211649309,0,23.28000069,23.28000069,0.219518498,1.177558105,2676.150004
1874,1874,22582,0.392048617,0,26.20999908,26.20999908,0.071790807,0.694222081,1621.179997
1875,1875,7286,0.126493058,0.239999995,157.0500031,156.8100031,13.73859868,15.15434335,100099.43
1876,1876,301,0.005225695,21.95000076,109.5400009,87.59000015,46.308804,14.14521235,13938.95
1877,1877,5939,0.103107641,0,32.16999817,32.16999817,1.513485435,3.254529858,8988.589996
1878,1878,6632,0.115138891,0,32.77999878,32.77999878,0.854565743,2.457538222,5667.480006
1879,1879,6274,0.108923613,0,53.86999893,53.86999893,1.359045268,3.651793099,8526.65001
1880,1880,7844,0.136180558,0,92.66999817,92.66999817,1.742093318,5.775054678,13664.97999
1881,1881,2282,0.039618056,0.50999999,58.40999985,57.89999986,9.990679228,11.50983267,22798.73
1882,1882,3091,0.053663195,0,35.66999817,35.66999817,0.595367194,1.939396714,1840.279996
1883,1883,7408,0.128611113,0,42.74000168,42.74000168,0.777925217,2.309740265,5762.870005
1884,1884,5806,0.100798613,0.129999995,217.7200012,217.5900012,8.43205133,12.58827017,48956.49002
1885,1885,1554,0.026979167,0.469999999,45.56000137,45.09000137,6.834510943,7.276194769,10620.83001
1886,1886,2713,0.047100695,0.939999998,72,71.06,9.26450055,9.611590165,25134.58999
1887,1887,1749,0.030364584,0.370000005,37.54000092,37.17000091,3.826415093,4.178401848,6692.399998
1888,1888,15431,0.26789931,0,30.14999962,30.14999962,0.214551228,0.892258197,3310.739999
1889,1889,1542,0.026770834,0,134.6199951,134.6199951,4.45630998,9.938545721,6871.62999
1890,1890,11367,0.197343753,0,51.68000031,51.68000031,0.409376264,2.756872149,4653.379995
1891,1891,5666,0.098368057,0,50.75999832,50.75999832,0.571367807,2.849669055,3237.369994
1892,1892,10835,0.188107642,0,48.91999817,48.91999817,0.372721735,1.765474927,4038.440002
1893,1893,22242,0.38614584,0,43.61999893,43.61999893,0.09557279,1.166028256,2125.730002
1894,1894,23296,0.404444451,0,129.4700012,129.4700012,0.267117532,2.273909489,6222.77002
1895,1895,5987,0.103940974,0.01,94.83000183,94.82000183,3.084270918,7.254216965,18465.52999
1896,1896,3071,0.053315973,0.150000006,27.79000092,27.64000091,2.687844351,3.445372949,8254.370002
1897,1897,6766,0.11746528,0,30.32999992,30.32999992,0.751610994,2.173255414,5085.399987
1898,1898,4770,0.082812501,0,45.75999832,45.75999832,1.160371069,3.820109558,5534.969999
1899,1899,11904,0.20666667,0,24.56999969,24.56999969,0.440439348,1.43561903,5242.989998
1900,1900,56561,0.981961821,0,46.38999939,46.38999939,0.013936635,0.468820728,788.2699946
1901,1901,42274,0.733923623,0,14.02000046,14.02000046,0.010069546,0.202788295,425.6800003
1902,1902,60906,1.05739585,0,5.409999847,5.409999847,0.015021837,0.069614649,914.9199925
1903,1903,15237,0.264531254,0,5.880000114,5.880000114,0.014477916,0.152317784,220.6000012
1904,1904,25384,0.440694451,0,10.85999966,10.85999966,0.031477702,0.191856513,799.0299961
1905,1905,39153,0.679739594,0,18.03000069,18.03000069,0.011299773,0.269266449,442.4199996
1906,1906,38978,0.6767014,0,44.45999908,44.45999908,0.021927754,0.469574278,854.6999966
1907,1907,40370,0.700868067,0,66.19999695,66.19999695,0.046238296,0.921056225,1866.639994
1908,1908,35860,0.622569454,0,8.979999542,8.979999542,0.019922755,0.197605611,714.4299986
1909,1909,61348,1.065069461,0,78.98999786,78.98999786,0.054826889,0.818577828,3363.519997
1910,1910,73348,1.273402798,0,9.590000153,9.590000153,0.003926351,0.100199653,287.9899994
1911,1911,11619,0.201718753,0,6.5,6.5,0.079728032,0.347514645,926.3599985
1912,1912,24654,0.42802084,0,65.70999908,65.70999908,0.034142127,0.794399649,841.7399917
1913,1913,46828,0.812986124,0,52.91999817,52.91999817,0.031048518,0.413097053,1453.939991
1914,1914,116670,2.025520866,0,40.61000061,40.61000061,0.016530728,0.228051665,1928.639982
1915,1915,26659,0.462829869,0,33.43999863,33.43999863,0.01874864,0.358638002,499.8200005
1916,1916,46631,0.809565985,0,9.659999847,9.659999847,0.006708198,0.102291275,312.8099973
1917,1917,40631,0.705399317,0,274.730011,274.730011,0.037655731,2.091123392,1529.989995
1918,1918,8383,0.145538197,0,54.86999893,54.86999893,1.282481209,4.393386282,10751.03998
1919,1919,2479,0.043038195,0,25.54000092,25.54000092,1.01864058,2.616215069,2525.209999
1920,1920,10309,0.178975697,0,77.18000031,77.18000031,0.419438355,2.614252118,4323.989997
1921,1921,5249,0.091128474,0,91.87000275,91.87000275,0.890194324,4.87699756,4672.630007
1922,1922,7928,0.137638891,0,52.25999832,52.25999832,0.547629919,3.017640791,4341.609998
1923,1923,12716,0.220763892,0,35.09000015,35.09000015,0.271940075,1.172083146,3457.989999
1924,1924,8943,0.155260419,0,12.06999969,12.06999969,0.135318126,0.484155975,1210.149999
1925,1925,16802,0.291701394,0,16.15999985,16.15999985,0.074156053,0.317942071,1245.969997
1926,1926,16160,0.28055556,0,20.17000008,20.17000008,0.067358292,0.513066562,1088.509998
1927,1927,10148,0.176180558,0,62.43000031,62.43000031,1.067129483,3.882520539,10829.22999
1928,1928,16491,0.286302088,0,17.34000015,17.34000015,0.113341823,0.671040925,1869.119997
1929,1929,8108,0.140763891,0,14.5,14.5,0.139462259,0.466744073,1130.759998
1930,1930,12763,0.221579865,0,14.35999966,14.35999966,0.052350545,0.358233289,668.1500007
1931,1931,6214,0.107881946,0,58.70999908,58.70999908,0.904882523,3.177677016,5622.939999
1932,1932,3905,0.06779514,0,14.18000031,14.18000031,0.727144687,1.574496914,2839.500001
1933,1933,3202,0.055590279,0,29.17000008,29.17000008,0.204522173,1.533483605,654.8799968
1934,1934,12535,0.217621531,0,43.70000076,43.70000076,0.09651775,1.11929165,1209.849996
1935,1935,7563,0.131302085,0,142.8099976,142.8099976,0.235981753,2.910510195,1784.729997
1936,1936,7391,0.128315974,0,40.22000122,40.22000122,0.313051008,1.572660496,2313.759998
1937,1937,3550,0.061631945,0,18.70999908,18.70999908,0.36068169,1.175844865,1280.42
1938,1938,4422,0.076770835,0,35.18999863,35.18999863,1.334459519,3.434430993,5900.979991
1939,1939,2617,0.045434029,0,16.14999962,16.14999962,0.796866641,1.502610426,2085.399998
1940,1940,8652,0.150208336,0,20.22999954,20.22999954,0.023470874,0.394844064,203.0700009
1941,1941,11975,0.207899309,0,27.12999916,27.12999916,0.080685595,0.770310533,966.2099948
1942,1942,11420,0.198263892,0,4.699999809,4.699999809,0.05390718,0.198499639,615.6199979
1943,1943,16623,0.288593755,0,71.69999695,71.69999695,0.103836852,1.478442421,1726.079993
1944,1944,23524,0.408402784,0,47.65000153,47.65000153,0.087403503,1.050315979,2056.080004
1945,1945,8403,0.145885419,0,14.52999973,14.52999973,0.018030465,0.279713879,151.5099994
1946,1946,14503,0.251788198,0,57.84000015,57.84000015,0.08622285,0.843048592,1250.489998
1947,1947,13275,0.230468754,0,20.51000023,20.51000023,0.023454614,0.361738008,311.3599999
1948,1948,23311,0.404704868,0,43.54999924,43.54999924,0.103927759,0.851057491,2422.659994
1949,1949,70239,1.219427103,0,26.28000069,26.28000069,0.009497715,0.222518864,667.1100016
1950,1950,8811,0.152968752,0,59.61999893,59.61999893,0.232609239,2.425808877,2049.520006
1951,1951,10088,0.175138892,0,34.38000107,34.38000107,0.057190722,0.793438075,576.9400045
1952,1952,13952,0.242222226,0,96.01999664,96.01999664,0.718152952,3.981519127,10019.66999
1953,1953,11532,0.200208337,0,9.899999619,9.899999619,0.029993063,0.288078994,345.8799994
1954,1954,44202,0.767395846,0,48.88000107,48.88000107,0.04476992,0.888892665,1978.920002
1955,1955,12022,0.208715281,0,7.929999828,7.929999828,0.038241557,0.277212464,459.7400004
1956,1956,14257,0.247517365,0,36.08000183,36.08000183,0.030464333,0.630969253,434.33
1957,1957,17041,0.295850699,0,25.13999939,25.13999939,0.113863036,0.942981504,1940.339992
1958,1958,12858,0.22322917,0,26.78000069,26.78000069,0.170922383,1.008199109,2197.72
1959,1959,11791,0.204704864,0,40.93999863,40.93999863,0.416498177,1.268810956,4910.930001
1960,1960,886,0.015381945,0.50999999,54.93000031,54.42000031,7.342911967,9.816275668,6505.820003
1961,1961,6881,0.119461807,0,13.61999989,13.61999989,0.215066124,0.630901619,1479.869998
1962,1962,15420,0.267708338,0,24.15999985,24.15999985,0.080433203,0.648459067,1240.279998
1963,1963,2472,0.042916667,0,28.11000061,28.11000061,0.382435275,1.662444927,945.3800009
1964,1964,10486,0.182048614,0,9.340000153,9.340000153,0.119092123,0.502190641,1248.800002
1965,1965,4531,0.078663196,0,21.20000076,21.20000076,0.197728978,0.877005524,895.9100013
1966,1966,7248,0.125833335,0,27.51000023,27.51000023,0.982471027,2.307356878,7120.950001
1967,1967,2580,0.044791667,0,28.44000053,28.44000053,1.516124032,2.895180341,3911.600003
1968,1968,2143,0.037204862,0,22.63999939,22.63999939,0.650373307,1.990688474,1393.749997
1969,1969,14048,0.243888893,0,46.90000153,46.90000153,0.576877135,2.363559861,8103.96999
1970,1970,7632,0.132500002,0,27.04999924,27.04999924,0.508957022,1.459397265,3884.359995
1971,1971,15675,0.272135421,0,5.840000153,5.840000153,0.032253907,0.126120034,505.5799991
1972,1972,14931,0.259218754,0,42.66999817,42.66999817,0.57029201,2.336751354,8515.029994
1973,1973,8482,0.147256947,0,53.11000061,53.11000061,2.643935392,5.693280845,22425.86
1974,1974,32860,0.57048612,0,16.70000076,16.70000076,0.051882228,0.372332513,1704.849997
1975,1975,14497,0.251684032,0,29.97999954,29.97999954,0.343854591,1.315328529,4984.860002
1976,1976,9000,0.156250003,0,23.05999947,23.05999947,0.250597778,0.982360322,2255.380002
1977,1977,7838,0.136076391,0,36.56000137,36.56000137,0.26554223,1.383713379,2081.319996
1978,1978,10349,0.179670142,0,41.99000168,41.99000168,0.529657937,2.297202664,5481.429993
1979,1979,12571,0.218246531,0,25.15999985,25.15999985,0.336607271,1.300649333,4231.490003
1980,1980,731,0.012690972,0.370000005,128.1199951,127.7499951,16.43638855,18.83603074,12015.00003
1981,1981,13126,0.227881948,0,73.04000092,73.04000092,0.655038854,2.924095076,8598.040004
1982,1982,7242,0.125729169,0,48.75999832,48.75999832,0.4430475,2.333885523,3208.549996
1983,1983,6193,0.107517363,0,49.34000015,49.34000015,0.528827708,2.310448931,3275.029996
1984,1984,9415,0.163454864,0,30.71999931,30.71999931,0.229983006,1.151122822,2165.289998
1985,1985,8942,0.155243058,0,95.95999908,95.95999908,0.496793783,3.756739562,4442.330004
1986,1986,4196,0.072847223,0,23.20000076,23.20000076,0.731625358,1.822575095,3069.900001
1987,1987,9378,0.162812503,0,29.80999947,29.80999947,0.294747281,1.073292424,2764.140001
1988,1988,7657,0.13293403,0,21.29000092,21.29000092,0.559747944,1.586917858,4285.990003
1989,1989,686,0.011909722,0.090000004,23.37999916,23.28999916,3.603746353,4.193609301,2472.169998
1990,1990,6999,0.121510419,0,187.8800049,187.8800049,0.845757966,5.687966573,5919.460004
1991,1991,55409,0.961961821,0,38.22000122,38.22000122,0.043246223,0.526641632,2396.229987
1992,1992,36374,0.631493066,0,22.48999977,22.48999977,0.042936713,0.397112492,1561.779994
1993,1993,6512,0.113055557,0,57.36999893,57.36999893,1.647131452,4.478242632,10726.12001
1994,1994,22536,0.391250006,0,11.96000004,11.96000004,0.050769435,0.305783391,1144.139998
1995,1995,46436,0.806180568,0,9.75,9.75,0.038608192,0.142417956,1792.809991
1996,1996,29714,0.515868064,0,9.720000267,9.720000267,0.026906845,0.138570234,799.5099946
1997,1997,23671,0.410954868,0,8.720000267,8.720000267,0.067758861,0.259305055,1603.919996
1998,1998,21162,0.367395839,0,25.23999977,25.23999977,0.074686703,0.6427664,1580.519999
1999,1999,29423,0.51081598,0,46.97000122,46.97000122,0.08248785,0.858671636,2427.039998
2000,2000,46163,0.801440985,0,27.68000031,27.68000031,0.052902974,0.398499596,2442.159991
2001,2001,22323,0.38755209,0,67.72000122,67.72000122,0.124515522,0.887267295,2779.559996
2002,2002,30318,0.526354175,0,23.36000061,23.36000061,0.033823801,0.37152184,1025.469996
2003,2003,36613,0.635642371,0,9.010000229,9.010000229,0.020836315,0.113088647,762.8799941
2004,2004,57152,0.992222238,0,18.79999924,18.79999924,0.026595045,0.243195066,1519.95999
2005,2005,10581,0.18369792,0,205.4100037,205.4100037,0.964512806,4.357483686,10205.51
2006,2006,11032,0.191527781,0,83.33999634,83.33999634,0.239723531,2.282352967,2644.629991
2007,2007,17222,0.29899306,0,23.12000084,23.12000084,0.092773778,0.704547095,1597.750003
2008,2008,10605,0.184114586,0,35.79999924,35.79999924,0.546471474,1.811148848,5795.329985
2009,2009,8188,0.14215278,0,35.13000107,35.13000107,0.484585979,1.551236125,3967.789998
2010,2010,10071,0.174843753,0,72.62000275,72.62000275,0.849064642,2.336199701,8550.930007
2011,2011,16869,0.292864588,0,6.829999924,6.829999924,0.053270496,0.250249088,898.6199995
2012,2012,11760,0.20416667,0,18.17000008,18.17000008,0.169127551,0.795640151,1988.940001
2013,2013,6672,0.115833335,0,34.74000168,34.74000168,0.276392387,1.781102207,1844.090004
2014,2014,3321,0.057656251,0,20.21999931,20.21999931,0.400436616,1.291240716,1329.850001
2015,2015,14191,0.246371532,0,33.63999939,33.63999939,0.141555916,0.857220157,2008.819997
2016,2016,12839,0.222899309,0,45.83000183,45.83000183,0.144265908,1.244220563,1852.229991
2017,2017,5672,0.098472224,0,19.03000069,19.03000069,0.450172778,1.410572437,2553.38
2018,2018,9501,0.164947919,0,27.21999931,27.21999931,0.13529839,0.959278903,1285.470001
2019,2019,5223,0.090677085,0,30.10000038,30.10000038,0.284968409,1.400760419,1488.390002
2020,2020,6955,0.12074653,0,25.43000031,25.43000031,0.191863408,0.93208724,1334.410002
2021,2021,6073,0.105434029,0,20.54000092,20.54000092,0.210597727,0.934446352,1278.959999
2022,2022,4724,0.08201389,0,26.12000084,26.12000084,0.323533024,1.454159165,1528.370005
2023,2023,6635,0.115190974,0,22.01000023,22.01000023,0.148361718,0.826825751,984.3799992
2024,2024,3641,0.063211807,0,29.60000038,29.60000038,0.737187584,2.482648086,2684.099992
2025,2025,7583,0.131649308,0,5.909999847,5.909999847,0.050122643,0.192710075,380.0799991
2026,2026,7479,0.129843752,0,31.87000084,31.87000084,0.15795962,0.823114943,1181.379998
2027,2027,5869,0.101892363,0,34.52999878,34.52999878,1.386680865,3.212911876,8138.429998
2028,2028,16360,0.284027782,0,30.68000031,30.68000031,0.178036675,0.914786745,2912.679997
2029,2029,8526,0.148020836,0,43.65999985,43.65999985,0.398614825,1.638826956,3398.59
2030,2030,10448,0.181388892,0,29.04999924,29.04999924,0.256879786,1.214108662,2683.88
2031,2031,4419,0.076718751,0,22.54999924,22.54999924,1.555908578,2.792875012,6875.560006
2032,2032,14510,0.251909726,0,30.54000092,30.54000092,0.312325293,1.484627585,4531.839995
2033,2033,12034,0.208923614,0,39.97999954,39.97999954,0.575698853,1.864270035,6927.959992
2034,2034,7700,0.133680558,0,30.02000046,30.02000046,0.349336363,1.655551901,2689.889994
2035,2035,8581,0.148975697,0,48.72999954,48.72999954,0.793450646,3.194481912,6808.599991
2036,2036,9207,0.159843753,0.07,66.30999756,66.23999756,1.994185947,4.630096524,18360.47001
2037,2037,2868,0.049791667,0.699999988,99.01000214,98.31000215,9.624735014,11.11198603,27603.74002
2038,2038,8111,0.140815974,0.270000011,105.1399994,104.8699994,7.881705096,11.4872135,63928.51004
2039,2039,2890,0.050173612,1.070000052,238.1600037,237.0900036,18.87093424,17.65812762,54536.99996
2040,2040,2131,0.036996528,0.289999992,82.5,82.21000001,5.181492258,8.865763877,11041.76
2041,2041,8907,0.154635419,0.189999998,65.76000214,65.57000214,2.692932527,5.222470715,23985.95002
2042,2042,9634,0.167256947,0,35.45000076,35.45000076,1.35174071,3.031869126,13022.67
2043,2043,8693,0.150920141,0.140000001,79.48000336,79.34000336,2.096736458,5.436158411,18226.93003
2044,2044,4221,0.073281251,0.769999981,305.4500122,304.6800122,17.72404644,24.1785874,74813.2
2045,2045,947,0.016440972,7.840000153,145.0399933,137.1999931,52.27328401,19.95047721,49502.79996
2046,2046,9522,0.165312503,0.270000011,76.48000336,76.21000335,3.758375342,6.166204267,35787.25
2047,2047,3255,0.056510418,0.75,94.12999725,93.37999725,14.23525961,14.08675451,46335.77003
2048,2048,112938,1.960729198,0,68.75,68.75,0.226368273,1.458106513,25565.57999
2049,2049,78337,1.360017383,0,36.20000076,36.20000076,0.117174387,0.5069285,9179.08999
2050,2050,99168,1.721666694,0,65.79000092,65.79000092,0.209562359,0.930228857,20781.88001
2051,2051,53963,0.936857654,0,28.71999931,28.71999931,0.085484313,0.290865256,4612.989993
2052,2052,91974,1.596770859,0,1080.349976,1080.349976,0.454004067,6.314996787,41756.57005
2053,2053,193645,3.361892415,0,780.0100098,780.0100098,0.379913863,4.799939956,73568.42008
2054,2054,31483,0.54657987,0,132.5,132.5,0.24337579,1.680549894,7662.199998
2055,2055,91022,1.580243081,0,75.56999969,75.56999969,0.257366022,1.438843589,23425.97002
2056,2056,53332,0.925902793,0,27.59000015,27.59000015,0.126963549,0.497461576,6771.220003
2057,2057,80075,1.390190994,0.02,110.1200027,110.1000027,0.269803559,1.892386451,21604.52002
2058,2058,72612,1.26062502,0,85.70999908,85.70999908,0.20585041,1.018739041,14947.21
2059,2059,225541,3.915642424,0,329.9700012,329.9700012,0.255213953,2.495221778,57561.21014
2060,2060,213659,3.709357698,0,57.95000076,57.95000076,0.160029767,0.395010172,34191.80009
2061,2061,55694,0.966909738,0.01,87.87000275,87.86000275,0.213851223,1.295323803,11910.23001
2062,2062,47965,0.832725708,0,121.4100037,121.4100037,0.210885438,1.66433136,10115.12001
2063,2063,102851,1.785607667,0,44.04000092,44.04000092,0.143338713,0.413379705,14742.53002
2064,2064,5445,0.094531252,0.039999999,64.98000336,64.94000336,1.908034894,4.681763362,10389.25
2065,2065,60227,1.045607656,0,201.0899963,201.0899963,2.551340594,10.29393791,153659.5899
2066,2066,46691,0.810607652,0,98.54000092,98.54000092,0.440896533,3.003314904,20585.90001
2067,2067,75275,1.30685766,0,136.5200043,136.5200043,0.21581468,1.266124039,16245.45002
2068,2068,39421,0.684392372,0,82.58999634,82.58999634,0.15976028,0.763842784,6297.909999
2069,2069,22976,0.398888895,0,53.86000061,53.86000061,0.20364772,1.191818631,4679.010004
2070,2070,231124,4.012569509,0,34.49000168,34.49000168,0.141529958,0.417088644,32710.97003
2071,2071,80649,1.400156272,0,35.11000061,35.11000061,0.148296941,0.583851512,11960
2072,2072,45896,0.796805568,0,135.4799957,135.4799957,0.695818372,4.013820741,31935.27999
2073,2073,89735,1.55789933,0,77.5,77.5,0.217604279,1.268928794,19526.72
2074,2074,831521,14.4361287,0,105.1299973,105.1299973,0.06911639,0.30737776,57471.72986
2075,2075,1180894,20.50163227,0,36.97000122,36.97000122,0.057546748,0.152756933,67956.60978
2076,2076,8645,0.150086808,0,56.72000122,56.72000122,0.619537306,3.128906577,5355.900013
2077,2077,367084,6.372986213,0,64.98999786,64.98999786,0.08204885,0.403368712,30118.81995
2078,2078,52334,0.908576403,0,145.1699982,145.1699982,1.104489625,7.054322,57802.36002
2079,2079,56868,0.987291682,0,90.55999756,90.55999756,0.530915981,2.791677952,30192.13002
2080,2080,57617,1.000295155,0,62.36999893,62.36999893,0.367636288,1.85083298,21182.10001
2081,2081,48958,0.849965291,0,76.48000336,76.48000336,0.397776666,2.037304414,19474.35001
2082,2082,68162,1.183368074,0,63.47000122,63.47000122,0.363204718,1.636776434,24756.75999
2083,2083,20957,0.363836811,0,339.2200012,339.2200012,2.438871022,11.47408969,51111.42001
2084,2084,84561,1.46807294,0,37.79000092,37.79000092,0.169103488,0.719115591,14299.56001
2085,2085,114901,1.99480906,0,62.06999969,62.06999969,0.182125308,0.790718301,20926.38
2086,2086,245130,4.255729235,0,43.70000076,43.70000076,0.082025129,0.336603338,20106.81997
2087,2087,496607,8.621649444,0,69.11000061,69.11000061,0.114914026,0.815235349,57067.1099
2088,2088,125776,2.183611146,0,775.1199951,775.1199951,0.091484623,3.992690917,11506.56996
2089,2089,26235,0.455468757,0,65.47000122,65.47000122,0.221409949,0.841149302,5808.69001
2090,2090,33454,0.58079862,0,285.8200073,285.8200073,0.759572547,6.841912242,25410.74
