OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1810,1810,8803,0.152829864,0,27.46999931,27.46999931,0.227269113,0.852670774,2000.649998
1811,1811,2458,0.042673612,0.029999999,37.74000168,37.71000168,1.143535393,3.215242017,2810.809997
1812,1812,5938,0.103090279,0.02,99.94999695,99.92999695,0.931353992,3.327123673,5530.380003
1813,1813,11658,0.202395837,0,96.44999695,96.44999695,0.331356151,2.088407936,3862.950004
1814,1814,8387,0.145607641,0,6.53000021,6.53000021,0.125100751,0.305815186,1049.219999
1815,1815,5353,0.092934029,0,24.20000076,24.20000076,0.36214646,0.844158403,1938.569998
1816,1816,6965,0.120920141,0,24.07999992,24.07999992,0.164921751,0.514951454,1148.679999
1817,1817,8479,0.147204863,0,48.54000092,48.54000092,0.332588749,1.514959672,2820.020003
1818,1818,7005,0.121614585,0,52.11000061,52.11000061,0.599688794,1.517671141,4200.819999
1819,1819,6651,0.115468752,0,101.2699966,101.2699966,0.65892347,3.130504517,4382.499998
1820,1820,7191,0.124843752,0,108.4700012,108.4700012,0.572636629,2.593918507,4117.830002
1821,1821,8859,0.153802086,0,34.38999939,34.38999939,0.320295744,1.223795313,2837.499999
1822,1822,17516,0.304097227,0,311.3399963,311.3399963,0.413799382,4.283275298,7248.109984
1823,1823,7820,0.135763891,0,65.95999908,65.95999908,0.841120205,2.851317309,6577.560006
1824,1824,7563,0.131302085,0,68.94000244,68.94000244,0.729620522,2.08403296,5518.120007
1825,1825,9957,0.172864586,0,5.050000191,5.050000191,0.123027016,0.231226813,1224.979998
1826,1826,9920,0.172222225,0,27.95999908,27.95999908,0.362754032,0.950269225,3598.519994
1827,1827,5552,0.09638889,0.02,120.8499985,120.8299985,1.627730548,4.230233883,9037.16
1828,1828,18790,0.326215283,0,40.90000153,40.90000153,0.311214476,1.226037285,5847.720009
1829,1829,8429,0.146336808,0,146.1399994,146.1399994,0.553710998,3.066242787,4667.230004
1830,1830,7702,0.13371528,0,67.83999634,67.83999634,1.262150088,4.224039945,9721.079977
1831,1831,14558,0.25274306,0,96.70999908,96.70999908,0.584891468,2.426695635,8514.849996
1832,1832,9906,0.171979169,0,26.95000076,26.95000076,0.5001595,1.206969567,4954.580004
1833,1833,10203,0.17713542,0,69.44000244,69.44000244,1.615172006,5.647705369,16479.59998
1834,1834,10173,0.176614586,0,59.13000107,59.13000107,0.419713949,1.894742046,4269.750003
1835,1835,12091,0.209913198,0,43.41999817,43.41999817,0.254306509,1.133831979,3074.820002
1836,1836,8954,0.155451391,0,155.8800049,155.8800049,0.670048024,3.917954365,5999.610003
1837,1837,7733,0.134253474,0,40.24000168,40.24000168,0.327652916,1.167301847,2533.74
1838,1838,3594,0.062395834,0.090000004,74.95999908,74.86999908,1.54671675,3.851788127,5558.899998
1839,1839,8581,0.148975697,0.170000002,129.0200043,128.8500043,10.53459504,17.96989547,90397.36002
1840,1840,12288,0.213333337,0,67.05999756,67.05999756,0.439016112,1.507503843,5394.629988
1841,1841,5790,0.100520835,0,719.8699951,719.8699951,3.15848533,21.7297427,18287.63006
1842,1842,10264,0.178194447,0,13.94999981,13.94999981,0.282546765,0.607822449,2900.059997
1843,1843,5094,0.088437501,0,9.350000381,9.350000381,0.408050648,0.73011301,2078.61
1844,1844,14476,0.251319448,0,13.32999992,13.32999992,0.227591876,0.608159157,3294.619998
1845,1845,7965,0.138281252,0,41.61000061,41.61000061,0.530146892,1.961944938,4222.619996
1846,1846,12112,0.210277781,0,8.840000153,8.840000153,0.156704095,0.415280621,1897.999998
1847,1847,11880,0.206250003,0,25.89999962,25.89999962,0.345034512,1.251350648,4099.009997
1848,1848,11590,0.201215281,0,31.62999916,31.62999916,0.294295944,0.885217237,3410.889996
1849,1849,10107,0.175468753,0,6.599999905,6.599999905,0.169196596,0.351798763,1710.069999
1850,1850,8954,0.155451391,0,49.88999939,49.88999939,0.312937234,1.46446327,2802.039997
1851,1851,17096,0.29680556,0,13.03999996,13.03999996,0.202384768,0.520446399,3459.97
1852,1852,8279,0.143732641,0,19.35000038,19.35000038,0.332662157,0.916279552,2754.109997
1853,1853,11633,0.201961809,0,65.65000153,65.65000153,1.382408665,5.402942797,16081.56
1854,1854,15109,0.262309032,0,37.59000015,37.59000015,0.444425839,1.585875028,6714.830001
1855,1855,8346,0.144895836,0,24.11000061,24.11000061,0.545110233,1.45884685,4549.490004
1856,1856,3921,0.068072918,0.029999999,45.52000046,45.49000046,2.155378732,4.355856348,8451.240008
1857,1857,14780,0.256597226,0,18.85000038,18.85000038,0.288212449,0.799743182,4259.779996
1858,1858,3380,0.058680556,0.100000001,80.94999695,80.84999695,1.990044376,3.9146763,6726.349991
1859,1859,6868,0.119236113,0,8.25,8.25,0.239088526,0.50183372,1642.059997
1860,1860,3939,0.068385418,0,40.52999878,40.52999878,0.643678598,1.892418894,2535.449997
1861,1861,7674,0.133229169,0,22.77000046,22.77000046,0.495358352,1.396197935,3801.379995
1862,1862,6588,0.114375002,0,25.10000038,25.10000038,0.380616272,0.933086234,2507.5
1863,1863,6657,0.115572919,0,10.69999981,10.69999981,0.363396425,0.849361212,2419.13
1864,1864,5972,0.103680557,0,11.14000034,11.14000034,0.355286336,0.623814642,2121.77
1865,1865,6691,0.116163196,0,28.62999916,28.62999916,0.509910327,1.374711136,3411.809997
1866,1866,7759,0.134704863,0,21.97999954,21.97999954,0.310136615,0.861803008,2406.349999
1867,1867,3385,0.058767362,0,73.37000275,73.37000275,0.762499264,3.257568256,2581.06001
1868,1868,6451,0.11199653,0,12.40999985,12.40999985,0.37084483,0.767202194,2392.319999
1869,1869,9303,0.161510419,0,10.52999973,10.52999973,0.22413845,0.548322927,2085.159999
1870,1870,6657,0.115572919,0.01,46.65999985,46.64999985,1.779523811,4.259931028,11846.29001
1871,1871,14071,0.244288198,0,32.93999863,32.93999863,0.469663847,1.776304533,6608.639991
1872,1872,18790,0.326215283,0,9.039999962,9.039999962,0.126282065,0.305697753,2372.839999
1873,1873,12191,0.211649309,0,17.15999985,17.15999985,0.226494955,0.873001769,2761.199999
1874,1874,22582,0.392048617,0,17.42000008,17.42000008,0.11768311,0.454866208,2657.52
1875,1875,7286,0.126493058,0.180000007,156.1900024,156.0100024,13.25895965,15.72121579,96604.78002
1876,1876,301,0.005225695,13.44999981,78.97000122,65.52000141,39.04847177,12.92039506,11753.59
1877,1877,5939,0.103107641,0,47.34000015,47.34000015,1.391141604,3.47581606,8261.989988
1878,1878,6632,0.115138891,0,46.59000015,46.59000015,0.895194512,3.157235163,5936.930005
1879,1879,6274,0.108923613,0.050000001,50.58000183,50.53000183,1.482059294,3.900700712,9298.44001
1880,1880,7844,0.136180558,0,72.62000275,72.62000275,1.498043088,5.08858831,11750.64998
1881,1881,2282,0.039618056,0.400000006,89.01000214,88.61000213,9.573014908,12.60732031,21845.62002
1882,1882,3091,0.053663195,0.029999999,28.31999969,28.2899997,0.713911357,1.981997452,2206.700004
1883,1883,7408,0.128611113,0,42.59000015,42.59000015,0.732005938,2.522505892,5422.699991
1884,1884,5806,0.100798613,0.330000013,391.3200073,390.9900073,9.410067163,17.16482946,54634.84995
1885,1885,1554,0.026979167,0.340000004,44.93000031,44.5900003,6.18201416,7.250603542,9606.850004
1886,1886,2713,0.047100695,0.439999998,58.90000153,58.46000153,8.562395888,8.791224494,23229.78004
1887,1887,1749,0.030364584,0.300000012,38.50999832,38.20999831,3.755809022,4.520895107,6568.909979
1888,1888,15431,0.26789931,0,28.29999924,28.29999924,0.274625753,0.889942517,4237.749998
1889,1889,1542,0.026770834,0.140000001,108.3000031,108.1600031,4.571413758,9.741834315,7049.120014
1890,1890,11367,0.197343753,0,42.15000153,42.15000153,0.371887041,1.827498867,4227.24
1891,1891,5666,0.098368057,0,41.04999924,41.04999924,0.487546769,2.047540033,2762.439995
1892,1892,10835,0.188107642,0,84.75,84.75,0.37348408,2.117215673,4046.700005
1893,1893,22242,0.38614584,0,22.11000061,22.11000061,0.148908821,0.606113235,3312.03
1894,1894,23296,0.404444451,0,162.1900024,162.1900024,0.348049881,2.538323535,8108.170016
1895,1895,5987,0.103940974,0,51.38999939,51.38999939,2.557427761,6.173485591,15311.32001
1896,1896,3071,0.053315973,0.079999998,25.94000053,25.86000054,2.044382937,2.697371455,6278.3
1897,1897,6766,0.11746528,0,38.75999832,38.75999832,0.838125924,2.834847834,5670.76
1898,1898,4770,0.082812501,0,43.56000137,43.56000137,1.124624743,3.866509287,5364.460023
1899,1899,11904,0.20666667,0,30.57999992,30.57999992,0.629661458,1.863884671,7495.489996
1900,1900,56561,0.981961821,0,35.81999969,35.81999969,0.099425045,0.333051227,5623.579995
1901,1901,42274,0.733923623,0,19.60000038,19.60000038,0.119886928,0.227763971,5068.099998
1902,1902,60906,1.05739585,0,7.630000114,7.630000114,0.095080123,0.082958273,5790.949998
1903,1903,15237,0.264531254,0,11.17000008,11.17000008,0.115888955,0.237815956,1765.8
1904,1904,25384,0.440694451,0,12.81999969,12.81999969,0.100979357,0.211803097,2563.259998
1905,1905,39153,0.679739594,0,31.18000031,31.18000031,0.107745256,0.425389691,4218.549999
1906,1906,38978,0.6767014,0,33.84999847,33.84999847,0.094758325,0.343016175,3693.489995
1907,1907,40370,0.700868067,0,48.66999817,48.66999817,0.119333168,0.685140689,4817.479992
1908,1908,35860,0.622569454,0,14.72999954,14.72999954,0.111778583,0.226291382,4008.379996
1909,1909,61348,1.065069461,0,60.45999908,60.45999908,0.150134479,0.712292506,9210.449996
1910,1910,73348,1.273402798,0,9.430000305,9.430000305,0.102555216,0.132488325,7522.219994
1911,1911,11619,0.201718753,0,18.88999939,18.88999939,0.208992168,0.550313955,2428.28
1912,1912,24654,0.42802084,0,53.54000092,53.54000092,0.108629837,0.655627282,2678.160001
1913,1913,46828,0.812986124,0,56.63999939,56.63999939,0.103631801,0.417704276,4852.869995
1914,1914,116670,2.025520866,0,25.28000069,25.28000069,0.124345247,0.166678791,14507.36001
1915,1915,26659,0.462829869,0,26.27000046,26.27000046,0.126197532,0.343009012,3364.299999
1916,1916,46631,0.809565985,0,12.57999992,12.57999992,0.091581566,0.114178491,4270.539996
1917,1917,40631,0.705399317,0,14.89999962,14.89999962,0.098203588,0.244686961,3990.109995
1918,1918,8383,0.145538197,0,41.00999832,41.00999832,1.117691756,3.40350997,9369.609992
1919,1919,2479,0.043038195,0.01,23.85000038,23.84000038,0.844614763,2.019407349,2093.799997
1920,1920,10309,0.178975697,0,52.54999924,52.54999924,0.40704433,1.956399317,4196.22
1921,1921,5249,0.091128474,0,66.73000336,66.73000336,0.887740523,4.278701245,4659.750007
1922,1922,7928,0.137638891,0,39.50999832,39.50999832,0.494615287,2.134901937,3921.309997
1923,1923,12716,0.220763892,0,31.88999939,31.88999939,0.309459736,1.120021527,3935.09
1924,1924,8943,0.155260419,0,13.22000027,13.22000027,0.211110366,0.538587021,1887.96
1925,1925,16802,0.291701394,0,15.93999958,15.93999958,0.105151172,0.319446242,1766.749998
1926,1926,16160,0.28055556,0,15.31999969,15.31999969,0.131295173,0.47728602,2121.73
1927,1927,10148,0.176180558,0,45.70000076,45.70000076,0.972429048,3.249802917,9868.209981
1928,1928,16491,0.286302088,0,64.37000275,64.37000275,0.188192954,0.978105664,3103.490004
1929,1929,8108,0.140763891,0,21.29999924,21.29999924,0.171318451,0.486988472,1389.050001
1930,1930,12763,0.221579865,0,15.28999996,15.28999996,0.148251978,0.373688484,1892.139998
1931,1931,6214,0.107881946,0,52.5,52.5,1.380226905,4.175653905,8576.729988
1932,1932,3905,0.06779514,0.02,38.97999954,38.95999954,1.083329062,2.805096577,4230.399988
1933,1933,3202,0.055590279,0,7.599999905,7.599999905,0.237073704,0.441864227,759.1099996
1934,1934,12535,0.217621531,0,38.83000183,38.83000183,0.178872756,0.744718414,2242.170002
1935,1935,7563,0.131302085,0,22.14999962,22.14999962,0.241591961,0.833568766,1827.159999
1936,1936,7391,0.128315974,0,37.27000046,37.27000046,0.447437424,1.788689163,3307.010003
1937,1937,3550,0.061631945,0.02,95.38999939,95.36999939,0.47691831,2.030839439,1693.060002
1938,1938,4422,0.076770835,0.050000001,40.47000122,40.42000122,1.65051108,3.722340972,7298.559995
1939,1939,2617,0.045434029,0.090000004,19.5,19.41,1.197909817,2.120221395,3134.929992
1940,1940,8652,0.150208336,0,15.89000034,15.89000034,0.106615811,0.350718426,922.4400011
1941,1941,11975,0.207899309,0,19.61000061,19.61000061,0.173612526,0.616986561,2079.010001
1942,1942,11420,0.198263892,0,5.150000095,5.150000095,0.172422942,0.240520208,1969.069999
1943,1943,16623,0.288593755,0,117.9700012,117.9700012,0.251795705,1.781397285,4185.600001
1944,1944,23524,0.408402784,0,58.20000076,58.20000076,0.215513944,1.028141535,5069.750009
1945,1945,8403,0.145885419,0,11.19999981,11.19999981,0.113141735,0.263224328,950.7299993
1946,1946,14503,0.251788198,0,82.13999939,82.13999939,0.221596221,1.415637734,3213.809995
1947,1947,13275,0.230468754,0,12.89000034,12.89000034,0.110841431,0.295965759,1471.42
1948,1948,23311,0.404704868,0,22.14999962,22.14999962,0.162855304,0.548863018,3796.32
1949,1949,70239,1.219427103,0,18.78000069,18.78000069,0.091566651,0.186688985,6431.549993
1950,1950,8811,0.152968752,0,51.79000092,51.79000092,0.272646691,1.728748387,2402.289997
1951,1951,10088,0.175138892,0,8.260000229,8.260000229,0.131454203,0.27812794,1326.109999
1952,1952,13952,0.242222226,0,96.13999939,96.13999939,0.792894209,3.792809289,11062.46
1953,1953,11532,0.200208337,0,16.14999962,16.14999962,0.127701179,0.422702103,1472.649999
1954,1954,44202,0.767395846,0,26.70000076,26.70000076,0.107428623,0.466413085,4748.559999
1955,1955,12022,0.208715281,0,10.88000011,10.88000011,0.144750457,0.304766084,1740.189999
1956,1956,14257,0.247517365,0,17.5,17.5,0.124312969,0.379839479,1772.329998
1957,1957,17041,0.295850699,0,22.21999931,22.21999931,0.22451558,0.730260341,3825.970001
1958,1958,12858,0.22322917,0,19.11000061,19.11000061,0.300922383,0.825692787,3869.260005
1959,1959,11791,0.204704864,0,34.38000107,34.38000107,0.625529642,1.699144485,7375.620006
1960,1960,886,0.015381945,0.639999986,53.75,53.11000001,7.668431164,7.815518835,6794.230012
1961,1961,6881,0.119461807,0,30.45000076,30.45000076,0.339941869,0.905553649,2339.139997
1962,1962,15420,0.267708338,0,21.51000023,21.51000023,0.181317769,0.529701018,2795.92
1963,1963,2472,0.042916667,0.01,19.57999992,19.56999992,0.446500809,1.329963568,1103.75
1964,1964,10486,0.182048614,0,16.72999954,16.72999954,0.254742514,0.797694564,2671.23
1965,1965,4531,0.078663196,0,28.52000046,28.52000046,0.374557493,1.137681458,1697.120001
1966,1966,7248,0.125833335,0.079999998,31.12999916,31.04999916,1.212237858,2.988503469,8786.299997
1967,1967,2580,0.044791667,0.090000004,42.81999969,42.72999969,1.68541473,4.268855143,4348.370004
1968,1968,2143,0.037204862,0,24.75,24.75,0.814218386,2.141605549,1744.870001
1969,1969,14048,0.243888893,0,51.79000092,51.79000092,0.695729641,2.428507636,9773.609993
1970,1970,7632,0.132500002,0,25.07999992,25.07999992,0.597752883,1.709258812,4562.050001
1971,1971,15675,0.272135421,0,3.269999981,3.269999981,0.11132185,0.098487124,1744.969999
1972,1972,14931,0.259218754,0,47,47,0.579598151,2.451364125,8653.979994
1973,1973,8482,0.147256947,0.039999999,57.16999817,57.12999817,2.727431028,6.313368227,23134.06998
1974,1974,32860,0.57048612,0,14.02999973,14.02999973,0.111260195,0.208609117,3656.009997
1975,1975,14497,0.251684032,0,130.4299927,130.4299927,0.919433676,3.854203926,13329.03001
1976,1976,9000,0.156250003,0,34.54999924,34.54999924,0.394808888,1.495802989,3553.279991
1977,1977,7838,0.136076391,0,39.72999954,39.72999954,0.391833375,1.743054083,3071.189997
1978,1978,10349,0.179670142,0,28.68000031,28.68000031,0.443183882,1.710957482,4586.509997
1979,1979,12571,0.218246531,0,27.68000031,27.68000031,0.328251531,1.384970545,4126.450001
1980,1980,731,0.012690972,0.730000019,68.30000305,67.57000303,15.5319015,14.64277764,11353.82
1981,1981,13126,0.227881948,0,45.02000046,45.02000046,0.763115191,2.508274917,10016.65
1982,1982,7242,0.125729169,0,31.32999992,31.32999992,0.419077603,1.710564966,3034.959999
1983,1983,6193,0.107517363,0,27.13999939,27.13999939,0.37563055,1.302618004,2326.279994
1984,1984,9415,0.163454864,0,23.76000023,23.76000023,0.249204461,0.886801948,2346.260003
1985,1985,8942,0.155243058,0,71.88999939,71.88999939,0.503962201,3.121195807,4506.429998
1986,1986,4196,0.072847223,0.039999999,59.22000122,59.18000122,1.093810772,4.129019389,4589.629999
1987,1987,9378,0.162812503,0,30.09000015,30.09000015,0.414446577,1.398344725,3886.68
1988,1988,7657,0.13293403,0,40.95999908,40.95999908,0.755396368,2.773978785,5784.069991
1989,1989,686,0.011909722,0.239999995,54.65000153,54.41000153,5.127040824,7.517921642,3517.150005
1990,1990,6999,0.121510419,0.039999999,109.9700012,109.9300012,0.732024575,2.611838357,5123.440004
1991,1991,55409,0.961961821,0,43.88999939,43.88999939,0.086934072,0.672277698,4816.929996
1992,1992,36374,0.631493066,0,23.13999939,23.13999939,0.091570077,0.416910417,3330.769995
1993,1993,6512,0.113055557,0,42.91999817,42.91999817,1.438069718,4.036874373,9364.710006
1994,1994,22536,0.391250006,0,16.27000046,16.27000046,0.127152556,0.389285091,2865.510001
1995,1995,46436,0.806180568,0,7.659999847,7.659999847,0.073460892,0.095487977,3411.229996
1996,1996,29714,0.515868064,0,4.019999981,4.019999981,0.076323618,0.072730797,2267.879997
1997,1997,23671,0.410954868,0,27.54000092,27.54000092,0.147833636,0.453122053,3499.37
1998,1998,21162,0.367395839,0,35.79000092,35.79000092,0.147827238,0.731717504,3128.32
1999,1999,29423,0.51081598,0,45.34999847,45.34999847,0.139644156,0.904692643,4108.749992
2000,2000,46163,0.801440985,0,29.72999954,29.72999954,0.103985443,0.415399247,4800.279995
2001,2001,22323,0.38755209,0,33.95999908,33.95999908,0.176838238,0.689736272,3947.559995
2002,2002,30318,0.526354175,0,22.78000069,22.78000069,0.112742595,0.347926443,3418.129999
2003,2003,36613,0.635642371,0,6.420000076,6.420000076,0.08199492,0.091437458,3002.079997
2004,2004,57152,0.992222238,0,16.17000008,16.17000008,0.08756369,0.181375949,5004.439996
2005,2005,10581,0.18369792,0.01,196.8200073,196.8100073,1.218188262,5.215730176,12889.65
2006,2006,11032,0.191527781,0,52.97000122,52.97000122,0.321143038,1.477337273,3542.849996
2007,2007,17222,0.29899306,0,18.51000023,18.51000023,0.187794681,0.564044609,3234.2
2008,2008,10605,0.184114586,0,38.99000168,38.99000168,0.664591231,2.300700649,7047.990002
2009,2009,8188,0.14215278,0,46.11999893,46.11999893,0.711168784,2.873658343,5823.050002
2010,2010,10071,0.174843753,0,36.99000168,36.99000168,1.142277827,3.177482925,11503.88
2011,2011,16869,0.292864588,0,9.199999809,9.199999809,0.133513545,0.276891513,2252.239998
2012,2012,11760,0.20416667,0,32.43999863,32.43999863,0.275571429,1.008853767,3240.72
2013,2013,6672,0.115833335,0,58.68000031,58.68000031,0.405935251,2.586081415,2708.399994
2014,2014,3321,0.057656251,0,43.79999924,43.79999924,0.623878351,2.785420139,2071.900003
2015,2015,14191,0.246371532,0,43.25999832,43.25999832,0.264731167,1.02889703,3756.799997
2016,2016,12839,0.222899309,0,36.47000122,36.47000122,0.235072825,1.105586926,3018.099995
2017,2017,5672,0.098472224,0,42.66999817,42.66999817,0.721838857,2.662250989,4094.269999
2018,2018,9501,0.164947919,0,18.53000069,18.53000069,0.217272919,0.719987886,2064.31
2019,2019,5223,0.090677085,0,19.86000061,19.86000061,0.311939499,0.873808886,1629.260002
2020,2020,6955,0.12074653,0,26.63999939,26.63999939,0.277791517,0.776159886,1932.040004
2021,2021,6073,0.105434029,0,17.23999977,17.23999977,0.299932488,0.734673878,1821.489999
2022,2022,4724,0.08201389,0,34.40999985,34.40999985,0.468304404,1.885512223,2212.270007
2023,2023,6635,0.115190974,0,16.75,16.75,0.264207988,0.735550496,1753.02
2024,2024,3641,0.063211807,0,36.43999863,36.43999863,0.706822301,1.936347392,2573.54
2025,2025,7583,0.131649308,0,5.71999979,5.71999979,0.129576685,0.15807557,982.58
2026,2026,7479,0.129843752,0,28.14999962,28.14999962,0.29190266,0.969704213,2183.139997
2027,2027,5869,0.101892363,0,51.52999878,51.52999878,1.718986199,3.893183107,10088.73
2028,2028,16360,0.284027782,0,22.31999969,22.31999969,0.308413203,1.064371252,5045.639999
2029,2029,8526,0.148020836,0,33.11000061,33.11000061,0.451430918,1.387494985,3848.900003
2030,2030,10448,0.181388892,0,42.20999908,42.20999908,0.423446592,1.802525841,4424.169991
2031,2031,4419,0.076718751,0.02,24.17000008,24.15000008,1.791461867,3.101111071,7916.46999
2032,2032,14510,0.251909726,0,28.60000038,28.60000038,0.281076499,1.128709991,4078.420001
2033,2033,12034,0.208923614,0,43.56999969,43.56999969,0.66190959,1.925271567,7965.420007
2034,2034,7700,0.133680558,0,30.82999992,30.82999992,0.404332468,1.809891789,3113.360001
2035,2035,8581,0.148975697,0,70.02999878,70.02999878,0.757634309,3.136027143,6501.260002
2036,2036,9207,0.159843753,0.090000004,49.02000046,48.93000045,1.624769196,3.565445817,14959.24999
2037,2037,2868,0.049791667,0.769999981,72.37000275,71.60000277,8.641879356,8.843204093,24784.90999
2038,2038,8111,0.140815974,0.270000011,110.0299988,109.7599988,7.054034029,9.935523452,57215.27001
2039,2039,2890,0.050173612,1.200000048,558.9899902,557.7899902,17.25709691,24.51803112,49873.01008
2040,2040,2131,0.036996528,0.25999999,87.62999725,87.36999726,4.702017821,7.691518739,10019.99998
2041,2041,8907,0.154635419,0.219999999,51.52999878,51.30999878,2.520407544,4.145063551,22449.26999
2042,2042,9634,0.167256947,0,35.22999954,35.22999954,1.46712788,3.053241799,14134.31
2043,2043,8693,0.150920141,0.109999999,60.91999817,60.80999817,1.688422868,4.25924781,14677.45999
2044,2044,4221,0.073281251,0.810000002,192.7299957,191.9199957,16.7262497,21.14625439,70601.5
2045,2045,947,0.016440972,9.460000038,125.3499985,115.8899984,46.37636743,17.20564155,43918.41996
2046,2046,9522,0.165312503,0.239999995,56.5,56.26000001,3.328301825,5.20765174,31692.08997
2047,2047,3255,0.056510418,1.059999943,83.05000305,81.99000311,13.32548387,12.32206732,43374.45
2048,2048,112938,1.960729198,0,30.43000031,30.43000031,0.194139616,0.856042617,21925.74
2049,2049,78337,1.360017383,0,34.91999817,34.91999817,0.103865606,0.495025625,8136.519995
2050,2050,99168,1.721666694,0,103.5199966,103.5199966,0.159780171,0.993965002,15845.08001
2051,2051,53963,0.936857654,0,13.90999985,13.90999985,0.116462206,0.167588388,6284.65
2052,2052,91974,1.596770859,0,333.4400024,333.4400024,0.434435819,3.358017312,39956.80003
2053,2053,193645,3.361892415,0,238.8300018,238.8300018,0.349551344,2.750607611,67688.87
2054,2054,31483,0.54657987,0,1926.199951,1926.199951,0.892610295,20.46666504,28102.04992
2055,2055,91022,1.580243081,0,95.18000031,95.18000031,0.210496473,1.020787008,19159.80999
2056,2056,53332,0.925902793,0,16.29999924,16.29999924,0.12290276,0.295741194,6554.65
2057,2057,80075,1.390190994,0,95.81999969,95.81999969,0.224879301,1.49213936,18007.20999
2058,2058,72612,1.26062502,0,11.5,11.5,0.19186925,0.167546792,13932.01001
2059,2059,225541,3.915642424,0,87.19999695,87.19999695,0.170211802,1.085776177,38389.73999
2060,2060,213659,3.709357698,0,33.22000122,33.22000122,0.139256479,0.273475018,29753.40001
2061,2061,55694,0.966909738,0,60.68000031,60.68000031,0.205402916,0.88654233,11439.71002
2062,2062,47965,0.832725708,0,62.97999954,62.97999954,0.175576149,0.873035434,8421.509995
2063,2063,102851,1.785607667,0,41.47000122,41.47000122,0.15330692,0.359718615,15767.77001
2064,2064,5445,0.094531252,0,41.86000061,41.86000061,1.10860055,2.567366684,6036.329993
2065,2065,60227,1.045607656,0,138.3699951,138.3699951,1.546544905,6.710586509,93143.75999
2066,2066,46691,0.810607652,0,62.40999985,62.40999985,0.318923347,2.082298767,14890.84997
2067,2067,75275,1.30685766,0,32.75,32.75,0.134393623,0.592323733,10116.48
2068,2068,39421,0.684392372,0,3.390000105,3.390000105,0.148355191,0.111610835,5848.310001
2069,2069,22976,0.398888895,0,43.79999924,43.79999924,0.193056232,0.970712059,4435.659994
2070,2070,231124,4.012569509,0,99.69999695,99.69999695,0.131114423,0.395439352,30303.69
2071,2071,80649,1.400156272,0,14.32999992,14.32999992,0.127206041,0.280605272,10259.04
2072,2072,45896,0.796805568,0,125.5899963,125.5899963,0.661887093,3.587035747,30377.97001
2073,2073,89735,1.55789933,0,252.2299957,252.2299957,0.218553407,1.697223156,19611.88999
2074,2074,831521,14.4361287,0,311.4500122,311.4500122,0.134958432,0.651803569,112220.7701
2075,2075,1180894,20.50163227,0,31.39999962,31.39999962,0.114258638,0.141661179,134927.34
2076,2076,8645,0.150086808,0,52.81000137,52.81000137,0.490209371,2.41513676,4237.860009
2077,2077,367084,6.372986213,0,71.26000214,71.26000214,0.121963393,0.377143217,44770.80999
2078,2078,52334,0.908576403,0,79.23000336,79.23000336,0.555802346,3.465206807,29087.35997
2079,2079,56868,0.987291682,0,155.1699982,155.1699982,0.314582894,2.136474181,17889.70003
2080,2080,57617,1.000295155,0,40.54999924,40.54999924,0.219669195,1.029133899,12656.68001
2081,2081,48958,0.849965291,0,130.2400055,130.2400055,0.306847706,2.014758774,15022.65
2082,2082,68162,1.183368074,0,212.5399933,212.5399933,0.259628972,2.667519296,17696.82999
2083,2083,20957,0.363836811,0,186.25,186.25,1.353808752,6.666370824,28371.77001
2084,2084,84561,1.46807294,0,24.79999924,24.79999924,0.141072244,0.42475255,11929.21
2085,2085,114901,1.99480906,0,91.37000275,91.37000275,0.152412512,0.695407661,17512.35
2086,2086,245130,4.255729235,0,71.69000244,71.69000244,0.126792192,0.498653737,31080.57
2087,2087,496607,8.621649444,0,462.9899902,462.9899902,0.177693065,1.29573075,88243.62002
2088,2088,125776,2.183611146,0,1655.689941,1655.689941,0.239789862,9.943871461,30159.80973
2089,2089,26235,0.455468757,0,19.93000031,19.93000031,0.154181056,0.321835365,4044.939999
2090,2090,33454,0.58079862,0,86.80999756,86.80999756,0.367551862,2.037525381,12296.07999
2091,2091,7024,0.121944446,0,104.5100021,104.5100021,1.75214835,6.428176696,12307.09001
2092,2092,66563,1.155607657,0,12.88000011,12.88000011,0.158097892,0.211060539,10523.47
2093,2093,28664,0.497638897,0,41.56000137,41.56000137,0.245642269,0.971518748,7041.090004
2094,2094,52911,0.918593765,0,6.840000153,6.840000153,0.131834968,0.11395211,6975.519999
2095,2095,44420,0.771180568,0,86.09999847,86.09999847,0.1836819,0.953299666,8159.15
2096,2096,722,0.012534722,0.280000001,114.4499969,114.1699969,22.06984766,20.08877304,15934.43001
2097,2097,31962,0.554895842,0,184.6900024,184.6900024,0.541663538,3.609605165,17312.65
2098,2098,67911,1.179010436,0,4.789999962,4.789999962,0.132401673,0.107174677,8991.529999
2099,2099,2801,0.048628473,0,197,197,5.371406632,17.18413025,15045.30998
2100,2100,48810,0.847395847,0,419.3999939,419.3999939,0.891973776,5.641907409,43537.24
2101,2101,135472,2.351944482,0,53.68999863,53.68999863,0.149252982,0.606379441,20219.6
2102,2102,42586,0.73934029,0,24.87999916,24.87999916,0.185499225,0.578832762,7899.670001
2103,2103,475,0.008246528,0.75,90.16000366,89.41000366,16.74315792,17.21520592,7953.000014
2104,2104,58190,1.010243072,0,26.92000008,26.92000008,0.174797044,0.399906512,10171.44001
2105,2105,5451,0.094635418,0,62.56999969,62.56999969,0.79520455,3.057002585,4334.66
