OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1794,1794,12473,0.216545142,0.02,23.65999985,23.63999985,0.459740239,1.067842468,5734.340007
1795,1795,6044,0.104930557,0,41.74000168,41.74000168,0.872827598,2.586039383,5275.37
1796,1796,11464,0.199027781,0,25.51000023,25.51000023,0.394241975,1.133606069,4519.59
1797,1797,7697,0.133628474,0,54.11000061,54.11000061,2.627858903,6.196229811,20226.62998
1798,1798,9872,0.171388892,0,29.12000084,29.12000084,0.33188513,1.243387884,3276.370005
1799,1799,11755,0.204079864,0,52.40999985,52.40999985,0.347949809,1.071442821,4090.150006
1800,1800,11444,0.198680559,0,23.26000023,23.26000023,0.215797798,0.674842326,2469.590001
1801,1801,5503,0.095538196,0,37.58000183,37.58000183,0.253450846,1.185304,1394.740003
1802,1802,4948,0.085902779,0.02,10.89000034,10.87000034,0.261574374,0.38514605,1294.270002
1803,1803,5575,0.096788196,0,20.95000076,20.95000076,0.304900449,0.881943997,1699.820003
1804,1804,6692,0.116180557,0,17.36000061,17.36000061,0.296413628,0.707472786,1983.6
1805,1805,8572,0.148819447,0.050000001,95.30000305,95.25000305,0.950496967,3.05200629,8147.660001
1806,1806,1277,0.022170139,0.200000003,28.14999962,27.94999962,2.142137821,2.987672658,2735.509997
1807,1807,4434,0.076979168,0.02,24.85000038,24.83000038,0.764113667,1.704601111,3388.080001
1808,1808,10122,0.175729169,0,126.3499985,126.3499985,0.375214385,2.115396268,3797.920007
1809,1809,7576,0.13152778,0.039999999,138.0399933,137.9999933,1.578757918,4.740058847,11960.66999
1810,1810,8803,0.152829864,0,38.83000183,38.83000183,0.355872998,1.209671427,3132.750002
1811,1811,2458,0.042673612,0.090000004,57.59000015,57.50000015,1.20711554,3.679846348,2967.089997
1812,1812,5938,0.103090279,0.079999998,127,126.92,1.17283934,4.622272921,6964.320004
1813,1813,11658,0.202395837,0.02,134.3099976,134.2899976,0.48424258,2.596081535,5645.300003
1814,1814,8387,0.145607641,0,13,13,0.227872899,0.385319933,1911.170001
1815,1815,5353,0.092934029,0,25.75,25.75,0.461348776,0.874151407,2469.6
1816,1816,6965,0.120920141,0,28.77000046,28.77000046,0.224569993,0.738647162,1564.13
1817,1817,8479,0.147204863,0,23.26000023,23.26000023,0.347525652,0.801801052,2946.67
1818,1818,7005,0.121614585,0.01,84.18000031,84.17000031,0.752997857,2.143369805,5274.749988
1819,1819,6651,0.115468752,0,88.75,88.75,0.756350924,2.905085484,5030.489998
1820,1820,7191,0.124843752,0.01,110.7300034,110.7200034,0.696147962,2.800213542,5005.999994
1821,1821,8859,0.153802086,0,84.05999756,84.05999756,0.479682808,1.95813445,4249.509995
1822,1822,17516,0.304097227,0,196.3999939,196.3999939,0.499265242,3.17728894,8745.129987
1823,1823,7820,0.135763891,0,65.62000275,65.62000275,0.943239132,3.004243265,7376.130013
1824,1824,7563,0.131302085,0.029999999,39.18000031,39.15000031,1.04419278,2.252365173,7897.229997
1825,1825,9957,0.172864586,0,6.449999809,6.449999809,0.195052727,0.225775464,1942.140001
1826,1826,9920,0.172222225,0,45.72999954,45.72999954,0.553248991,1.617209391,5488.229995
1827,1827,5552,0.09638889,0.07,104.6200027,104.5500027,1.907676513,4.02329986,10591.42
1828,1828,18790,0.326215283,0,51.38999939,51.38999939,0.401667909,1.333937815,7547.340002
1829,1829,8429,0.146336808,0,26.60000038,26.60000038,0.594997035,1.559567631,5015.23001
1830,1830,7702,0.13371528,0.029999999,118.0800018,118.0500018,1.506062062,5.187112814,11599.69
1831,1831,14558,0.25274306,0,52.20000076,52.20000076,0.658678391,2.01224403,9589.040013
1832,1832,9906,0.171979169,0,20.17000008,20.17000008,0.626923077,1.244726459,6210.299997
1833,1833,10203,0.17713542,0,106.6200027,106.6200027,1.715308243,5.543143793,17501.29
1834,1834,10173,0.176614586,0,70.16000366,70.16000366,0.467273174,2.146321866,4753.569995
1835,1835,12091,0.209913198,0,42.50999832,42.50999832,0.286106194,1.052333293,3459.309996
1836,1836,8954,0.155451391,0.01,144.5299988,144.5199988,0.71336386,3.356626705,6387.460003
1837,1837,7733,0.134253474,0.029999999,19.20999908,19.17999909,0.459211173,1.120594584,3551.079998
1838,1838,3594,0.062395834,0.170000002,56.25,56.08,1.531199223,3.208894709,5503.130006
1839,1839,8581,0.148975697,0.189999998,141.0299988,140.8399988,10.16512411,17.43976753,87226.93
1840,1840,12288,0.213333337,0,262.0899963,262.0899963,0.627159017,3.874077227,7706.530005
1841,1841,5790,0.100520835,0.059999999,38.11999893,38.05999893,0.894519862,1.911236938,5179.27
1842,1842,10264,0.178194447,0,11.56999969,11.56999969,0.39048032,0.671777675,4007.89
1843,1843,5094,0.088437501,0.039999999,12.92000008,12.88000008,0.491970946,0.7067745,2506.1
1844,1844,14476,0.251319448,0,14.40999985,14.40999985,0.310188588,0.714989762,4490.29
1845,1845,7965,0.138281252,0,32.27000046,32.27000046,0.622005022,1.818711329,4954.269999
1846,1846,12112,0.210277781,0,14,14,0.272559445,0.462150424,3301.240001
1847,1847,11880,0.206250003,0,32.45999908,32.45999908,0.427210437,1.370171464,5075.259995
1848,1848,11590,0.201215281,0,33.18000031,33.18000031,0.379118205,0.961292728,4393.98
1849,1849,10107,0.175468753,0,10.02000046,10.02000046,0.24109627,0.473967554,2436.760001
1850,1850,8954,0.155451391,0,49.29999924,49.29999924,0.447489389,1.892995279,4006.819992
1851,1851,17096,0.29680556,0,17.84000015,17.84000015,0.284100374,0.607242879,4856.979998
1852,1852,8279,0.143732641,0,19.12000084,19.12000084,0.410538713,0.93095308,3398.850001
1853,1853,11633,0.201961809,0.01,74.04000092,74.03000092,1.468072725,5.446124046,17078.09
1854,1854,15109,0.262309032,0,30.76000023,30.76000023,0.526846251,1.594558182,7960.120011
1855,1855,8346,0.144895836,0,23.22999954,23.22999954,0.656919482,1.423835492,5482.649998
1856,1856,3921,0.068072918,0.050000001,51.40000153,51.35000153,2.509581741,5.162703136,9840.070007
1857,1857,14780,0.256597226,0,20.63999939,20.63999939,0.384788904,0.920774795,5687.179999
1858,1858,3380,0.058680556,0.159999996,68.36000061,68.20000061,2.0569142,4.060200019,6952.369997
1859,1859,6868,0.119236113,0,46.04000092,46.04000092,0.343322656,1.091897939,2357.940004
1860,1860,3939,0.068385418,0.079999998,47.29000092,47.21000092,0.744699163,2.115098975,2933.370004
1861,1861,7674,0.133229169,0.050000001,28.64999962,28.59999962,0.554964816,1.540761269,4258.799995
1862,1862,6588,0.114375002,0,51.79999924,51.79999924,0.429664542,1.337151025,2830.630001
1863,1863,6657,0.115572919,0.02,32.02999878,32.00999878,0.388059186,0.987732054,2583.31
1864,1864,5972,0.103680557,0.029999999,10.97999954,10.94999954,0.386141996,0.589488736,2306.040001
1865,1865,6691,0.116163196,0.039999999,24.42000008,24.38000008,0.495059035,1.038849112,3312.44
1866,1866,7759,0.134704863,0,15.71000004,15.71000004,0.311629076,0.665488006,2417.929999
1867,1867,3385,0.058767362,0.02,55.65000153,55.63000153,0.783462334,2.424038472,2652.020002
1868,1868,6451,0.11199653,0,16.69000053,16.69000053,0.414083088,0.81010655,2671.250002
1869,1869,9303,0.161510419,0,12.82999992,12.82999992,0.268690745,0.545474382,2499.629998
1870,1870,6657,0.115572919,0.050000001,43.77000046,43.72000046,1.738023133,4.147944662,11570.02
1871,1871,14071,0.244288198,0,27.19000053,27.19000053,0.407352711,1.563997452,5731.860002
1872,1872,18790,0.326215283,0,13.43999958,13.43999958,0.156894093,0.458349837,2948.039999
1873,1873,12191,0.211649309,0,18.10000038,18.10000038,0.225661554,0.939171716,2751.040001
1874,1874,22582,0.392048617,0,18.11000061,18.11000061,0.135937915,0.432701909,3069.750001
1875,1875,7286,0.126493058,0.129999995,155.4799957,155.3499957,14.48060253,17.68841209,105505.67
1876,1876,301,0.005225695,24.12999916,115.2300034,91.1000042,51.56687704,14.76339521,15521.62999
1877,1877,5939,0.103107641,0,30.70000076,30.70000076,1.453620138,3.236713893,8633.050002
1878,1878,6632,0.115138891,0,37.79999924,37.79999924,0.783186068,2.674905802,5194.090006
1879,1879,6274,0.108923613,0,37.54000092,37.54000092,1.233386992,3.468433077,7738.26999
1880,1880,7844,0.136180558,0,78.58999634,78.58999634,1.503456142,4.30184955,11793.10998
1881,1881,2282,0.039618056,0.409999996,76.22000122,75.81000122,9.804106069,12.48370568,22372.97005
1882,1882,3091,0.053663195,0,28.20000076,28.20000076,0.720452927,2.007197796,2226.919998
1883,1883,7408,0.128611113,0,32.75999832,32.75999832,0.72086663,2.15937293,5340.179993
1884,1884,5806,0.100798613,0.189999998,284.4100037,284.2200037,8.597762668,14.93830915,49918.61005
1885,1885,1554,0.026979167,0.319999993,49.25999832,48.93999833,6.88416988,8.077321055,10697.99999
1886,1886,2713,0.047100695,0.610000014,49.79999924,49.18999922,8.002838196,9.148926546,21711.70003
1887,1887,1749,0.030364584,0.310000002,25.79999924,25.48999923,4.132915957,3.776120014,7228.470008
1888,1888,15431,0.26789931,0,33.09000015,33.09000015,0.336499902,1.070920018,5192.529994
1889,1889,1542,0.026770834,0.029999999,85.44000244,85.41000244,4.121971466,9.14847566,6356.08
1890,1890,11367,0.197343753,0,59.43999863,59.43999863,0.331746283,2.277663375,3770.959996
1891,1891,5666,0.098368057,0,43.79999924,43.79999924,0.510393574,2.199581828,2891.889992
1892,1892,10835,0.188107642,0,36.84999847,36.84999847,0.34196862,1.450080756,3705.229997
1893,1893,22242,0.38614584,0,36.00999832,36.00999832,0.174734736,0.754619026,3886.450006
1894,1894,23296,0.404444451,0,75.48999786,75.48999786,0.300030477,1.594616209,6989.510001
1895,1895,5987,0.103940974,0.100000001,73.79000092,73.69000091,2.781424751,6.772171183,16652.38999
1896,1896,3071,0.053315973,0.119999997,25.34000015,25.22000016,2.328850535,3.41266547,7151.899994
1897,1897,6766,0.11746528,0,48.52999878,48.52999878,0.993810227,3.062083115,6724.119994
1898,1898,4770,0.082812501,0,35.83000183,35.83000183,1.144444445,3.456121643,5459.000003
1899,1899,11904,0.20666667,0,265.9200134,265.9200134,0.576750677,4.613106471,6865.640054
1900,1900,56561,0.981961821,0,32.34999847,32.34999847,0.076651049,0.315919899,4335.459988
1901,1901,42274,0.733923623,0,21.94000053,21.94000053,0.076030184,0.234679549,3214.099993
1902,1902,60906,1.05739585,0,10.22999954,10.22999954,0.093103635,0.113456355,5670.569994
1903,1903,15237,0.264531254,0,51.84999847,51.84999847,0.113780927,0.88576053,1733.679992
1904,1904,25384,0.440694451,0,12.30000019,12.30000019,0.101229909,0.239196016,2569.619998
1905,1905,39153,0.679739594,0,62.11000061,62.11000061,0.081472173,0.645092733,3189.879999
1906,1906,38978,0.6767014,0,38.27000046,38.27000046,0.083298784,0.362479604,3246.819996
1907,1907,40370,0.700868067,0,46.61000061,46.61000061,0.107089423,0.56266424,4323.200001
1908,1908,35860,0.622569454,0,14.93000031,14.93000031,0.11336531,0.251295612,4065.280001
1909,1909,61348,1.065069461,0,25.72999954,25.72999954,0.12371259,0.414367877,7589.519991
1910,1910,73348,1.273402798,0,5.539999962,5.539999962,0.072718274,0.080212354,5333.739991
1911,1911,11619,0.201718753,0,11.76000023,11.76000023,0.198737413,0.501963526,2309.130002
1912,1912,24654,0.42802084,0,53.65999985,53.65999985,0.083039263,0.642682092,2047.249999
1913,1913,46828,0.812986124,0,21.17000008,21.17000008,0.091274024,0.173933879,4274.179996
1914,1914,116670,2.025520866,0,34.5,34.5,0.120015,0.213044994,14002.15
1915,1915,26659,0.462829869,0,10.81000042,10.81000042,0.075820173,0.207059942,2021.289996
1916,1916,46631,0.809565985,0,3.920000076,3.920000076,0.067507238,0.066921838,3147.929994
1917,1917,40631,0.705399317,0,11.59000015,11.59000015,0.077479018,0.191691562,3148.049996
1918,1918,8383,0.145538197,0,72.11000061,72.11000061,1.148001912,4.331251631,9623.700024
1919,1919,2479,0.043038195,0,21.79000092,21.79000092,0.913812022,2.189720654,2265.340002
1920,1920,10309,0.178975697,0,65.73000336,65.73000336,0.33963042,2.040986103,3501.250003
1921,1921,5249,0.091128474,0,84.16999817,84.16999817,1.016212609,5.029995431,5334.099986
1922,1922,7928,0.137638891,0,40.33000183,40.33000183,0.462441979,2.149983662,3666.240013
1923,1923,12716,0.220763892,0,53.70999908,53.70999908,0.284692513,1.120162268,3620.15
1924,1924,8943,0.155260419,0,13.73999977,13.73999977,0.232682545,0.576218993,2080.879999
1925,1925,16802,0.291701394,0,15.47000027,15.47000027,0.125323176,0.359984832,2105.679999
1926,1926,16160,0.28055556,0,13.60000038,13.60000038,0.169696782,0.412704892,2742.300001
1927,1927,10148,0.176180558,0,53.34999847,53.34999847,1.145665156,3.679965177,11626.21
1928,1928,16491,0.286302088,0,17.45000076,17.45000076,0.191474137,0.586118424,3157.6
1929,1929,8108,0.140763891,0,19.76000023,19.76000023,0.228289344,0.614780011,1850.969999
1930,1930,12763,0.221579865,0,15.15999985,15.15999985,0.09877615,0.416184473,1260.679997
1931,1931,6214,0.107881946,0,41.77999878,41.77999878,1.390909238,4.053733336,8643.110002
1932,1932,3905,0.06779514,0,41.40999985,41.40999985,0.997288093,2.797009246,3894.410003
1933,1933,3202,0.055590279,0,5.239999771,5.239999771,0.192426608,0.363290982,616.1499998
1934,1934,12535,0.217621531,0,2.099999905,2.099999905,0.080691663,0.154236982,1011.469998
1935,1935,7563,0.131302085,0,121.3399963,121.3399963,0.454272113,3.035505008,3435.659993
1936,1936,7391,0.128315974,0,13.19999981,13.19999981,0.344652956,0.626404682,2547.329999
1937,1937,3550,0.061631945,0,11.78999996,11.78999996,0.504504225,0.785080184,1790.989999
1938,1938,4422,0.076770835,0,24.73999977,24.73999977,1.530922657,3.069058571,6769.73999
1939,1939,2617,0.045434029,0,8.159999847,8.159999847,0.928463889,1.167246974,2429.789998
1940,1940,8652,0.150208336,0,5.599999905,5.599999905,0.113081368,0.148840351,978.379999
1941,1941,11975,0.207899309,0,25.27000046,25.27000046,0.173125678,0.646162188,2073.179999
1942,1942,11420,0.198263892,0,8.270000458,8.270000458,0.13064711,0.281145075,1491.990002
1943,1943,16623,0.288593755,0,57.45000076,57.45000076,0.225751068,1.286420975,3752.660002
1944,1944,23524,0.408402784,0,48.65000153,48.65000153,0.211751828,1.006219092,4981.249999
1945,1945,8403,0.145885419,0,24.92000008,24.92000008,0.114146138,0.487668371,959.1699996
1946,1946,14503,0.251788198,0,1.309999943,1.309999943,0.054374267,0.090805423,788.5899992
1947,1947,13275,0.230468754,0,34.79999924,34.79999924,0.09686855,0.54561243,1285.929996
1948,1948,23311,0.404704868,0,20.62000084,20.62000084,0.213760456,0.539066122,4982.969997
1949,1949,70239,1.219427103,0,20.61000061,20.61000061,0.084116232,0.280311231,5908.239989
1950,1950,8811,0.152968752,0,56.08000183,56.08000183,0.263224379,1.687437381,2319.270005
1951,1951,10088,0.175138892,0,8.680000305,8.680000305,0.150916931,0.246140515,1522.45
1952,1952,13952,0.242222226,0,73.91999817,73.91999817,0.857643349,3.613733952,11965.84
1953,1953,11532,0.200208337,0,13.32999992,13.32999992,0.160727541,0.409389129,1853.509998
1954,1954,44202,0.767395846,0,45.77999878,45.77999878,0.134107506,0.774400026,5927.819997
1955,1955,12022,0.208715281,0,12.38000011,12.38000011,0.132550324,0.298225971,1593.519999
1956,1956,14257,0.247517365,0,24.70000076,24.70000076,0.126638143,0.463911903,1805.48
1957,1957,17041,0.295850699,0,3.400000095,3.400000095,0.038892084,0.143362849,662.7599985
1958,1958,12858,0.22322917,0,15.43000031,15.43000031,0.052823145,0.268682735,679.2
1959,1959,11791,0.204704864,0,51.84999847,51.84999847,0.13689933,1.530723626,1614.179995
1960,1960,886,0.015381945,0,27.45999908,27.45999908,1.150722343,3.550276321,1019.539996
1961,1961,6881,0.119461807,0,2.799999952,2.799999952,0.050175847,0.179139496,345.2600004
1962,1962,15420,0.267708338,0,6.329999924,6.329999924,0.049441634,0.178297703,762.3899993
1963,1963,2472,0.042916667,0,18.96999931,18.96999931,0.536735438,1.708159198,1326.810002
1964,1964,10486,0.182048614,0,20.80999947,20.80999947,0.240065802,0.951741676,2517.329997
1965,1965,4531,0.078663196,0,9.279999733,9.279999733,0.28667623,0.577320492,1298.93
1966,1966,7248,0.125833335,0,38.08000183,38.08000183,1.14219647,2.987023385,8278.640014
1967,1967,2580,0.044791667,0.029999999,24.43000031,24.40000031,1.465065892,2.536121582,3779.870001
1968,1968,2143,0.037204862,0,10.02999973,10.02999973,0.595566963,1.069544774,1276.300002
1969,1969,14048,0.243888893,0,68.94000244,68.94000244,0.565404329,2.037031463,7942.80001
1970,1970,7632,0.132500002,0,47.70000076,47.70000076,0.663774894,2.168958553,5065.929995
1971,1971,15675,0.272135421,0,7.579999924,7.579999924,0.110373844,0.219002553,1730.109998
1972,1972,14931,0.259218754,0,39.95999908,39.95999908,0.564533521,2.081283576,8429.049997
1973,1973,8482,0.147256947,0,52.40000153,52.40000153,2.339720586,5.168460858,19845.51001
1974,1974,32860,0.57048612,0,13.18999958,13.18999958,0.118581862,0.255664893,3896.599999
1975,1975,14497,0.251684032,0,198.8999939,198.8999939,0.924492653,4.038821344,13402.37
1976,1976,9000,0.156250003,0,70.51999664,70.51999664,0.642818888,2.599967635,5785.369993
1977,1977,7838,0.136076391,0,52.47000122,52.47000122,0.573650167,2.524272126,4496.270006
1978,1978,10349,0.179670142,0,88.51999664,88.51999664,0.502651463,2.407345157,5201.939986
1979,1979,12571,0.218246531,0,46.09999847,46.09999847,0.357526848,1.64956808,4494.47
1980,1980,731,0.012690972,0.540000021,90.05999756,89.51999754,16.14982217,17.39282109,11805.52001
1981,1981,13126,0.227881948,0,50.09000015,50.09000015,0.684241201,2.451814942,8981.35001
1982,1982,7242,0.125729169,0,33.47999954,33.47999954,0.364748688,1.62705794,2641.509998
1983,1983,6193,0.107517363,0,40.38000107,40.38000107,0.419694816,1.732267624,2599.169997
1984,1984,9415,0.163454864,0,33.47000122,33.47000122,0.248128519,1.055637869,2336.130002
1985,1985,8942,0.155243058,0,76.23999786,76.23999786,0.462456945,3.290543314,4135.29
1986,1986,4196,0.072847223,0,0.600000024,0.600000024,0.00491897,0.037685267,20.64000007
1987,1987,9378,0.162812503,0,23.07999992,23.07999992,0.149818724,0.70377348,1404.999998
1988,1988,7657,0.13293403,0,73.19000244,73.19000244,0.548832442,3.550668398,4202.410012
1989,1989,686,0.011909722,0,100.6800003,100.6800003,1.677857147,8.743501587,1151.010003
1990,1990,6999,0.121510419,0,33.08000183,33.08000183,0.209585655,0.893397211,1466.890003
1991,1991,55409,0.961961821,0,36.13000107,36.13000107,0.101139526,0.433578799,5604.039992
1992,1992,36374,0.631493066,0,18.67000008,18.67000008,0.112593611,0.347541204,4095.479998
1993,1993,6512,0.113055557,0,44.34000015,44.34000015,1.385385443,3.690458941,9021.630005
1994,1994,22536,0.391250006,0,6.590000153,6.590000153,0.124143149,0.172083236,2797.690001
1995,1995,46436,0.806180568,0,16,16,0.11518757,0.226188332,5348.850001
1996,1996,29714,0.515868064,0,4.130000114,4.130000114,0.086654775,0.089617603,2574.859999
1997,1997,23671,0.410954868,0,15.97999954,15.97999954,0.110542858,0.268933348,2616.659999
1998,1998,21162,0.367395839,0,104.1999969,104.1999969,0.203998204,1.785839458,4317.009993
1999,1999,29423,0.51081598,0,26.61000061,26.61000061,0.150229073,0.475804537,4420.190001
2000,2000,46163,0.801440985,0,42.93000031,42.93000031,0.128515261,0.53149431,5932.649999
2001,2001,22323,0.38755209,0,19.72999954,19.72999954,0.157437172,0.534350208,3514.47
2002,2002,30318,0.526354175,0,31.26000023,31.26000023,0.115270466,0.402294397,3494.77
2003,2003,36613,0.635642371,0,5.139999866,5.139999866,0.069519569,0.080059494,2545.319996
2004,2004,57152,0.992222238,0,24,24,0.125577583,0.276008659,7177.010001
2005,2005,10581,0.18369792,0.01,778.75,778.74,1.625034494,13.21133601,17194.48998
2006,2006,11032,0.191527781,0,65.94999695,65.94999695,0.361610768,1.788896787,3989.289994
2007,2007,17222,0.29899306,0,79.08999634,79.08999634,0.258357333,1.099896864,4449.429994
2008,2008,10605,0.184114586,0,47.79000092,47.79000092,0.675881188,2.501394268,7167.719995
2009,2009,8188,0.14215278,0,36.25,36.25,0.661714705,2.637473754,5418.120001
2010,2010,10071,0.174843753,0,48.83000183,48.83000183,1.204312384,4.027102769,12128.63002
2011,2011,16869,0.292864588,0,50.04999924,50.04999924,0.129590373,0.907640847,2186.059999
2012,2012,11760,0.20416667,0,42.02999878,42.02999878,0.25847449,1.312785326,3039.659998
2013,2013,6672,0.115833335,0,30.04999924,30.04999924,0.248923861,1.279195198,1660.82
2014,2014,3321,0.057656251,0,53.5,53.5,0.804345076,3.709998014,2671.229996
2015,2015,14191,0.246371532,0,72.51999664,72.51999664,0.272698892,1.691111914,3869.869982
2016,2016,12839,0.222899309,0,20.61000061,20.61000061,0.164042371,0.577068407,2106.139999
2017,2017,5672,0.098472224,0,50.86000061,50.86000061,0.747877292,2.54135856,4241.960002
2018,2018,9501,0.164947919,0,13.96000004,13.96000004,0.174202715,0.604926504,1655.099996
2019,2019,5223,0.090677085,0,0.730000019,0.730000019,0.019823856,0.081189272,103.5399998
2020,2020,6955,0.12074653,0,2.380000114,2.380000114,0.034764917,0.110873334,241.7900005
2021,2021,6073,0.105434029,0,3.549999952,3.549999952,0.037628849,0.198230379,228.5199999
2022,2022,4724,0.08201389,0,2.480000019,2.480000019,0.01411304,0.074485227,66.67000003
2023,2023,6635,0.115190974,0,0.660000026,0.660000026,0.009975885,0.048653607,66.18999993
2024,2024,3641,0.063211807,0,0.439999998,0.439999998,0.004364186,0.029713236,15.88999991
2025,2025,7583,0.131649308,0,2.650000095,2.650000095,0.060671238,0.145428689,460.0700007
2026,2026,7479,0.129843752,0,3.019999981,3.019999981,0.053935018,0.2151882,403.3799982
2027,2027,5869,0.101892363,0,12.67000008,12.67000008,0.303636054,1.247147329,1782.04
2028,2028,16360,0.284027782,0,11.85000038,11.85000038,0.106020783,0.418494421,1734.500004
2029,2029,8526,0.148020836,0,29.57999992,29.57999992,0.11132653,0.834394589,949.1699946
2030,2030,10448,0.181388892,0,194.2299957,194.2299957,0.366038474,3.918216576,3824.36998
2031,2031,4419,0.076718751,0,14.22000027,14.22000027,0.264544015,0.880380639,1169.020002
2032,2032,14510,0.251909726,0,79.06999969,79.06999969,0.323082702,1.667675539,4687.930005
2033,2033,12034,0.208923614,0,26.45999908,26.45999908,0.500612431,1.265819229,6024.369999
2034,2034,7700,0.133680558,0,24.36000061,24.36000061,0.260662338,1.176837697,2007.100003
2035,2035,8581,0.148975697,0,29.44000053,29.44000053,0.342641883,1.447622661,2940.209998
2036,2036,9207,0.159843753,0.129999995,48.83000183,48.70000184,1.577589877,3.375461333,14524.87
2037,2037,2868,0.049791667,0.75999999,65.31999969,64.5599997,8.801115761,9.301766009,25241.6
2038,2038,8111,0.140815974,0.379999995,119.4599991,119.0799991,7.46091111,10.40293598,60515.45001
2039,2039,2890,0.050173612,1.279999971,235.9199982,234.6399982,16.62557785,15.14525549,48047.91998
2040,2040,2131,0.036996528,0.280000001,51.56999969,51.28999969,4.824204597,7.580454934,10280.38
2041,2041,8907,0.154635419,0.289999992,43.54999924,43.25999925,2.61678118,4.062708761,23307.66997
2042,2042,9634,0.167256947,0.02,30.60000038,30.58000038,1.337806726,2.664369302,12888.43
2043,2043,8693,0.150920141,0.129999995,48.74000168,48.61000168,1.564207983,3.348627753,13597.66
2044,2044,4221,0.073281251,0.970000029,145.5099945,144.5399945,16.92915659,20.8766369,71457.96998
2045,2045,947,0.016440972,9.510000229,163.9299927,154.4199924,47.2840232,19.04306087,44777.96997
2046,2046,9522,0.165312503,0.209999993,68.22000122,68.01000123,3.214878176,5.268675465,30612.06999
2047,2047,3255,0.056510418,1.049999952,72.18000031,71.13000035,14.21602459,12.72848329,46273.16003
2048,2048,112938,1.960729198,0,47.65999985,47.65999985,0.176069082,1.126565595,19884.88999
2049,2049,78337,1.360017383,0,41.54999924,41.54999924,0.106508674,0.532017296,8343.569991
2050,2050,99168,1.721666694,0,673.4299927,673.4299927,0.221835673,4.601168716,21998.99999
2051,2051,53963,0.936857654,0,4.329999924,4.329999924,0.076820599,0.096985818,4145.469995
2052,2052,91974,1.596770859,0,701.6400146,701.6400146,0.449100397,5.975182679,41305.55996
2053,2053,193645,3.361892415,0,299.6000061,299.6000061,0.290320535,2.826618453,56219.12
2054,2054,31483,0.54657987,0,96.73999786,96.73999786,0.205866658,1.837477308,6481.3
2055,2055,91022,1.580243081,0,95.62999725,95.62999725,0.180995364,1.308823545,16474.56002
2056,2056,53332,0.925902793,0,26.65999985,26.65999985,0.081105902,0.302152497,4325.539991
2057,2057,80075,1.390190994,0,65.40000153,65.40000153,0.230497284,1.074177856,18457.07001
2058,2058,72612,1.26062502,0,60.45999908,60.45999908,0.159322701,0.690806917,11568.73999
2059,2059,225541,3.915642424,0,181.3800049,181.3800049,0.268102828,1.148444588,60468.17998
2060,2060,213659,3.709357698,0,104.6500015,104.6500015,0.195833642,0.505546707,41841.62001
2061,2061,55694,0.966909738,0,54.75999832,54.75999832,0.138234101,0.751766736,7698.810008
2062,2062,47965,0.832725708,0,81.58999634,81.58999634,0.171662671,0.936259193,8233.800008
2063,2063,102851,1.785607667,0,56.70000076,56.70000076,0.16918416,0.452057522,17400.76
2064,2064,5445,0.094531252,0.090000004,29.81999969,29.72999969,1.403228649,2.569287862,7640.579994
2065,2065,60227,1.045607656,0,378.3099976,378.3099976,1.524621017,6.598755531,91823.34996
2066,2066,46691,0.810607652,0,74.61000061,74.61000061,0.347169476,2.2613727,16209.69
2067,2067,75275,1.30685766,0,36.36999893,36.36999893,0.185207439,0.580566802,13941.49
2068,2068,39421,0.684392372,0,6.760000229,6.760000229,0.144708404,0.141314191,5704.549999
2069,2069,22976,0.398888895,0,48.36000061,48.36000061,0.146989467,0.965101421,3377.230001
2070,2070,231124,4.012569509,0,38.97000122,38.97000122,0.124353983,0.309795451,28741.18999
2071,2071,80649,1.400156272,0,14.97999954,14.97999954,0.118198986,0.313314664,9532.629993
2072,2072,45896,0.796805568,0,240.6300049,240.6300049,0.586377026,3.849528025,26912.36001
2073,2073,89735,1.55789933,0,57.93999863,57.93999863,0.153841088,1.058151263,13804.92999
2074,2074,831521,14.4361287,0,174.5599976,174.5599976,0.170355253,0.412824648,141653.9701
2075,2075,1180894,20.50163227,0,45.54999924,45.54999924,0.145265748,0.178659087,171543.45
2076,2076,8645,0.150086808,0,56.22000122,56.22000122,0.406240601,2.379897577,3511.95
2077,2077,367084,6.372986213,0,82.30000305,82.30000305,0.108647585,0.372928113,39882.78998
2078,2078,52334,0.908576403,0,89.70999908,89.70999908,0.675111973,3.407060931,35331.30997
2079,2079,56868,0.987291682,0,220.1900024,220.1900024,0.545845994,2.620441306,31041.17
2080,2080,57617,1.000295155,0,47.45000076,47.45000076,0.327434785,0.974143179,18865.81002
2081,2081,48958,0.849965291,0,123.0800018,123.0800018,0.586371379,1.886906986,28707.56997
2082,2082,68162,1.183368074,0,118.4199982,118.4199982,0.30884173,1.311851669,21051.27002
2083,2083,20957,0.363836811,0,166.7799988,166.7799988,1.332043232,5.501780197,27915.63001
2084,2084,84561,1.46807294,0,31.67000008,31.67000008,0.180961555,0.539477833,15302.29001
2085,2085,114901,1.99480906,0,56.58000183,56.58000183,0.261603206,0.594435348,30058.46999
2086,2086,245130,4.255729235,0,128.9700012,128.9700012,0.189605189,0.544444328,46477.92004
2087,2087,496607,8.621649444,0,277.7399902,277.7399902,0.140370816,1.017964641,69709.12997
2088,2088,125776,2.183611146,0,4035.939941,4035.939941,0.365091592,19.3096678,45919.76005
