OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
303,303,8312,0.144305558,0,64.69000244,64.69000244,1.967305103,4.623404709,16352.24002
304,304,899,0.015607639,0.670000017,49.52999878,48.85999876,8.908109009,7.167090575,8008.389999
305,305,10865,0.188628475,0,46.40999985,46.40999985,1.075494708,2.845132885,11685.25
306,306,16371,0.284218755,0,31.09000015,31.09000015,0.39623847,1.350824713,6486.819997
307,307,11887,0.206371531,0,33.86000061,33.86000061,0.430554387,1.452109048,5118
308,308,2528,0.04388889,0.25999999,63.58000183,63.32000184,3.698255546,6.8791691,9349.19002
309,309,15677,0.272170143,0,23.59000015,23.59000015,0.213788352,0.891983985,3351.559998
310,310,12538,0.217673615,0,17.15999985,17.15999985,0.235019939,0.759860446,2946.68
311,311,13884,0.241041671,0,22.89999962,22.89999962,0.229838663,0.836670011,3191.079997
312,312,4936,0.085694446,0,17.90999985,17.90999985,0.308733792,0.761903164,1523.909998
313,313,14056,0.244027782,0,25.68000031,25.68000031,0.408199345,1.200497487,5737.649996
314,314,1431,0.02484375,0.01,31.29999924,31.28999924,2.854318655,4.951381127,4084.529995
315,315,7290,0.126562502,0,14.82999992,14.82999992,0.276172839,0.626423253,2013.299999
316,316,16282,0.282673616,0,21.88999939,21.88999939,0.256926667,0.848446129,4183.279994
317,317,10560,0.183333336,0,19.03000069,19.03000069,0.373047348,1.022367764,3939.379998
318,318,6591,0.114427085,0.029999999,17.96999931,17.93999931,0.677313003,1.343054561,4464.17
319,319,6017,0.104461807,0,10.17000008,10.17000008,0.234911085,0.48652519,1413.46
320,320,6160,0.106944446,0,12.30000019,12.30000019,0.343918831,0.747284088,2118.539999
321,321,13602,0.236145837,0,18.45999908,18.45999908,0.445174974,0.939668446,6055.269999
322,322,4669,0.081059029,0.219999999,41.68999863,41.46999863,3.837528378,4.957506336,17917.42
323,323,13941,0.242031254,0,37.99000168,37.99000168,0.634633814,1.674094726,8847.429996
324,324,17287,0.300121533,0,23.39999962,23.39999962,0.178500607,0.625884992,3085.739997
325,325,28655,0.497482647,0,29.12999916,29.12999916,0.459260164,1.304146857,13160.1
326,326,6658,0.11559028,0.100000001,37.83000183,37.73000183,3.552554823,4.820191802,23652.91001
327,327,2098,0.036423612,0.340000004,68.58999634,68.24999633,6.503465208,7.707372653,13644.27001
328,328,1723,0.029913195,0.540000021,87.25,86.70999998,12.6583459,14.27255705,21810.32999
329,329,8919,0.154843752,0,39.38000107,39.38000107,0.88519565,2.309157318,7895.060003
330,330,8948,0.155347225,0,42.95000076,42.95000076,0.872365891,2.183771799,7805.929995
331,331,4825,0.083767362,0,20.39999962,20.39999962,0.367164766,0.952478625,1771.569997
332,332,1968,0.034166667,0.150000006,30.37999916,30.22999915,1.602317072,2.953526001,3153.359998
333,333,12596,0.218680559,0,11.73999977,11.73999977,0.345096856,0.678868774,4346.839999
334,334,11874,0.206145837,0,19.97999954,19.97999954,0.176955533,0.662248745,2101.169995
335,335,16691,0.28977431,0,91.94999695,91.94999695,0.591240788,2.250772975,9868.399994
336,336,8130,0.141145836,0,22.37000084,22.37000084,0.213190652,0.76998274,1733.240001
337,337,11839,0.205538198,0,39.5,39.5,0.240331109,0.770914583,2845.28
338,338,1339,0.023246528,0.230000004,36.52999878,36.29999878,5.194062738,5.596825671,6954.850006
339,339,11049,0.19182292,0,15.94999981,15.94999981,0.196861254,0.677571431,2175.119998
340,340,11197,0.194392364,0,13.77000046,13.77000046,0.235492543,0.630358025,2636.810001
341,341,9849,0.170989586,0,9.890000343,9.890000343,0.200905675,0.494353898,1978.719998
342,342,8344,0.144861113,0.119999997,367.6799927,367.5599927,16.52352828,17.11483498,137872.32
343,343,1360,0.023611111,0.899999976,119.6100006,118.7100006,29.97312501,17.5134304,40763.45001
344,344,20295,0.352343756,0,28.11000061,28.11000061,0.406881498,1.337567039,8257.659999
345,345,9690,0.168229169,0.01,52.86000061,52.85000061,0.964652219,3.026336454,9347.480004
346,346,2477,0.043003473,0.100000001,74.01999664,73.91999664,4.625228105,9.647773945,11456.69002
347,347,6922,0.120173613,0,56.58000183,56.58000183,0.743577,2.983298753,5147.039991
348,348,11803,0.204913198,0,46.68000031,46.68000031,0.454088791,1.56899125,5359.609997
349,349,7701,0.133697919,0,34.56999969,34.56999969,0.755681081,2.201839668,5819.500002
350,350,6192,0.107500002,0,20.76000023,20.76000023,0.470947997,0.952298823,2916.11
351,351,9863,0.171232642,0,16.79999924,16.79999924,0.331035182,0.932409327,3265
352,352,3882,0.067395834,0.090000004,25.04999924,24.95999923,1.714938176,2.75161887,6657.39
353,353,18075,0.313802088,0,33.38999939,33.38999939,0.216322545,0.735819242,3910.029998
354,354,13955,0.242274309,0,59.13000107,59.13000107,0.829769259,3.450596582,11579.43001
355,355,10416,0.180833336,0,40.86999893,40.86999893,0.670911098,2.007088549,6988.209995
356,356,4341,0.075364585,0.090000004,37.56000137,37.47000137,1.282589265,3.023649852,5567.719999
357,357,8941,0.155225697,0,25.61000061,25.61000061,0.246223018,0.791705717,2201.480001
358,358,7179,0.124635419,0.039999999,85.77999878,85.73999878,3.71084413,8.107841472,26640.15001
359,359,10273,0.178350697,0,21.71999931,21.71999931,0.380719361,1.061708083,3911.129996
360,360,13872,0.240833337,0,27.28000069,27.28000069,0.243136534,0.854825997,3372.790001
361,361,11441,0.198628475,0,22.48999977,22.48999977,1.184458526,1.935213408,13551.38999
362,362,12319,0.213871531,0,16.20999908,16.20999908,0.293889926,0.753887375,3620.429995
363,363,18423,0.319843755,0,21.68000031,21.68000031,0.230130815,0.843382588,4239.699998
364,364,6176,0.107222224,0.050000001,34.68000031,34.6300003,1.505382124,2.855018427,9297.239996
365,365,3226,0.056006945,0.100000001,36.90000153,36.80000152,3.258880967,5.481355505,10513.15
366,366,8858,0.153784725,0.839999974,93.38999939,92.54999942,9.300514786,8.759879489,82383.95998
367,367,5427,0.094218752,0.059999999,201.8600006,201.8000006,4.538297401,7.891869091,24629.34
368,368,2360,0.040972223,0,108.4199982,108.4199982,10.42602967,13.33259253,24605.43003
369,369,19141,0.332309033,0,34.72999954,34.72999954,0.373335249,1.817312475,7146.010006
370,370,13045,0.226475698,0,42.02999878,42.02999878,0.21311767,1.128299853,2780.119999
371,371,16891,0.293246532,0,32.15000153,32.15000153,0.190732935,1.053207527,3221.670006
372,372,13510,0.234548615,0,36.45000076,36.45000076,0.093636565,0.638371131,1265.029999
373,373,10376,0.180138892,0,11.68000031,11.68000031,0.084009252,0.295203432,871.6799971
374,374,18044,0.313263894,0,31.23999977,31.23999977,0.111298492,0.834273329,2008.269998
375,375,11254,0.195381948,0,16.64999962,16.64999962,0.100025768,0.45525386,1125.689998
376,376,12607,0.218871531,0,43.18000031,43.18000031,0.420237963,2.01825349,5297.940001
377,377,14387,0.24977431,0,47.40000153,47.40000153,0.362282617,1.52041873,5212.160004
378,378,28230,0.490104175,0,16.39999962,16.39999962,0.069381863,0.344504692,1958.649995
379,379,12228,0.21229167,0,34.47000122,34.47000122,0.318750409,1.204221801,3897.680001
380,380,15276,0.265208338,0,15.46000004,15.46000004,0.054192197,0.34234873,827.8399963
381,381,1543,0.026788195,0.029999999,551.9500122,551.9200122,8.647887251,25.05728914,13343.69003
382,382,15947,0.276857643,0,28.21999931,28.21999931,0.398345143,1.176404976,6352.409996
383,383,14865,0.258072921,0,43.90000153,43.90000153,0.265545913,1.391733989,3947.340002
384,384,13938,0.241979171,0,8.029999733,8.029999733,0.114782609,0.257277153,1599.839999
385,385,14373,0.249531254,0,32.58000183,32.58000183,0.271346274,1.119302217,3900.060002
386,386,11591,0.201232642,0,37.59000015,37.59000015,0.16849107,1.027073731,1952.979998
387,387,18759,0.325677089,0,21.03000069,21.03000069,0.126352151,0.565594829,2370.240001
388,388,3251,0.056440973,0,32.13000107,32.13000107,0.358994157,1.313556477,1167.090004
389,389,10937,0.189878475,0,30.34000015,30.34000015,0.151214227,0.799191947,1653.829999
390,390,16037,0.278420143,0,48.34000015,48.34000015,0.603491302,2.311987537,9678.19001
391,391,14185,0.246267365,0,37.72000122,37.72000122,0.162885442,1.044074974,2310.529994
392,392,20832,0.361666672,0,30.79000092,30.79000092,0.241839957,0.869484817,5038.009993
393,393,17935,0.311371533,0,42.63000107,42.63000107,0.626614999,2.235583241,11238.34
394,394,15277,0.265225699,0,21.07999992,21.07999992,0.307079924,0.982483614,4691.260002
395,395,10865,0.188628475,0,16.60000038,16.60000038,0.204526461,0.707698291,2222.180002
396,396,9522,0.165312503,0,11.22000027,11.22000027,0.113134845,0.32329613,1077.269999
397,397,2993,0.051961806,0.01,47.56000137,47.55000137,3.405830272,5.93487839,10193.65
398,398,11777,0.204461809,0,21.45999908,21.45999908,0.340802411,0.952631206,4013.629999
399,399,11320,0.196527781,0,53.34999847,53.34999847,0.572172261,2.163005144,6476.989998
400,400,8946,0.155312502,0,32.04999924,32.04999924,0.24639839,1.066325386,2204.28
401,401,12700,0.220486115,0,13.71000004,13.71000004,0.187998425,0.513813328,2387.579999
402,402,9875,0.171440975,0,13.90999985,13.90999985,0.200650126,0.556553283,1981.419998
403,403,20387,0.353940978,0,12.47999954,12.47999954,0.165473095,0.441415333,3373.499997
404,404,12199,0.211788198,0,10.51000023,10.51000023,0.191457496,0.513200731,2335.589999
405,405,7353,0.127656252,0,12.55000019,12.55000019,0.209732082,0.595461666,1542.160001
406,406,14352,0.249166671,0,16.43000031,16.43000031,0.14319607,0.447495748,2055.149997
407,407,10041,0.174322919,0,10.94999981,10.94999981,0.113032566,0.330747609,1134.96
408,408,9970,0.173090281,0,15.53999996,15.53999996,0.14152658,0.439235769,1411.02
409,409,14441,0.25071181,0,20.68000031,20.68000031,0.176847171,0.626472545,2553.85
410,410,12143,0.210815976,0,7.230000019,7.230000019,0.12008647,0.20824874,1458.21
411,411,20847,0.361927089,0,22.88999939,22.88999939,0.161625654,0.646595356,3369.409999
412,412,8862,0.153854169,0,7.150000095,7.150000095,0.124392914,0.204856872,1102.37
413,413,11981,0.208003476,0,52.63000107,52.63000107,0.417789834,2.100956468,5005.540003
414,414,23418,0.406562507,0,9.420000076,9.420000076,0.124014433,0.289283861,2904.169995
415,415,13619,0.236440976,0,29.62000084,29.62000084,0.135766209,0.585547109,1848.999999
416,416,20335,0.3530382,0,29.04999924,29.04999924,0.218607327,0.867789388,4445.379994
417,417,16447,0.285538199,0,9.68999958,9.68999958,0.146829817,0.367039752,2414.909998
418,418,19510,0.338715283,0,70.16999817,70.16999817,0.303619682,1.747812458,5923.619998
419,419,7823,0.135815974,0,12.96000004,12.96000004,0.210938259,0.541055126,1650.169999
420,420,26073,0.452656257,0,44.31000137,44.31000137,0.35211905,1.240847159,9180.800004
421,421,16392,0.284583338,0,22.14999962,22.14999962,0.197687896,0.600201675,3240.499996
422,422,9522,0.165312503,0,15.17000008,15.17000008,0.330837009,0.749381248,3150.229998
423,423,1842,0.031979167,0.02,27.79999924,27.77999924,0.824131378,2.213049734,1518.049998
424,424,10688,0.185555559,0,10.38000011,10.38000011,0.094683757,0.309599524,1011.979999
425,425,22531,0.391163201,0,75.75,75.75,0.561042121,3.074176255,12640.84002
426,426,8587,0.149079863,0,16.76000023,16.76000023,0.314245953,0.834771251,2698.429997
427,427,10692,0.185625003,0,16.38999939,16.38999939,0.219994388,0.663663023,2352.179997
428,428,12833,0.222795142,0,15.44999981,15.44999981,0.154536741,0.415441868,1983.169998
429,429,11247,0.19526042,0,22.70000076,22.70000076,0.262785632,0.827136175,2955.550003
430,430,12899,0.223940976,0,34.65000153,34.65000153,0.457631599,1.50582284,5902.99
431,431,2910,0.050520834,0.230000004,71.91000366,71.68000366,8.657549825,11.87391071,25193.46999
432,432,18464,0.320555561,0,65.01000214,65.01000214,0.468384965,2.167730078,8648.259987
433,433,15046,0.261215282,0,14.15999985,14.15999985,0.111781869,0.421539744,1681.869999
434,434,23920,0.415277784,0,33.09000015,33.09000015,0.13311204,0.742944376,3184.039994
435,435,12412,0.215486115,0,12.5,12.5,0.152275217,0.41108933,1890.039998
436,436,11753,0.204045142,0,77.94999695,77.94999695,0.531657449,2.661131242,6248.569995
437,437,17426,0.302534727,0,51.79000092,51.79000092,0.507199013,1.978488941,8838.450006
438,438,11574,0.200937503,0,10.06999969,10.06999969,0.232658545,0.554169603,2692.79
439,439,12100,0.210069448,0,12.64999962,12.64999962,0.181464463,0.380509796,2195.719997
440,440,8845,0.15355903,0.02,88.98000336,88.96000336,5.468630865,11.67632112,48370.04
441,441,9595,0.166579864,0,38.33000183,38.33000183,0.239371548,1.106019733,2296.770001
442,442,17218,0.298923616,0,48.86000061,48.86000061,0.601766175,2.191338332,10361.21001
443,443,23733,0.412031257,0,131.9299927,131.9299927,0.930412927,4.133167659,22081.49
444,444,17837,0.309670144,0,16.05999947,16.05999947,0.189850311,0.546121701,3386.359997
445,445,12828,0.222708337,0,18,18,0.161021983,0.698418003,2065.589998
446,446,23370,0.405729173,0,95.33999634,95.33999634,0.700035088,2.986944132,16359.82
447,447,21647,0.375815978,0,28.06999969,28.06999969,0.219567145,0.956695441,4752.969996
448,448,14067,0.244218754,0,24.45999908,24.45999908,0.30242198,1.028489563,4254.169998
449,449,6466,0.112256946,0,12.65999985,12.65999985,0.164696876,0.532829852,1064.93
450,450,20101,0.3489757,0,36.04999924,36.04999924,0.236539973,0.947783143,4754.689999
451,451,1556,0.027013889,0.01,33.20000076,33.19000076,2.604170949,4.436587164,4052.089997
452,452,12471,0.21651042,0,21.5,21.5,0.357035523,1.222323011,4452.590001
453,453,19288,0.334861116,0,40.95000076,40.95000076,0.19256066,0.792826585,3714.110001
454,454,7823,0.135815974,0,26.28000069,26.28000069,0.400717117,1.343560333,3134.810003
455,455,11470,0.199131948,0,21.10000038,21.10000038,0.221704446,0.822103505,2542.949998
456,456,13906,0.241423615,0,60.56999969,60.56999969,0.857829713,3.28558838,11928.97998
457,457,8660,0.150347225,0,103.5199966,103.5199966,1.525420325,6.409315697,13210.14001
458,458,7611,0.132135419,0,23.94000053,23.94000053,0.290814611,1.070728783,2213.390002
459,459,5242,0.091006946,0,48.02999878,48.02999878,0.930322395,2.349863145,4876.749995
460,460,5797,0.100642363,0,32.06000137,32.06000137,0.484555805,1.516224041,2808.970001
461,461,9105,0.158072919,0,47.65999985,47.65999985,0.329110379,1.699786217,2996.550003
462,462,11973,0.207864587,0,81.77999878,81.77999878,0.269669255,2.095504071,3228.749992
463,463,17826,0.309479172,0,43.81999969,43.81999969,0.48243689,2.10387764,8599.920003
464,464,18650,0.323784727,0,54.33000183,54.33000183,0.480028955,2.013677825,8952.540003
465,465,16996,0.295069449,0,39.65999985,39.65999985,0.192600612,0.942520936,3273.439997
466,466,13210,0.229340281,0,32.36999893,32.36999893,0.431052234,1.528667131,5694.200008
467,467,12639,0.219427087,0,27.37000084,27.37000084,0.255880212,0.843869202,3234.069996
468,468,13174,0.228715281,0,35.59999847,35.59999847,0.382592227,1.494633731,5040.269995
469,469,33062,0.573993065,0,32.65999985,32.65999985,0.190657855,0.764662473,6303.529995
470,470,14880,0.258333337,0,34.36999893,34.36999893,0.281565188,1.050091185,4189.689992
471,471,12379,0.214913198,0,97.58000183,97.58000183,4.358818157,8.459681229,53957.80997
472,472,10638,0.184687503,0.01,44.79000092,44.78000092,0.513455537,1.960161257,5462.139998
473,473,7867,0.136579863,0,31.36000061,31.36000061,0.789928817,1.9615684,6214.370001
474,474,5378,0.093368057,0,49.75,49.75,0.656483821,2.399680252,3530.56999
475,475,5750,0.09982639,0,21.31999969,21.31999969,0.52718087,1.187978908,3031.290001
476,476,9284,0.161180558,0,84.91000366,84.91000366,0.533428481,3.187975637,4952.350016
477,477,21049,0.365434034,0,48.54999924,48.54999924,0.344887643,1.407947087,7259.539994
478,478,18706,0.32475695,0,52.36999893,52.36999893,0.30620015,1.421846605,5727.780003
479,479,2800,0.048611112,0,76.30999756,76.30999756,3.122599999,6.997131693,8743.279997
480,480,7708,0.133819447,0,23.37000084,23.37000084,0.179608199,0.736539691,1384.420001
481,481,17100,0.296875005,0,9.979999542,9.979999542,0.122643275,0.290959526,2097.199998
482,482,4793,0.083211807,0,35.95999908,35.95999908,0.381028584,1.642894125,1826.270004
483,483,8629,0.14980903,0,33.49000168,33.49000168,0.234928729,1.133118176,2027.2
484,484,10586,0.183784725,0,15.65999985,15.65999985,0.300933308,0.77817861,3185.679999
485,485,8350,0.14496528,0,14.72999954,14.72999954,0.152507784,0.497910255,1273.439999
486,486,6720,0.116666669,0,38.52999878,38.52999878,1.064668155,3.233108996,7154.570003
487,487,6258,0.108645835,0,17.67000008,17.67000008,0.16767178,0.694519522,1049.290001
488,488,23255,0.403732645,0,18.34000015,18.34000015,0.119982799,0.430484915,2790.199994
489,489,6432,0.111666668,0,42.56999969,42.56999969,0.654648633,2.407543979,4210.700005
490,490,16861,0.292725699,0,30.61000061,30.61000061,0.203248324,0.862090522,3426.969997
491,491,5424,0.094166668,0,20.19000053,20.19000053,0.311773599,1.16253431,1691.060001
492,492,8092,0.140486113,0,21.17000008,21.17000008,0.185997281,0.754473006,1505.089998
493,493,6331,0.109913196,0,20.35000038,20.35000038,0.341982309,1.058187329,2165.09
494,494,11580,0.20104167,0,42.02000046,42.02000046,0.201302245,1.119668331,2331.079998
495,495,9836,0.170763892,0,29.65999985,29.65999985,0.322689102,1.21730541,3173.970005
496,496,7966,0.138298613,0,17.29999924,17.29999924,0.169130053,0.573209383,1347.289999
497,497,12471,0.21651042,0,29.04000092,29.04000092,0.223047069,0.917271749,2781.619999
498,498,11919,0.206927087,0,45.5,45.5,0.517336186,2.256606916,6166.130005
499,499,8808,0.152916669,0,29.90999985,29.90999985,0.472026567,1.491743853,4157.609999
500,500,8493,0.147447919,0,34.56000137,34.56000137,0.30385023,1.320908575,2580.600004
501,501,12767,0.221649309,0,45.52999878,45.52999878,0.255514999,1.282402914,3262.159997
502,502,12400,0.215277781,0,18.78000069,18.78000069,0.18006371,0.657401059,2232.790001
503,503,7986,0.138645836,0,37.00999832,37.00999832,0.512981468,1.540010583,4096.67
504,504,15349,0.266475699,0,29.35000038,29.35000038,0.18236302,0.792169527,2799.089998
505,505,14469,0.251197921,0,7.670000076,7.670000076,0.097173958,0.267500745,1406.009998
506,506,12358,0.214548615,0,12.60999966,12.60999966,0.176515617,0.437978033,2181.379998
507,507,10317,0.179114586,0,71.88999939,71.88999939,0.402318503,1.913014499,4150.719997
508,508,11565,0.200781253,0,33.68000031,33.68000031,0.233418937,1.035075386,2699.490002
509,509,13311,0.231093754,0,20.18000031,20.18000031,0.116708737,0.489862302,1553.509997
510,510,7489,0.130017363,0,17.75,17.75,0.15153158,0.573440348,1134.82
511,511,6703,0.11637153,0,10.39999962,10.39999962,0.15072654,0.409895711,1010.319998
512,512,15631,0.271371532,0,14.59000015,14.59000015,0.09361845,0.407882536,1463.349998
